sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T13:55:49;16.80;46.60
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T13:58:48;16.90;46.50
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:04:33;17.30;45.50
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:07:15;16.80;46.50
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:09:42;16.30;47.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:12:17;15.60;48.80
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:14:52;15.20;50.70
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:17:28;15.20;51.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:20:16;15.40;50.60
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:22:56;15.30;49.80
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:25:35;15.20;51.80
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:28:07;15.70;49.90
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:30:40;15.50;49.70
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:33:41;15.80;49.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:36:21;16.00;47.70
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:38:53;15.90;49.20
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:41:45;15.80;49.60
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:44:38;16.10;49.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:47:29;16.10;48.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:53:39;16.30;48.20
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:56:38;16.30;47.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T14:59:33;15.80;48.50
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:05:03;15.70;49.70
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:07:30;15.70;48.50
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:10:07;15.40;49.90
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:12:38;15.30;49.80
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:15:15;15.20;50.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:17:42;15.20;50.70
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:20:16;15.40;50.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:23:07;15.70;49.90
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:25:37;16.10;48.40
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:28:55;16.20;48.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:31:37;16.30;48.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:34:13;16.60;47.40
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:36:55;16.70;47.00
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:39:24;16.90;46.70
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:44:47;16.80;46.60
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:47:25;16.60;47.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:49:58;16.20;48.20
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T15:52:29;15.90;49.50
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:00:51;15.20;50.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:03:30;14.70;52.20
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:06:23;14.50;52.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:09:02;14.20;52.00
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:13:58;14.00;53.70
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:16:26;13.90;54.40
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:18:56;13.40;54.90
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:21:37;13.20;55.90
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:24:18;13.00;56.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:26:45;12.60;57.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:29:18;12.20;57.60
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T16:31:59;11.90;59.50
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T19:02:42;2.60;96.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T19:17:37;2.00;97.90
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T20:05:38;2.10;99.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T21:34:11;2.10;98.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T22:58:01;1.30;95.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T23:01:43;1.20;95.00
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T23:13:03;1.30;95.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T23:16:46;1.20;95.90
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T23:20:41;1.30;95.30
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T23:24:32;1.40;95.10
39767;DHT22;44323;48.47598970;14.18903008;2021-03-02T23:28:13;1.40;95.60
