sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29724;SDS011;16636;48.394;15.468;2021-03-02T00:01:03;53.30;;;21.52;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:03:31;53.90;;;20.58;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:06:07;53.08;;;20.58;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:08:37;53.63;;;21.55;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:11:03;49.42;;;19.98;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:13:31;51.67;;;20.10;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:15:58;45.58;;;18.63;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:18:35;47.17;;;19.05;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:21:10;45.65;;;18.38;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:23:42;49.80;;;18.60;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:26:15;41.90;;;18.02;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:28:44;53.72;;;19.75;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:31:12;44.90;;;19.55;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:33:39;49.17;;;19.15;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:36:07;49.90;;;19.00;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:38:33;51.63;;;20.67;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:40:59;50.95;;;19.88;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:43:24;49.13;;;19.13;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:45:50;54.65;;;19.17;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:48:16;54.58;;;20.35;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:50:41;52.85;;;20.17;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:53:07;50.45;;;20.85;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:55:32;62.70;;;21.00;;
29724;SDS011;16636;48.394;15.468;2021-03-02T00:57:58;54.85;;;21.25;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:00:24;58.20;;;22.80;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:02:50;60.35;;;23.13;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:05:16;60.50;;;23.25;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:07:42;63.80;;;23.13;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:10:09;62.03;;;20.70;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:12:36;55.13;;;22.33;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:15:02;50.65;;;19.08;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:17:30;56.50;;;19.77;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:19:56;54.30;;;20.40;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:22:21;47.88;;;19.48;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:24:47;56.65;;;21.20;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:27:13;59.25;;;21.38;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:29:39;57.72;;;21.10;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:32:05;61.60;;;22.80;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:34:31;63.60;;;23.40;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:36:57;59.22;;;21.27;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:39:23;60.53;;;21.30;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:41:53;67.13;;;24.17;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:44:20;66.32;;;24.80;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:46:47;81.57;;;26.75;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:49:15;80.70;;;25.48;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:51:42;70.28;;;24.45;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:54:08;73.82;;;25.45;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:56:36;74.20;;;25.90;;
29724;SDS011;16636;48.394;15.468;2021-03-02T01:59:03;65.40;;;24.10;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:01:29;60.13;;;24.52;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:04:10;67.97;;;24.05;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:06:48;66.63;;;26.15;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:28:16;74.07;;;25.70;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:30:43;69.22;;;25.70;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:33:16;71.47;;;26.05;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:35:43;65.65;;;25.38;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:38:12;70.07;;;25.95;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:40:41;68.65;;;25.80;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:43:07;59.95;;;22.58;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:45:34;71.18;;;25.58;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:48:00;70.28;;;23.25;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:50:27;67.07;;;24.23;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:52:54;76.60;;;22.42;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:55:25;69.10;;;24.02;;
29724;SDS011;16636;48.394;15.468;2021-03-02T02:57:58;62.42;;;21.30;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:00:26;56.45;;;22.02;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:02:52;67.30;;;23.00;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:05:21;61.72;;;23.77;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:07:54;66.53;;;22.42;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:10:29;63.67;;;23.05;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:12:59;64.55;;;24.13;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:15:28;67.38;;;25.23;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:17:56;67.00;;;25.05;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:20:23;50.08;;;22.83;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:22:52;66.55;;;24.02;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:25:19;66.82;;;24.23;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:27:55;61.05;;;23.77;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:30:23;67.28;;;25.20;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:32:53;67.78;;;24.63;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:35:23;53.00;;;22.63;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:37:49;62.42;;;22.58;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:40:16;64.60;;;24.80;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:42:42;67.55;;;24.58;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:45:08;57.40;;;23.30;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:47:34;64.97;;;24.67;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:50:00;59.55;;;22.83;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:52:28;63.30;;;24.13;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:54:54;66.03;;;23.88;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:57:22;62.75;;;23.92;;
29724;SDS011;16636;48.394;15.468;2021-03-02T03:59:49;60.20;;;23.83;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:02:20;70.82;;;23.17;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:04:46;63.95;;;23.13;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:07:13;56.78;;;23.15;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:09:39;66.15;;;24.52;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:12:08;59.38;;;24.50;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:14:34;65.35;;;25.05;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:17:01;61.58;;;23.20;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:19:27;58.65;;;23.30;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:21:53;56.97;;;22.17;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:24:19;62.85;;;23.15;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:26:44;63.90;;;24.48;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:29:10;57.97;;;22.45;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:31:36;58.80;;;22.65;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:34:02;64.63;;;21.95;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:36:28;57.45;;;22.65;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:38:53;60.60;;;21.65;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:41:19;66.18;;;23.00;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:43:45;59.13;;;22.60;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:46:10;64.10;;;23.92;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:48:36;52.53;;;21.33;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:51:02;54.35;;;21.95;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:53:28;70.18;;;22.90;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:55:53;56.45;;;23.20;;
29724;SDS011;16636;48.394;15.468;2021-03-02T04:58:19;67.90;;;23.55;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:00:45;60.45;;;22.20;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:03:11;59.28;;;24.98;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:05:36;55.28;;;22.85;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:08:02;49.75;;;20.88;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:10:28;58.45;;;22.90;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:12:54;58.42;;;21.60;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:15:19;61.08;;;25.00;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:17:45;66.97;;;24.60;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:20:11;61.90;;;24.30;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:22:37;60.20;;;22.88;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:25:03;62.38;;;23.90;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:27:30;60.75;;;21.60;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:29:55;60.47;;;23.33;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:32:27;57.78;;;22.40;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:34:53;54.28;;;22.58;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:37:19;70.32;;;24.55;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:39:45;56.92;;;21.67;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:42:11;60.92;;;22.25;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:44:36;64.97;;;24.05;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:47:02;67.88;;;24.58;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:49:29;61.00;;;22.73;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:51:55;74.95;;;25.38;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:54:21;62.20;;;24.55;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:56:47;61.38;;;23.27;;
29724;SDS011;16636;48.394;15.468;2021-03-02T05:59:13;58.25;;;20.95;;
29724;SDS011;16636;48.394;15.468;2021-03-02T06:01:39;63.65;;;25.30;;
29724;SDS011;16636;48.394;15.468;2021-03-02T06:04:05;56.47;;;23.85;;
29724;SDS011;16636;48.394;15.468;2021-03-02T06:06:38;63.95;;;24.48;;
29724;SDS011;16636;48.394;15.468;2021-03-02T06:09:04;60.67;;;22.20;;
29724;SDS011;16636;48.394;15.468;2021-03-02T06:11:34;63.13;;;22.63;;
29724;SDS011;16636;48.394;15.468;2021-03-02T06:16:47;63.08;;;23.85;;
29724;SDS011;16636;48.394;15.468;2021-03-02T06:19:14;61.88;;;25.27;;
29724;SDS011;16636;48.394;15.468;2021-03-02T06:21:40;65.57;;;25.17;;
29724;SDS011;16636;48.394;15.468;2021-03-02T06:24:06;69.32;;;25.15;;
