sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
2238;DHT22;1125;47.502;9.746;2021-03-02T00:02:05;6.30;93.60
2238;DHT22;1125;47.502;9.746;2021-03-02T00:04:33;6.20;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T00:07:01;6.20;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T00:09:29;6.20;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T00:11:58;6.20;94.00
2238;DHT22;1125;47.502;9.746;2021-03-02T00:14:27;6.10;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T00:16:58;6.10;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T00:19:33;6.10;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T00:22:16;6.10;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T00:24:50;6.10;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T00:27:19;6.00;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T00:29:49;6.00;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T00:32:18;6.00;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T00:34:47;6.00;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T00:37:15;6.00;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T00:39:44;6.00;94.00
2238;DHT22;1125;47.502;9.746;2021-03-02T00:42:12;6.00;93.90
2238;DHT22;1125;47.502;9.746;2021-03-02T00:44:39;5.90;94.00
2238;DHT22;1125;47.502;9.746;2021-03-02T00:47:09;5.90;93.90
2238;DHT22;1125;47.502;9.746;2021-03-02T00:49:37;5.90;93.80
2238;DHT22;1125;47.502;9.746;2021-03-02T00:52:05;5.90;93.80
2238;DHT22;1125;47.502;9.746;2021-03-02T00:54:32;5.80;93.90
2238;DHT22;1125;47.502;9.746;2021-03-02T00:57:00;5.80;94.00
2238;DHT22;1125;47.502;9.746;2021-03-02T00:59:28;5.80;93.80
2238;DHT22;1125;47.502;9.746;2021-03-02T01:01:56;5.80;93.80
2238;DHT22;1125;47.502;9.746;2021-03-02T01:04:25;5.80;93.90
2238;DHT22;1125;47.502;9.746;2021-03-02T01:06:53;5.80;93.90
2238;DHT22;1125;47.502;9.746;2021-03-02T01:09:21;5.70;93.90
2238;DHT22;1125;47.502;9.746;2021-03-02T01:11:49;5.60;94.00
2238;DHT22;1125;47.502;9.746;2021-03-02T01:14:17;5.60;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T01:16:45;5.60;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T01:19:13;5.50;94.40
2238;DHT22;1125;47.502;9.746;2021-03-02T01:21:42;5.50;94.50
2238;DHT22;1125;47.502;9.746;2021-03-02T01:24:10;5.50;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T01:26:39;5.50;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T01:29:07;5.50;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T01:31:35;5.50;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T01:34:03;5.50;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T01:36:31;5.50;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T01:39:00;5.50;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T01:41:28;5.50;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T01:43:56;5.50;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T01:46:24;5.40;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T01:48:52;5.40;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T01:51:20;5.50;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T01:53:48;5.50;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T01:56:17;5.50;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T01:58:45;5.50;94.30
2238;DHT22;1125;47.502;9.746;2021-03-02T02:01:13;5.50;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T02:03:45;5.40;94.10
2238;DHT22;1125;47.502;9.746;2021-03-02T02:06:20;5.30;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T02:08:56;5.30;94.40
2238;DHT22;1125;47.502;9.746;2021-03-02T02:11:34;5.30;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T02:14:11;5.30;94.40
2238;DHT22;1125;47.502;9.746;2021-03-02T02:16:42;5.30;94.30
2238;DHT22;1125;47.502;9.746;2021-03-02T02:19:25;5.30;94.30
2238;DHT22;1125;47.502;9.746;2021-03-02T02:22:17;5.30;94.30
2238;DHT22;1125;47.502;9.746;2021-03-02T02:24:55;5.30;94.30
2238;DHT22;1125;47.502;9.746;2021-03-02T02:27:28;5.20;94.20
2238;DHT22;1125;47.502;9.746;2021-03-02T02:29:59;5.20;94.40
2238;DHT22;1125;47.502;9.746;2021-03-02T02:32:29;5.20;94.40
2238;DHT22;1125;47.502;9.746;2021-03-02T02:34:59;5.10;94.40
2238;DHT22;1125;47.502;9.746;2021-03-02T02:37:29;5.00;94.50
2238;DHT22;1125;47.502;9.746;2021-03-02T02:40:00;5.00;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T02:42:31;5.10;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T02:45:00;5.10;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T02:47:28;5.10;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T02:49:57;5.10;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T02:52:26;5.10;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T02:54:56;5.10;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T02:57:26;5.00;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T02:59:59;4.90;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T03:02:30;4.90;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T03:05:04;5.00;95.10
2238;DHT22;1125;47.502;9.746;2021-03-02T03:07:35;5.00;95.20
2238;DHT22;1125;47.502;9.746;2021-03-02T03:10:20;5.00;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T03:12:50;4.90;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T03:15:22;4.90;95.30
2238;DHT22;1125;47.502;9.746;2021-03-02T03:17:53;4.90;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T03:20:23;4.90;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T03:22:54;4.90;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T03:25:23;4.90;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T03:27:54;4.90;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T03:30:25;4.90;95.10
2238;DHT22;1125;47.502;9.746;2021-03-02T03:32:58;4.90;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T03:35:27;4.80;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T03:37:55;4.80;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T03:40:23;4.80;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T03:42:51;4.80;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T03:45:18;4.80;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T03:47:47;4.80;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T03:50:16;4.70;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T03:52:47;4.70;94.90
2238;DHT22;1125;47.502;9.746;2021-03-02T03:55:18;4.70;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T03:57:49;4.70;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T04:00:18;4.70;94.80
2238;DHT22;1125;47.502;9.746;2021-03-02T04:02:49;4.60;94.70
2238;DHT22;1125;47.502;9.746;2021-03-02T04:05:18;4.60;95.00
2238;DHT22;1125;47.502;9.746;2021-03-02T04:07:47;4.60;95.20
2238;DHT22;1125;47.502;9.746;2021-03-02T04:10:16;4.50;95.10
2238;DHT22;1125;47.502;9.746;2021-03-02T04:12:45;4.50;95.20
2238;DHT22;1125;47.502;9.746;2021-03-02T04:15:27;4.50;95.10
2238;DHT22;1125;47.502;9.746;2021-03-02T04:17:57;4.40;95.20
2238;DHT22;1125;47.502;9.746;2021-03-02T04:20:25;4.40;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:22:56;4.40;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:25:24;4.50;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:27:51;4.40;95.30
2238;DHT22;1125;47.502;9.746;2021-03-02T04:30:21;4.50;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:32:49;4.40;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:35:18;4.50;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T04:37:46;4.40;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:40:14;4.40;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T04:42:43;4.40;95.70
2238;DHT22;1125;47.502;9.746;2021-03-02T04:45:13;4.40;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:47:43;4.40;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:50:13;4.40;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:52:43;4.30;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T04:55:12;4.40;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T04:57:40;4.40;95.40
2238;DHT22;1125;47.502;9.746;2021-03-02T05:00:09;4.40;95.30
2238;DHT22;1125;47.502;9.746;2021-03-02T05:02:37;4.30;95.20
2238;DHT22;1125;47.502;9.746;2021-03-02T05:05:07;4.30;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T05:07:36;4.20;95.20
2238;DHT22;1125;47.502;9.746;2021-03-02T05:10:07;4.20;95.40
2238;DHT22;1125;47.502;9.746;2021-03-02T05:12:36;4.30;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T05:15:05;4.30;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T05:17:34;4.30;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T05:20:02;4.30;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T05:22:30;4.20;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T05:24:58;4.20;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T05:27:27;4.30;95.70
2238;DHT22;1125;47.502;9.746;2021-03-02T05:29:55;4.30;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T05:32:23;4.20;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T05:34:51;4.10;95.70
2238;DHT22;1125;47.502;9.746;2021-03-02T05:37:20;4.20;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T05:39:48;4.20;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T05:42:16;4.10;95.70
2238;DHT22;1125;47.502;9.746;2021-03-02T05:44:46;4.10;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T05:47:15;4.10;95.80
2238;DHT22;1125;47.502;9.746;2021-03-02T05:49:44;4.10;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T05:52:12;4.10;95.70
2238;DHT22;1125;47.502;9.746;2021-03-02T05:54:41;4.10;95.70
2238;DHT22;1125;47.502;9.746;2021-03-02T05:57:09;4.10;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T05:59:38;4.10;95.70
2238;DHT22;1125;47.502;9.746;2021-03-02T06:02:07;4.10;95.80
2238;DHT22;1125;47.502;9.746;2021-03-02T06:04:36;4.10;95.80
2238;DHT22;1125;47.502;9.746;2021-03-02T06:07:05;4.10;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T06:09:33;4.10;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T06:12:03;4.10;95.80
2238;DHT22;1125;47.502;9.746;2021-03-02T06:14:31;4.10;95.80
2238;DHT22;1125;47.502;9.746;2021-03-02T06:17:02;4.10;95.70
2238;DHT22;1125;47.502;9.746;2021-03-02T06:19:42;4.10;95.50
2238;DHT22;1125;47.502;9.746;2021-03-02T06:22:32;4.00;95.60
2238;DHT22;1125;47.502;9.746;2021-03-02T06:25:02;4.00;95.70
2238;DHT22;1125;47.502;9.746;2021-03-02T06:27:31;4.00;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T06:30:10;4.10;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T06:32:42;4.10;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T06:35:28;4.10;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T06:37:57;4.10;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T06:40:40;4.10;96.00
2238;DHT22;1125;47.502;9.746;2021-03-02T06:43:28;4.20;96.00
2238;DHT22;1125;47.502;9.746;2021-03-02T06:45:57;4.20;96.00
2238;DHT22;1125;47.502;9.746;2021-03-02T06:48:25;4.20;96.30
2238;DHT22;1125;47.502;9.746;2021-03-02T06:50:54;4.20;96.20
2238;DHT22;1125;47.502;9.746;2021-03-02T06:53:22;4.50;97.30
2238;DHT22;1125;47.502;9.746;2021-03-02T06:55:51;5.40;97.00
2238;DHT22;1125;47.502;9.746;2021-03-02T06:58:21;4.50;95.80
2238;DHT22;1125;47.502;9.746;2021-03-02T07:00:53;4.40;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T07:03:30;4.40;96.10
2238;DHT22;1125;47.502;9.746;2021-03-02T07:06:00;4.30;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T07:08:31;4.30;96.20
2238;DHT22;1125;47.502;9.746;2021-03-02T07:11:00;4.30;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T07:13:31;4.30;95.90
2238;DHT22;1125;47.502;9.746;2021-03-02T07:16:01;4.30;96.10
2238;DHT22;1125;47.502;9.746;2021-03-02T07:18:30;4.40;96.10
2238;DHT22;1125;47.502;9.746;2021-03-02T07:21:01;4.40;96.10
2238;DHT22;1125;47.502;9.746;2021-03-02T07:23:31;4.40;96.10
2238;DHT22;1125;47.502;9.746;2021-03-02T07:26:00;4.40;96.10
2238;DHT22;1125;47.502;9.746;2021-03-02T07:28:33;4.40;96.00
2238;DHT22;1125;47.502;9.746;2021-03-02T07:31:03;4.50;96.30
2238;DHT22;1125;47.502;9.746;2021-03-02T07:33:31;4.60;96.40
2238;DHT22;1125;47.502;9.746;2021-03-02T07:36:00;4.70;96.50
2238;DHT22;1125;47.502;9.746;2021-03-02T07:38:28;4.90;96.40
2238;DHT22;1125;47.502;9.746;2021-03-02T07:40:57;5.00;96.30
2238;DHT22;1125;47.502;9.746;2021-03-02T07:43:33;5.10;96.30
2238;DHT22;1125;47.502;9.746;2021-03-02T07:49:31;5.50;96.10
