sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
35424;SDS011;21537;48.226;16.400;2021-03-02T00:00:22;55.00;;;23.52;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:02:49;64.97;;;24.75;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:05:15;54.95;;;22.95;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:07:41;64.00;;;25.13;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:10:08;61.78;;;24.25;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:12:36;67.05;;;24.77;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:15:03;59.92;;;23.50;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:20:10;63.13;;;24.67;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:25:32;58.08;;;23.17;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:28:02;57.38;;;24.40;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:30:31;63.97;;;24.60;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:32:59;64.57;;;24.17;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:35:26;65.03;;;25.30;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:37:53;60.97;;;24.27;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:40:19;59.25;;;24.58;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:42:45;67.50;;;23.75;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:45:11;68.25;;;23.85;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:47:37;64.95;;;25.23;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:50:04;61.25;;;23.05;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:52:31;70.72;;;25.60;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:54:57;67.00;;;24.17;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:57:23;58.03;;;22.88;;
35424;SDS011;21537;48.226;16.400;2021-03-02T00:59:49;58.40;;;22.83;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:02:15;64.15;;;24.52;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:04:42;64.85;;;25.52;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:07:08;62.50;;;24.10;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:09:34;59.38;;;24.67;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:12:01;60.03;;;23.45;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:14:32;68.55;;;24.52;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:16:58;59.85;;;23.73;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:19:24;62.35;;;24.60;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:21:49;60.85;;;24.55;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:24:16;61.97;;;23.67;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:26:42;65.72;;;22.90;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:29:08;63.80;;;23.33;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:31:34;67.20;;;25.55;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:33:59;59.08;;;24.90;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:36:25;61.50;;;23.67;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:38:51;62.13;;;24.55;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:41:17;65.93;;;25.27;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:43:44;60.55;;;23.40;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:46:10;56.92;;;23.45;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:48:37;70.05;;;25.90;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:51:03;66.97;;;24.67;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:53:31;71.72;;;25.80;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:55:57;58.58;;;24.02;;
35424;SDS011;21537;48.226;16.400;2021-03-02T01:58:25;64.13;;;24.48;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:00:59;55.53;;;22.63;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:06:20;64.72;;;22.77;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:09:12;63.30;;;24.88;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:12:06;64.18;;;24.10;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:17:37;60.22;;;23.67;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:20:10;59.65;;;23.50;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:25:21;60.53;;;24.55;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:28:07;65.93;;;24.23;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:30:35;56.40;;;23.38;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:33:07;63.15;;;23.52;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:35:36;68.57;;;25.80;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:38:04;63.03;;;24.60;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:40:33;65.55;;;25.35;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:42:59;61.90;;;23.73;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:45:26;67.22;;;24.50;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:47:52;61.05;;;24.70;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:50:19;61.45;;;23.88;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:52:45;63.70;;;24.23;;
35424;SDS011;21537;48.226;16.400;2021-03-02T02:55:15;63.20;;;22.90;;
