sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3735;SDS011;1883;48.202;16.310;2021-03-02T00:00:26;21.70;;;11.30;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:03:12;21.27;;;10.50;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:05:57;22.70;;;9.77;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:08:43;26.13;;;11.67;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:11:29;22.10;;;10.90;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:14:14;26.37;;;11.00;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:17:00;26.47;;;10.37;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:19:49;20.40;;;10.30;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:22:47;17.50;;;9.47;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:25:39;22.30;;;10.90;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:28:26;21.70;;;9.97;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:31:11;18.23;;;9.90;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:33:58;17.43;;;9.43;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:36:44;22.20;;;11.13;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:39:29;21.67;;;11.30;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:42:14;24.80;;;12.07;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:44:59;30.07;;;12.00;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:47:44;25.37;;;10.47;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:50:29;28.93;;;9.87;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:53:15;16.13;;;8.87;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:56:00;18.47;;;9.40;;
3735;SDS011;1883;48.202;16.310;2021-03-02T00:58:45;18.13;;;9.17;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:01:30;18.80;;;10.13;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:04:16;18.05;;;9.10;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:07:01;23.53;;;9.00;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:09:47;15.73;;;9.10;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:12:32;18.97;;;9.43;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:15:17;19.87;;;9.73;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:18:03;24.57;;;10.47;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:20:49;16.50;;;8.70;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:23:34;18.27;;;9.40;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:26:20;23.93;;;11.30;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:29:06;22.67;;;10.10;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:31:51;20.60;;;10.13;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:34:36;18.77;;;9.77;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:37:20;23.83;;;10.53;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:40:07;21.10;;;10.30;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:42:54;19.77;;;9.60;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:45:39;22.13;;;10.33;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:48:25;17.00;;;8.95;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:51:10;16.30;;;9.90;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:53:58;23.57;;;10.60;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:56:43;21.60;;;9.70;;
3735;SDS011;1883;48.202;16.310;2021-03-02T01:59:29;19.98;;;8.73;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:02:16;25.83;;;10.40;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:05:11;18.40;;;8.90;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:07:59;24.10;;;10.50;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:10:49;24.67;;;10.80;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:13:38;21.00;;;9.20;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:16:29;22.38;;;10.52;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:22:26;25.80;;;11.68;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:25:19;27.83;;;12.30;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:28:07;22.33;;;10.45;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:30:54;20.13;;;11.37;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:33:41;27.75;;;12.32;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:36:28;25.42;;;11.45;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:39:17;20.98;;;11.07;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:42:03;22.58;;;10.90;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:44:49;21.70;;;10.43;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:47:37;27.40;;;11.30;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:50:23;28.33;;;11.15;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:53:09;24.73;;;10.73;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:55:55;24.58;;;10.52;;
3735;SDS011;1883;48.202;16.310;2021-03-02T02:58:43;24.35;;;11.43;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:01:37;24.02;;;10.88;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:04:26;26.80;;;11.65;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:07:21;28.47;;;11.67;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:10:11;22.47;;;10.37;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:12:59;27.80;;;10.47;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:15:46;21.13;;;10.43;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:18:41;21.05;;;9.90;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:21:31;16.75;;;8.52;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:24:17;29.10;;;12.40;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:27:03;18.77;;;10.07;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:29:48;19.90;;;10.77;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:32:34;27.70;;;11.50;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:35:22;23.50;;;11.43;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:38:08;25.75;;;10.90;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:40:54;18.52;;;8.85;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:43:39;21.83;;;10.25;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:46:24;23.00;;;10.73;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:49:09;23.27;;;10.75;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:51:55;18.83;;;9.18;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:54:42;21.58;;;10.10;;
3735;SDS011;1883;48.202;16.310;2021-03-02T03:57:28;24.23;;;9.45;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:00:17;22.50;;;10.50;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:03:02;28.02;;;11.30;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:05:49;22.05;;;8.63;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:08:35;17.40;;;9.07;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:11:22;23.20;;;8.90;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:14:08;22.02;;;10.80;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:16:53;19.43;;;9.40;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:19:38;25.98;;;11.32;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:22:23;24.05;;;10.45;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:25:09;22.48;;;10.70;;
3735;SDS011;1883;48.202;16.310;2021-03-02T04:27:55;20.77;;;10.32;;
