sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:01:33;46.95;;;29.23;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:03:59;41.28;;;28.90;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:06:26;42.50;;;28.90;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:08:51;45.65;;;29.40;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:11:17;47.30;;;29.15;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:13:43;45.67;;;30.55;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:16:09;44.60;;;28.65;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:18:36;45.22;;;28.58;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:21:13;39.65;;;27.90;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:23:42;43.33;;;28.30;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:26:11;42.42;;;28.38;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:28:39;43.88;;;27.50;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:31:06;44.08;;;29.45;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:33:32;46.72;;;29.42;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:35:59;45.30;;;29.85;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:38:25;45.90;;;29.30;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:40:50;48.38;;;29.85;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:43:17;47.63;;;30.08;;
32511;SDS011;18958;48.17855512;16.38680255;2021-03-02T00:45:43;46.10;;;29.88;;
