sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
44621;DHT22;30327;48.222;16.340;2021-03-02T00:00:45;6.90;75.30
44621;DHT22;30327;48.222;16.340;2021-03-02T00:03:16;6.90;75.30
44621;DHT22;30327;48.222;16.340;2021-03-02T00:05:45;6.90;75.20
44621;DHT22;30327;48.222;16.340;2021-03-02T00:08:12;6.90;75.20
44621;DHT22;30327;48.222;16.340;2021-03-02T00:10:42;6.80;75.20
44621;DHT22;30327;48.222;16.340;2021-03-02T00:13:18;6.80;75.30
44621;DHT22;30327;48.222;16.340;2021-03-02T00:16:00;6.80;75.40
44621;DHT22;30327;48.222;16.340;2021-03-02T00:18:37;6.70;75.40
44621;DHT22;30327;48.222;16.340;2021-03-02T00:21:20;6.70;75.90
44621;DHT22;30327;48.222;16.340;2021-03-02T00:24:01;6.60;75.40
44621;DHT22;30327;48.222;16.340;2021-03-02T00:26:32;6.60;75.60
44621;DHT22;30327;48.222;16.340;2021-03-02T00:29:03;6.60;75.70
44621;DHT22;30327;48.222;16.340;2021-03-02T00:31:31;6.50;75.80
44621;DHT22;30327;48.222;16.340;2021-03-02T00:34:00;6.50;75.80
44621;DHT22;30327;48.222;16.340;2021-03-02T00:36:26;6.50;75.90
44621;DHT22;30327;48.222;16.340;2021-03-02T00:38:52;6.40;76.00
44621;DHT22;30327;48.222;16.340;2021-03-02T00:41:22;6.50;76.20
44621;DHT22;30327;48.222;16.340;2021-03-02T00:43:54;6.40;76.30
44621;DHT22;30327;48.222;16.340;2021-03-02T00:46:26;6.40;76.40
44621;DHT22;30327;48.222;16.340;2021-03-02T00:48:55;6.30;76.50
44621;DHT22;30327;48.222;16.340;2021-03-02T00:51:24;6.30;76.70
44621;DHT22;30327;48.222;16.340;2021-03-02T00:53:52;6.30;76.60
44621;DHT22;30327;48.222;16.340;2021-03-02T00:56:18;6.30;76.70
44621;DHT22;30327;48.222;16.340;2021-03-02T00:58:47;6.30;76.70
44621;DHT22;30327;48.222;16.340;2021-03-02T01:01:22;6.20;76.70
44621;DHT22;30327;48.222;16.340;2021-03-02T01:03:48;6.20;76.80
44621;DHT22;30327;48.222;16.340;2021-03-02T01:06:14;6.20;76.90
44621;DHT22;30327;48.222;16.340;2021-03-02T01:08:41;6.20;76.90
44621;DHT22;30327;48.222;16.340;2021-03-02T01:11:07;6.20;77.60
44621;DHT22;30327;48.222;16.340;2021-03-02T01:13:41;6.20;77.10
44621;DHT22;30327;48.222;16.340;2021-03-02T01:16:07;6.20;77.10
44621;DHT22;30327;48.222;16.340;2021-03-02T01:18:33;6.10;77.10
44621;DHT22;30327;48.222;16.340;2021-03-02T01:20:59;6.10;77.20
