sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
40287;DHT22;25998;46.604;13.610;2021-03-02T00:01:41;4.00;99.60
40287;DHT22;25998;46.604;13.610;2021-03-02T00:04:53;4.00;99.70
40287;DHT22;25998;46.604;13.610;2021-03-02T00:08:04;3.70;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:11:15;3.30;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:14:26;3.10;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:17:48;3.10;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:21:10;3.10;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:24:36;3.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:27:47;3.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:30:59;3.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:34:11;3.30;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:37:22;3.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:40:33;3.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:43:44;3.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:46:55;3.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:50:07;2.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:53:18;2.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:56:29;3.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T00:59:40;3.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:02:51;3.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:06:02;3.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:09:13;2.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:12:24;2.80;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:15:39;3.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:18:50;2.80;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:22:01;2.60;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:25:13;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:28:24;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:31:35;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:34:45;2.30;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:37:56;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:41:07;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:44:18;2.50;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:47:29;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:50:40;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:53:51;2.30;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T01:57:02;2.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:00:18;2.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:06:58;2.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:10:17;1.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:13:36;1.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:16:52;1.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:20:16;1.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:26:51;2.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:30:04;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:33:16;2.80;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:36:27;3.10;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:39:39;3.10;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:42:54;3.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:46:07;3.00;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:49:18;2.80;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:52:30;2.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T02:59:04;3.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:02:27;2.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:05:56;2.50;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:09:09;2.70;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:12:23;2.80;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:15:36;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:18:51;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:22:03;2.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:25:14;2.30;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:28:25;2.50;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:31:36;2.70;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:34:48;2.70;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:38:00;2.70;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:41:12;2.50;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:44:24;2.40;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:47:35;2.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:50:47;2.20;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:53:58;2.50;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T03:57:10;2.80;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:00:22;2.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:03:34;2.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:06:45;2.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:09:57;2.90;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:13:09;2.70;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:16:20;2.60;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:19:31;2.80;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:22:43;2.50;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:25:53;2.10;99.90
40287;DHT22;25998;46.604;13.610;2021-03-02T04:29:04;1.90;99.90
