sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:02:02;32.53;;;19.00;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:05:12;29.70;;;18.38;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:08:21;28.50;;;17.17;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:11:22;28.20;;;17.10;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:14:32;29.92;;;18.48;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:17:36;30.90;;;17.05;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:20:51;34.50;;;18.17;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:24:03;29.55;;;17.50;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:27:09;35.85;;;17.80;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:30:20;29.85;;;17.90;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:33:22;28.67;;;15.95;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:36:38;28.92;;;16.92;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:39:46;28.85;;;17.25;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:42:47;28.52;;;16.50;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:45:55;31.08;;;17.52;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:49:04;30.75;;;17.25;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:52:05;32.67;;;17.92;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:55:13;35.55;;;18.45;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T00:58:15;34.10;;;18.58;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:01:23;31.83;;;18.77;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:04:32;32.65;;;18.65;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:07:33;33.63;;;19.27;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:10:42;31.90;;;18.98;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:13:47;32.65;;;20.08;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:16:55;33.40;;;19.23;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:20:05;27.60;;;14.43;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:23:11;39.90;;;21.60;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:26:19;39.53;;;21.92;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:29:27;38.80;;;21.92;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:32:28;42.55;;;24.10;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:35:37;41.28;;;24.13;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:38:38;46.90;;;24.67;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:41:47;42.13;;;24.05;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:44:56;43.30;;;24.25;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:47:57;46.65;;;25.13;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:51:06;46.90;;;25.15;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:54:08;45.38;;;25.08;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T01:57:17;35.90;;;19.33;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T02:00:19;42.47;;;23.17;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T02:03:35;47.50;;;25.10;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T02:06:45;51.03;;;26.50;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T02:09:59;47.42;;;26.35;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T02:13:05;47.80;;;26.58;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T02:16:16;45.15;;;25.05;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T02:23:01;44.63;;;24.48;;
54131;SDS011;40038;48.08118957;13.56925607;2021-03-02T02:26:25;45.42;;;25.25;;
