sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:00:54;11.20;75.70
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:03:22;11.20;75.70
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:05:49;11.10;76.00
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:08:21;11.10;75.90
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:10:53;11.20;76.00
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:13:22;11.10;75.80
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:15:49;11.20;75.50
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:18:19;10.90;75.80
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:20:53;11.00;75.50
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:23:25;11.00;76.00
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:25:55;10.80;76.30
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:28:25;11.00;75.90
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:30:53;11.00;75.50
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:33:21;10.90;75.30
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:35:50;11.00;75.60
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:38:17;11.10;75.50
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:40:44;11.00;75.00
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:43:11;11.00;75.20
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:45:38;10.90;75.30
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:48:06;10.60;75.80
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:50:33;10.80;76.10
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:53:00;10.60;75.90
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:55:27;10.80;75.80
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T00:57:54;10.60;75.40
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T01:00:22;10.70;75.50
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T01:02:49;10.80;75.30
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T01:05:17;10.80;75.50
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T01:07:44;10.80;74.70
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T01:10:13;10.80;74.90
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T01:12:41;11.00;74.40
6556;DHT22;3311;48.32423000;14.29074500;2021-03-02T01:15:10;11.00;74.30
