sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:01:06;3.00;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:03:34;3.00;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:06:01;3.00;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:08:27;3.00;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:10:59;3.00;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:13:26;3.00;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:15:52;3.00;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:25:04;2.90;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:27:30;2.90;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:29:56;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:32:23;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:34:49;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:37:15;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:39:42;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:42:08;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:44:34;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:47:00;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:49:26;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:51:52;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:54:18;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:56:44;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T00:59:11;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:01:37;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:04:03;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:06:29;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:08:54;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:11:20;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:13:45;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:16:12;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:18:38;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:21:04;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:23:29;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:25:55;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:28:21;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:30:46;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:33:12;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:35:37;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:38:03;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:40:30;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:42:56;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:45:22;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:47:50;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:50:17;2.30;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:52:43;2.30;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:55:09;2.30;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T01:57:36;2.30;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:00:11;2.30;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:03:24;2.30;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:05:33;2.30;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:08:02;2.30;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:13:33;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:16:07;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:18:35;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:29:19;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:31:45;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:34:13;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:36:41;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:39:10;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:41:38;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:44:05;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:46:31;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:48:57;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:51:24;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:53:51;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T02:56:17;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:01:23;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:03:51;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:06:18;2.90;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:08:50;2.90;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:11:18;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:13:46;2.90;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:16:14;2.90;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:19:06;2.90;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:21:32;2.90;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:23:59;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:26:31;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:28:58;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:31:25;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:33:51;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:36:18;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:38:44;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:41:10;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:43:36;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:46:02;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:48:27;2.80;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:50:53;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:53:20;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:55:47;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T03:58:25;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:00:53;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:03:20;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:05:47;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:08:14;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:10:41;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:13:15;2.70;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:15:42;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:18:14;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:20:41;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:23:07;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:25:34;2.60;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:28:01;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:30:27;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:32:53;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:35:19;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:37:45;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:40:11;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:42:38;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:45:05;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:47:32;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:49:58;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:52:24;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:54:50;2.50;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:57:16;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T04:59:41;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T05:02:07;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T05:04:33;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T05:06:58;2.40;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T05:09:24;2.30;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T05:11:51;2.20;99.90
32670;DHT22;19070;48.04765203;13.61692607;2021-03-02T05:14:17;2.20;99.90
