sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
3668;BME280;24099;47.102;15.440;2021-03-17T00:01:22;96830.78;;;-1.29;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:03:50;96828.28;;;-1.22;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:06:25;96817.50;;;-1.21;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:08:53;96803.97;;;-1.26;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:11:23;96805.78;;;-1.26;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:13:53;96807.91;;;-1.22;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:16:24;96798.50;;;-1.24;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:18:52;96798.63;;;-1.18;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:21:23;96800.34;;;-1.25;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:23:53;96796.28;;;-1.13;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:26:21;96792.47;;;-1.10;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:28:48;96799.56;;;-1.41;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:31:16;96794.09;;;-1.40;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:33:46;96791.63;;;-1.49;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:36:14;96786.19;;;-1.48;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:38:41;96783.22;;;-1.45;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:41:10;96778.09;;;-1.46;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:43:37;96771.31;;;-1.49;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:46:04;96777.94;;;-1.53;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:48:32;96772.81;;;-1.54;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:51:02;96766.38;;;-1.52;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:53:34;96768.81;;;-1.42;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:56:01;96762.22;;;-1.46;nan
3668;BME280;24099;47.102;15.440;2021-03-17T00:58:28;96754.63;;;-1.49;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:00:55;96749.47;;;-1.43;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:03:22;96755.44;;;-1.41;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:05:49;96755.59;;;-1.42;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:08:20;96758.09;;;-1.49;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:10:51;96747.66;;;-1.42;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:13:19;96748.13;;;-1.39;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:15:46;96754.09;;;-1.37;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:18:13;96748.38;;;-1.48;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:20:41;96747.72;;;-1.58;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:23:10;96744.75;;;-1.63;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:25:51;96746.91;;;-1.59;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:28:18;96749.88;;;-1.62;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:30:48;96746.41;;;-1.62;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:33:18;96743.97;;;-1.64;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:35:47;96742.28;;;-1.65;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:38:16;96735.03;;;-1.71;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:40:45;96749.13;;;-1.86;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:43:14;96740.03;;;-1.84;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:45:43;96745.63;;;-1.79;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:48:12;96738.53;;;-1.70;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:50:44;96743.16;;;-1.72;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:53:13;96723.31;;;-1.68;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:55:42;96742.97;;;-1.71;nan
3668;BME280;24099;47.102;15.440;2021-03-17T01:58:16;96725.22;;;-1.54;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:00:45;96729.25;;;-1.66;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:03:13;96730.59;;;-1.70;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:05:43;96724.78;;;-1.66;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:08:13;96722.16;;;-1.66;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:10:41;96716.56;;;-1.79;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:13:30;96718.19;;;-1.70;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:16:06;96711.91;;;-1.69;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:18:45;96720.84;;;-1.78;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:24:28;96713.66;;;-2.00;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:27:53;96718.72;;;-1.74;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:30:55;96721.88;;;-1.87;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:33:40;96713.44;;;-1.82;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:36:15;96724.59;;;-2.11;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:38:52;96721.22;;;-1.89;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:41:26;96722.59;;;-2.09;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:44:00;96722.53;;;-1.85;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:46:31;96711.28;;;-1.79;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:49:06;96721.53;;;-1.84;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:51:39;96718.91;;;-1.84;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:54:11;96717.28;;;-1.93;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:56:44;96708.19;;;-1.90;nan
3668;BME280;24099;47.102;15.440;2021-03-17T02:59:16;96706.53;;;-1.91;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:01:45;96705.06;;;-1.94;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:04:18;96700.13;;;-1.97;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:06:49;96686.72;;;-1.87;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:09:24;96694.66;;;-1.87;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:11:54;96689.69;;;-1.90;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:14:23;96676.47;;;-1.82;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:16:57;96684.06;;;-1.79;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:19:34;96695.34;;;-2.01;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:22:03;96691.03;;;-2.02;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:24:32;96698.81;;;-2.09;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:27:01;96699.13;;;-1.96;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:29:28;96698.66;;;-2.07;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:31:56;96690.09;;;-2.17;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:34:25;96694.22;;;-2.15;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:36:52;96696.88;;;-2.23;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:39:20;96694.91;;;-2.21;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:41:47;96701.50;;;-2.25;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:44:15;96702.13;;;-2.15;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:46:45;96702.16;;;-2.23;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:49:12;96703.63;;;-2.20;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:51:44;96709.44;;;-2.33;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:54:27;96708.78;;;-2.43;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:57:00;96711.09;;;-2.48;nan
3668;BME280;24099;47.102;15.440;2021-03-17T03:59:36;96704.31;;;-2.34;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:02:10;96711.56;;;-2.28;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:04:42;96712.91;;;-2.64;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:07:15;96714.25;;;-2.60;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:09:46;96717.19;;;-2.47;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:12:15;96716.19;;;-2.46;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:14:48;96720.19;;;-2.66;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:17:22;96719.84;;;-2.71;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:19:55;96713.91;;;-2.65;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:22:26;96712.91;;;-2.72;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:24:55;96720.00;;;-2.81;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:27:25;96721.66;;;-2.80;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:29:54;96707.16;;;-2.76;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:32:22;96713.56;;;-2.86;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:34:53;96714.41;;;-2.78;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:37:21;96721.63;;;-2.96;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:39:53;96717.84;;;-2.85;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:42:21;96711.09;;;-3.04;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:44:50;96708.44;;;-2.96;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:47:18;96713.88;;;-3.05;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:49:45;96712.25;;;-3.06;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:52:24;96713.41;;;-2.85;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:54:53;96714.56;;;-2.87;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:57:23;96720.81;;;-2.96;nan
3668;BME280;24099;47.102;15.440;2021-03-17T04:59:51;96708.44;;;-2.88;nan
3668;BME280;24099;47.102;15.440;2021-03-17T05:02:22;96703.84;;;-2.94;nan
3668;BME280;24099;47.102;15.440;2021-03-17T05:04:52;96708.94;;;-3.00;nan
3668;BME280;24099;47.102;15.440;2021-03-17T05:07:20;96705.16;;;-2.98;nan
3668;BME280;24099;47.102;15.440;2021-03-17T05:09:48;96702.22;;;-2.87;nan
3668;BME280;24099;47.102;15.440;2021-03-17T05:12:45;96696.41;;;-2.90;nan
3668;BME280;24099;47.102;15.440;2021-03-17T05:15:16;96706.94;;;-2.98;nan
3668;BME280;24099;47.102;15.440;2021-03-17T05:17:46;96710.09;;;-2.95;nan
3668;BME280;24099;47.102;15.440;2021-03-17T05:20:18;96712.91;;;-2.96;nan
