sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23868;SDS011;12115;47.128;15.422;2021-03-17T00:00:08;2.05;;;1.10;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:02:56;1.80;;;1.10;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:05:42;2.65;;;1.10;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:08:30;2.00;;;1.00;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:11:15;0.90;;;0.80;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:14:16;2.60;;;1.05;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:17:03;1.23;;;0.90;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:19:49;2.05;;;0.90;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:22:35;4.03;;;1.15;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:25:20;2.95;;;1.17;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:28:10;2.40;;;0.70;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:30:56;2.47;;;0.93;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:33:42;2.88;;;1.15;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:36:27;1.50;;;1.02;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:39:12;1.63;;;1.02;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:41:58;1.40;;;1.00;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:44:43;1.67;;;1.00;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:47:29;1.52;;;0.95;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:49:57;1.20;;;1.05;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:52:25;2.35;;;1.20;;
23868;SDS011;12115;47.128;15.422;2021-03-17T00:58:00;1.80;;;1.10;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:00:27;1.83;;;1.00;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:02:54;3.42;;;1.30;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:05:21;3.75;;;1.90;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:07:48;3.40;;;1.75;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:12:45;4.32;;;2.08;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:15:14;1.98;;;1.23;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:17:44;2.75;;;1.42;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:20:12;1.83;;;0.90;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:22:39;2.28;;;1.05;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:25:08;1.33;;;1.00;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:27:37;2.33;;;1.33;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:30:05;2.80;;;1.25;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:32:33;1.13;;;0.90;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:35:01;5.70;;;1.23;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:37:38;1.65;;;0.90;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:40:05;1.42;;;1.00;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:42:33;0.68;;;0.63;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:45:10;0.95;;;0.85;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:47:40;3.65;;;0.90;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:50:11;2.53;;;1.05;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:52:43;1.40;;;0.70;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:55:10;0.70;;;0.70;;
23868;SDS011;12115;47.128;15.422;2021-03-17T01:57:38;1.35;;;0.65;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:00:06;1.73;;;0.90;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:02:48;2.05;;;1.08;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:05:18;0.85;;;0.80;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:07:48;0.85;;;0.80;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:10:16;1.88;;;0.70;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:21:21;5.90;;;1.70;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:24:06;3.90;;;1.65;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:29:35;4.45;;;1.35;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:35:25;5.25;;;1.33;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:37:56;3.15;;;1.48;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:40:29;2.95;;;1.58;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:43:02;3.45;;;1.40;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:45:47;2.65;;;1.33;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:51:32;3.05;;;1.40;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:54:03;3.17;;;1.73;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:56:32;1.67;;;1.30;;
23868;SDS011;12115;47.128;15.422;2021-03-17T02:59:04;1.65;;;1.00;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:01:32;4.05;;;1.60;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:04:00;2.05;;;1.23;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:06:31;4.07;;;1.50;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:08:59;3.50;;;1.67;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:11:28;3.10;;;1.70;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:13:55;6.03;;;1.77;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:16:23;3.97;;;1.38;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:18:51;2.03;;;1.35;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:21:21;1.90;;;1.00;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:23:49;2.40;;;1.30;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:26:18;2.13;;;1.23;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:28:46;3.55;;;1.75;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:31:14;1.50;;;1.02;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:33:42;2.67;;;1.25;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:36:10;2.10;;;1.38;;
23868;SDS011;12115;47.128;15.422;2021-03-17T03:38:37;1.67;;;1.20;;
