sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10469;SDS011;5282;47.052;15.458;2021-03-13T00:01:01;6.10;;;5.80;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:03:28;5.80;;;5.40;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:05:54;6.20;;;5.80;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:08:20;6.20;;;5.90;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:10:47;5.97;;;5.67;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:13:14;6.00;;;5.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:15:42;6.30;;;6.00;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:18:10;5.77;;;5.47;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:20:37;6.50;;;6.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:23:05;6.27;;;5.90;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:25:33;6.67;;;6.27;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:28:01;6.97;;;6.53;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:30:30;6.17;;;5.80;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:32:59;6.40;;;6.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:35:27;6.23;;;5.73;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:37:56;6.47;;;6.07;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:40:24;6.93;;;6.53;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:42:51;6.70;;;6.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:45:18;6.90;;;6.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:47:47;6.50;;;6.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:50:16;7.00;;;6.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:52:44;6.40;;;6.00;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:55:10;6.90;;;6.43;;
10469;SDS011;5282;47.052;15.458;2021-03-13T00:57:37;6.17;;;5.83;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:00:04;6.00;;;5.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:02:32;7.80;;;7.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:04:59;7.43;;;6.93;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:07:25;8.17;;;7.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:09:52;8.40;;;7.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:12:18;7.73;;;7.23;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:14:44;8.23;;;7.63;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:17:11;8.30;;;7.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:19:37;7.47;;;6.97;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:22:05;6.43;;;6.03;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:24:31;6.00;;;5.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:26:57;6.37;;;5.97;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:29:24;5.90;;;5.60;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:31:50;6.00;;;5.60;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:34:16;6.00;;;5.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:36:43;6.07;;;5.77;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:39:10;6.07;;;5.67;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:41:36;6.23;;;5.83;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:44:02;5.83;;;5.47;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:46:29;7.80;;;7.27;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:48:55;8.57;;;7.90;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:51:22;7.40;;;6.90;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:53:48;7.33;;;6.83;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:56:15;7.53;;;7.03;;
10469;SDS011;5282;47.052;15.458;2021-03-13T01:58:43;7.20;;;6.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:01:10;8.00;;;7.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:03:37;8.20;;;7.57;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:06:04;7.40;;;6.83;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:08:34;7.90;;;7.40;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:11:06;8.20;;;7.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:13:43;7.03;;;6.63;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:16:19;6.57;;;6.17;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:18:53;6.70;;;6.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:21:28;6.37;;;5.97;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:24:12;6.40;;;6.00;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:29:38;7.13;;;6.47;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:32:10;7.40;;;6.90;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:34:43;7.43;;;6.93;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:37:13;6.60;;;6.00;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:39:45;7.30;;;6.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:42:13;7.20;;;6.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:44:40;7.27;;;6.80;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:47:09;6.37;;;5.97;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:49:37;6.50;;;6.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:52:05;6.83;;;6.43;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:54:33;6.17;;;5.77;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:57:02;6.50;;;6.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T02:59:31;6.47;;;6.03;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:02:02;6.67;;;6.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:04:29;6.73;;;6.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:06:57;7.47;;;6.87;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:09:24;5.73;;;5.40;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:11:52;6.63;;;6.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:14:20;6.70;;;6.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:16:49;6.77;;;6.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:19:19;6.20;;;5.80;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:21:47;6.40;;;6.00;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:24:14;5.97;;;5.57;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:26:40;7.10;;;6.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:29:07;9.93;;;9.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:31:33;8.73;;;8.03;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:34:00;8.33;;;7.63;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:36:28;7.83;;;7.17;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:38:54;7.83;;;7.23;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:41:21;8.20;;;7.40;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:43:49;7.93;;;7.37;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:46:17;7.43;;;6.90;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:48:44;7.17;;;6.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:51:12;6.60;;;6.17;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:53:41;7.00;;;6.60;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:56:08;6.23;;;5.93;;
10469;SDS011;5282;47.052;15.458;2021-03-13T03:58:37;5.80;;;5.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:01:05;5.90;;;5.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:03:33;5.73;;;5.40;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:06:03;5.90;;;5.57;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:08:33;5.93;;;5.53;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:11:00;6.37;;;5.87;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:13:27;6.50;;;5.93;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:15:54;5.90;;;5.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:18:21;6.00;;;5.60;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:20:48;5.90;;;5.60;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:23:16;6.50;;;6.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:25:47;5.87;;;5.37;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:28:16;7.00;;;6.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:30:43;6.10;;;5.67;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:33:10;5.63;;;5.30;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:35:37;6.40;;;6.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:38:06;5.97;;;5.57;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:40:33;5.93;;;5.63;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:43:00;6.40;;;6.00;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:45:27;6.30;;;5.90;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:47:54;6.40;;;6.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:50:21;7.80;;;7.30;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:52:48;8.13;;;7.53;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:55:15;7.80;;;7.30;;
10469;SDS011;5282;47.052;15.458;2021-03-13T04:57:42;6.93;;;6.43;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:00:09;6.83;;;6.43;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:02:38;6.13;;;5.83;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:05:04;7.00;;;6.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:07:31;7.90;;;7.00;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:09:57;7.90;;;7.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:12:24;7.13;;;6.63;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:14:50;7.53;;;7.03;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:17:16;8.93;;;7.20;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:19:43;8.00;;;7.40;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:22:10;6.97;;;6.37;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:24:36;7.10;;;6.60;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:27:03;7.60;;;7.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:29:29;7.20;;;6.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:31:56;6.77;;;6.27;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:34:22;7.00;;;6.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:36:49;7.17;;;6.67;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:39:16;7.20;;;6.67;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:41:42;7.07;;;6.50;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:44:10;6.20;;;5.90;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:46:38;6.83;;;6.43;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:49:08;9.23;;;7.87;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:51:36;8.83;;;8.00;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:54:04;8.20;;;7.57;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:56:32;8.87;;;8.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T05:58:59;8.40;;;7.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T06:01:27;7.93;;;7.23;;
10469;SDS011;5282;47.052;15.458;2021-03-13T06:03:54;8.80;;;8.10;;
10469;SDS011;5282;47.052;15.458;2021-03-13T06:06:21;8.03;;;7.40;;
10469;SDS011;5282;47.052;15.458;2021-03-13T06:08:48;7.77;;;7.13;;
10469;SDS011;5282;47.052;15.458;2021-03-13T06:11:16;8.73;;;6.70;;
10469;SDS011;5282;47.052;15.458;2021-03-13T06:13:44;8.70;;;7.23;;
10469;SDS011;5282;47.052;15.458;2021-03-13T06:16:11;8.13;;;7.43;;
10469;SDS011;5282;47.052;15.458;2021-03-13T06:18:55;7.90;;;7.27;;
10469;SDS011;5282;47.052;15.458;2021-03-13T06:21:23;6.97;;;6.37;;
