sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2782;SDS011;1399;47.072;15.452;2021-03-07T00:00:14;8.27;;;5.93;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:02:46;11.20;;;7.35;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:05:12;10.20;;;7.00;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:07:38;10.02;;;7.22;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:10:05;11.18;;;5.65;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:12:32;8.18;;;5.75;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:14:58;8.65;;;6.07;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:17:24;7.90;;;5.97;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:19:50;9.63;;;6.10;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:22:16;7.73;;;5.60;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:24:42;7.87;;;5.70;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:27:08;10.03;;;6.27;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:29:33;9.87;;;5.33;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:31:59;8.50;;;5.70;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:34:25;11.40;;;6.57;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:36:51;22.13;;;7.20;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:39:17;9.53;;;6.70;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:41:43;11.10;;;6.87;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:44:09;10.05;;;6.88;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:46:40;12.30;;;8.00;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:49:07;12.05;;;7.38;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:51:33;9.37;;;6.40;;
2782;SDS011;1399;47.072;15.452;2021-03-07T00:53:59;11.90;;;6.90;;
