sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
16116;DHT22;8162;47.104;15.432;2021-03-07T00:03:37;-3274.50;65.70
16116;DHT22;8162;47.104;15.432;2021-03-07T00:08:38;-3274.70;64.70
16116;DHT22;8162;47.104;15.432;2021-03-07T00:13:39;-3274.70;64.20
16116;DHT22;8162;47.104;15.432;2021-03-07T00:18:40;-3274.50;64.70
16116;DHT22;8162;47.104;15.432;2021-03-07T00:23:41;-3274.40;64.40
16116;DHT22;8162;47.104;15.432;2021-03-07T00:28:41;-3274.40;65.10
16116;DHT22;8162;47.104;15.432;2021-03-07T00:33:42;-3274.40;64.50
16116;DHT22;8162;47.104;15.432;2021-03-07T00:38:43;-3274.30;66.30
16116;DHT22;8162;47.104;15.432;2021-03-07T00:43:43;-3274.40;65.00
16116;DHT22;8162;47.104;15.432;2021-03-07T00:48:44;-3274.40;65.00
16116;DHT22;8162;47.104;15.432;2021-03-07T00:53:44;-3274.40;64.80
16116;DHT22;8162;47.104;15.432;2021-03-07T00:58:45;-3274.30;66.00
16116;DHT22;8162;47.104;15.432;2021-03-07T01:03:46;-3274.20;65.20
16116;DHT22;8162;47.104;15.432;2021-03-07T01:08:46;-3274.30;65.60
16116;DHT22;8162;47.104;15.432;2021-03-07T01:13:47;-3274.20;65.80
16116;DHT22;8162;47.104;15.432;2021-03-07T01:18:48;-3274.10;64.10
16116;DHT22;8162;47.104;15.432;2021-03-07T01:23:49;-3274.30;65.50
16116;DHT22;8162;47.104;15.432;2021-03-07T01:28:49;-3274.60;64.60
16116;DHT22;8162;47.104;15.432;2021-03-07T01:33:50;-3274.50;65.90
16116;DHT22;8162;47.104;15.432;2021-03-07T01:38:51;-3274.10;66.80
16116;DHT22;8162;47.104;15.432;2021-03-07T01:43:52;-3274.10;67.40
16116;DHT22;8162;47.104;15.432;2021-03-07T01:48:53;-3274.00;66.20
16116;DHT22;8162;47.104;15.432;2021-03-07T01:53:54;-3274.20;65.90
16116;DHT22;8162;47.104;15.432;2021-03-07T01:58:57;-3274.20;66.90
16116;DHT22;8162;47.104;15.432;2021-03-07T02:04:00;-3274.30;65.40
16116;DHT22;8162;47.104;15.432;2021-03-07T02:09:01;-3274.30;65.20
16116;DHT22;8162;47.104;15.432;2021-03-07T02:14:02;-3274.20;65.90
16116;DHT22;8162;47.104;15.432;2021-03-07T02:19:04;-3274.40;65.60
16116;DHT22;8162;47.104;15.432;2021-03-07T02:24:08;-3274.00;67.20
16116;DHT22;8162;47.104;15.432;2021-03-07T02:29:11;-3273.90;68.50
16116;DHT22;8162;47.104;15.432;2021-03-07T02:39:34;-3273.50;68.30
16116;DHT22;8162;47.104;15.432;2021-03-07T02:44:38;-3273.70;68.00
16116;DHT22;8162;47.104;15.432;2021-03-07T02:49:41;-3273.70;68.30
16116;DHT22;8162;47.104;15.432;2021-03-07T02:54:43;-3273.80;68.40
16116;DHT22;8162;47.104;15.432;2021-03-07T02:59:46;-3273.80;68.40
16116;DHT22;8162;47.104;15.432;2021-03-07T03:04:49;-3273.90;67.60
16116;DHT22;8162;47.104;15.432;2021-03-07T03:09:52;-3274.00;68.10
16116;DHT22;8162;47.104;15.432;2021-03-07T03:14:53;-3274.20;66.30
16116;DHT22;8162;47.104;15.432;2021-03-07T03:19:55;-3273.90;67.40
16116;DHT22;8162;47.104;15.432;2021-03-07T03:24:57;-3273.70;68.00
16116;DHT22;8162;47.104;15.432;2021-03-07T03:30:00;-3273.60;67.90
16116;DHT22;8162;47.104;15.432;2021-03-07T03:35:08;-3273.60;68.50
16116;DHT22;8162;47.104;15.432;2021-03-07T03:40:14;-3273.60;68.60
16116;DHT22;8162;47.104;15.432;2021-03-07T03:45:17;-3273.50;68.40
16116;DHT22;8162;47.104;15.432;2021-03-07T03:50:19;-3273.50;69.00
16116;DHT22;8162;47.104;15.432;2021-03-07T03:55:22;-3273.60;68.10
