sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
12759;BME280;20944;47.048;15.390;2021-03-18T00:02:05;97733.41;;;1.32;62.13
12759;BME280;20944;47.048;15.390;2021-03-18T00:04:33;97730.81;;;1.29;62.28
12759;BME280;20944;47.048;15.390;2021-03-18T00:07:00;97730.81;;;1.29;62.93
12759;BME280;20944;47.048;15.390;2021-03-18T00:09:27;97727.38;;;1.30;62.28
12759;BME280;20944;47.048;15.390;2021-03-18T00:11:55;97710.91;;;1.19;62.65
12759;BME280;20944;47.048;15.390;2021-03-18T00:14:23;97671.88;;;0.85;62.89
12759;BME280;20944;47.048;15.390;2021-03-18T00:16:52;97701.28;;;1.01;62.88
12759;BME280;20944;47.048;15.390;2021-03-18T00:19:20;97737.63;;;1.21;62.79
12759;BME280;20944;47.048;15.390;2021-03-18T00:21:48;97732.47;;;1.21;63.24
12759;BME280;20944;47.048;15.390;2021-03-18T00:24:16;97715.19;;;1.14;62.70
12759;BME280;20944;47.048;15.390;2021-03-18T00:26:44;97728.97;;;1.19;63.36
12759;BME280;20944;47.048;15.390;2021-03-18T00:29:11;97729.91;;;1.22;63.13
12759;BME280;20944;47.048;15.390;2021-03-18T00:31:54;97733.19;;;1.07;62.65
12759;BME280;20944;47.048;15.390;2021-03-18T00:34:22;97715.72;;;0.87;62.99
12759;BME280;20944;47.048;15.390;2021-03-18T00:36:49;97726.09;;;0.88;62.86
12759;BME280;20944;47.048;15.390;2021-03-18T00:39:17;97715.78;;;0.91;63.33
12759;BME280;20944;47.048;15.390;2021-03-18T00:41:44;97714.84;;;0.83;63.35
12759;BME280;20944;47.048;15.390;2021-03-18T00:44:11;97724.22;;;0.78;63.50
12759;BME280;20944;47.048;15.390;2021-03-18T00:46:38;97720.81;;;0.79;64.43
12759;BME280;20944;47.048;15.390;2021-03-18T00:49:07;97694.00;;;0.68;64.30
12759;BME280;20944;47.048;15.390;2021-03-18T00:51:34;97684.50;;;0.62;64.12
12759;BME280;20944;47.048;15.390;2021-03-18T00:54:02;97713.03;;;0.76;63.71
12759;BME280;20944;47.048;15.390;2021-03-18T00:56:29;97715.72;;;0.84;64.52
12759;BME280;20944;47.048;15.390;2021-03-18T00:58:56;97693.13;;;0.64;64.68
12759;BME280;20944;47.048;15.390;2021-03-18T01:01:25;97712.97;;;0.71;65.10
12759;BME280;20944;47.048;15.390;2021-03-18T01:03:53;97671.38;;;0.42;65.28
12759;BME280;20944;47.048;15.390;2021-03-18T01:06:23;97718.16;;;0.73;65.11
12759;BME280;20944;47.048;15.390;2021-03-18T01:08:51;97708.53;;;0.58;65.15
12759;BME280;20944;47.048;15.390;2021-03-18T01:11:20;97719.78;;;0.66;64.87
12759;BME280;20944;47.048;15.390;2021-03-18T01:13:50;97721.44;;;0.63;65.53
12759;BME280;20944;47.048;15.390;2021-03-18T01:16:20;97719.78;;;0.65;65.10
12759;BME280;20944;47.048;15.390;2021-03-18T01:18:50;97715.41;;;0.59;65.35
12759;BME280;20944;47.048;15.390;2021-03-18T01:21:20;97717.19;;;0.63;65.87
12759;BME280;20944;47.048;15.390;2021-03-18T01:23:48;97712.03;;;0.65;65.27
12759;BME280;20944;47.048;15.390;2021-03-18T01:26:16;97695.56;;;0.53;65.56
12759;BME280;20944;47.048;15.390;2021-03-18T01:28:43;97683.44;;;0.46;65.80
12759;BME280;20944;47.048;15.390;2021-03-18T01:31:11;97703.38;;;0.60;65.29
12759;BME280;20944;47.048;15.390;2021-03-18T01:33:40;97701.66;;;0.59;65.27
12759;BME280;20944;47.048;15.390;2021-03-18T01:36:09;97683.59;;;0.59;65.32
12759;BME280;20944;47.048;15.390;2021-03-18T01:38:38;97692.34;;;0.70;66.14
12759;BME280;20944;47.048;15.390;2021-03-18T01:41:07;97690.63;;;0.72;65.19
12759;BME280;20944;47.048;15.390;2021-03-18T01:43:35;97623.25;;;0.40;64.96
12759;BME280;20944;47.048;15.390;2021-03-18T01:46:03;97689.00;;;0.80;64.68
12759;BME280;20944;47.048;15.390;2021-03-18T01:48:31;97681.31;;;0.83;64.42
12759;BME280;20944;47.048;15.390;2021-03-18T01:50:59;97688.25;;;0.89;65.05
12759;BME280;20944;47.048;15.390;2021-03-18T01:53:29;97690.81;;;0.87;64.73
12759;BME280;20944;47.048;15.390;2021-03-18T01:55:57;97687.44;;;0.93;65.04
12759;BME280;20944;47.048;15.390;2021-03-18T01:58:27;97636.31;;;0.57;65.22
12759;BME280;20944;47.048;15.390;2021-03-18T02:00:59;97695.16;;;0.91;65.76
12759;BME280;20944;47.048;15.390;2021-03-18T02:03:28;97687.41;;;0.90;65.94
12759;BME280;20944;47.048;15.390;2021-03-18T02:05:55;97686.53;;;0.89;65.96
12759;BME280;20944;47.048;15.390;2021-03-18T02:08:23;97688.28;;;0.90;65.53
12759;BME280;20944;47.048;15.390;2021-03-18T02:10:50;97670.94;;;0.77;65.50
12759;BME280;20944;47.048;15.390;2021-03-18T02:13:19;97567.13;;;0.14;65.30
12759;BME280;20944;47.048;15.390;2021-03-18T02:15:51;97684.06;;;0.98;65.42
12759;BME280;20944;47.048;15.390;2021-03-18T02:18:27;97654.72;;;0.89;65.29
12759;BME280;20944;47.048;15.390;2021-03-18T02:21:17;97646.88;;;0.81;64.96
12759;BME280;20944;47.048;15.390;2021-03-18T02:30:30;97587.03;;;0.31;65.44
12759;BME280;20944;47.048;15.390;2021-03-18T02:36:47;97691.06;;;1.12;65.12
12759;BME280;20944;47.048;15.390;2021-03-18T02:39:22;97685.88;;;1.08;64.94
12759;BME280;20944;47.048;15.390;2021-03-18T02:41:53;97694.50;;;1.11;65.70
12759;BME280;20944;47.048;15.390;2021-03-18T02:44:24;97694.50;;;1.11;65.43
12759;BME280;20944;47.048;15.390;2021-03-18T02:46:59;97592.44;;;0.50;65.79
12759;BME280;20944;47.048;15.390;2021-03-18T02:49:28;97683.31;;;1.10;65.74
12759;BME280;20944;47.048;15.390;2021-03-18T02:51:58;97683.31;;;1.12;65.20
12759;BME280;20944;47.048;15.390;2021-03-18T02:54:27;97667.66;;;0.93;65.24
12759;BME280;20944;47.048;15.390;2021-03-18T02:56:57;97680.72;;;1.07;65.44
12759;BME280;20944;47.048;15.390;2021-03-18T02:59:31;97685.09;;;1.17;65.54
12759;BME280;20944;47.048;15.390;2021-03-18T03:02:00;97685.97;;;1.16;65.66
12759;BME280;20944;47.048;15.390;2021-03-18T03:04:29;97686.75;;;1.07;65.82
12759;BME280;20944;47.048;15.390;2021-03-18T03:06:58;97692.84;;;1.14;66.12
12759;BME280;20944;47.048;15.390;2021-03-18T03:09:27;97566.59;;;0.44;65.32
12759;BME280;20944;47.048;15.390;2021-03-18T03:11:56;97693.75;;;1.22;65.57
12759;BME280;20944;47.048;15.390;2021-03-18T03:14:25;97683.44;;;1.22;65.91
12759;BME280;20944;47.048;15.390;2021-03-18T03:16:52;97699.78;;;1.24;65.53
12759;BME280;20944;47.048;15.390;2021-03-18T03:19:20;97700.59;;;1.19;65.08
12759;BME280;20944;47.048;15.390;2021-03-18T03:21:49;97701.50;;;1.22;65.12
12759;BME280;20944;47.048;15.390;2021-03-18T03:24:18;97604.56;;;0.61;65.78
12759;BME280;20944;47.048;15.390;2021-03-18T03:26:46;97693.72;;;1.18;64.15
12759;BME280;20944;47.048;15.390;2021-03-18T03:29:13;97698.03;;;1.19;64.57
12759;BME280;20944;47.048;15.390;2021-03-18T03:31:42;97700.66;;;1.25;65.04
12759;BME280;20944;47.048;15.390;2021-03-18T03:34:10;97646.22;;;0.97;64.35
12759;BME280;20944;47.048;15.390;2021-03-18T03:36:38;97701.63;;;1.36;64.46
12759;BME280;20944;47.048;15.390;2021-03-18T03:39:06;97702.44;;;1.30;65.33
12759;BME280;20944;47.048;15.390;2021-03-18T03:41:35;97713.75;;;1.43;64.07
12759;BME280;20944;47.048;15.390;2021-03-18T03:44:03;97715.47;;;1.43;64.90
12759;BME280;20944;47.048;15.390;2021-03-18T03:46:31;97717.13;;;1.34;65.35
12759;BME280;20944;47.048;15.390;2021-03-18T03:48:58;97680.56;;;0.93;66.75
12759;BME280;20944;47.048;15.390;2021-03-18T03:51:29;97702.19;;;1.06;66.66
12759;BME280;20944;47.048;15.390;2021-03-18T03:54:02;97704.75;;;1.04;66.44
12759;BME280;20944;47.048;15.390;2021-03-18T03:56:33;97683.84;;;0.80;66.29
12759;BME280;20944;47.048;15.390;2021-03-18T03:59:05;97726.25;;;1.05;66.45
12759;BME280;20944;47.048;15.390;2021-03-18T04:01:38;97721.88;;;0.98;66.84
12759;BME280;20944;47.048;15.390;2021-03-18T04:04:25;97716.00;;;1.10;67.13
12759;BME280;20944;47.048;15.390;2021-03-18T04:06:58;97639.78;;;0.59;66.62
12759;BME280;20944;47.048;15.390;2021-03-18T04:09:27;97716.94;;;1.18;66.89
12759;BME280;20944;47.048;15.390;2021-03-18T04:11:55;97709.13;;;1.12;67.60
12759;BME280;20944;47.048;15.390;2021-03-18T04:14:26;97718.84;;;1.35;66.54
12759;BME280;20944;47.048;15.390;2021-03-18T04:16:57;97705.00;;;1.29;65.62
12759;BME280;20944;47.048;15.390;2021-03-18T04:19:26;97718.91;;;1.43;66.37
12759;BME280;20944;47.048;15.390;2021-03-18T04:21:54;97730.16;;;1.48;65.91
12759;BME280;20944;47.048;15.390;2021-03-18T04:24:23;97731.06;;;1.53;66.64
12759;BME280;20944;47.048;15.390;2021-03-18T04:26:52;97674.91;;;1.29;67.01
12759;BME280;20944;47.048;15.390;2021-03-18T04:29:20;97733.88;;;1.76;66.09
12759;BME280;20944;47.048;15.390;2021-03-18T04:31:49;97720.75;;;1.53;66.54
12759;BME280;20944;47.048;15.390;2021-03-18T04:34:19;97731.94;;;1.57;67.04
12759;BME280;20944;47.048;15.390;2021-03-18T04:36:47;97665.28;;;1.13;67.88
12759;BME280;20944;47.048;15.390;2021-03-18T04:39:15;97734.56;;;1.61;67.56
12759;BME280;20944;47.048;15.390;2021-03-18T04:41:43;97738.06;;;1.64;66.98
12759;BME280;20944;47.048;15.390;2021-03-18T04:44:13;97739.78;;;1.65;67.44
12759;BME280;20944;47.048;15.390;2021-03-18T04:46:45;97673.19;;;1.27;67.96
12759;BME280;20944;47.048;15.390;2021-03-18T04:49:16;97738.06;;;1.67;68.31
12759;BME280;20944;47.048;15.390;2021-03-18T04:51:45;97715.59;;;1.56;67.89
12759;BME280;20944;47.048;15.390;2021-03-18T04:54:13;97676.69;;;1.38;66.88
12759;BME280;20944;47.048;15.390;2021-03-18T04:56:44;97718.28;;;1.67;66.86
12759;BME280;20944;47.048;15.390;2021-03-18T04:59:13;97596.34;;;0.98;66.44
12759;BME280;20944;47.048;15.390;2021-03-18T05:01:43;97721.00;;;1.84;66.68
12759;BME280;20944;47.048;15.390;2021-03-18T05:04:11;97696.75;;;1.68;66.82
12759;BME280;20944;47.048;15.390;2021-03-18T05:06:40;97710.53;;;1.66;66.77
12759;BME280;20944;47.048;15.390;2021-03-18T05:09:08;97721.81;;;1.78;66.91
12759;BME280;20944;47.048;15.390;2021-03-18T05:11:36;97691.53;;;1.60;66.95
12759;BME280;20944;47.048;15.390;2021-03-18T05:14:06;97734.84;;;1.91;66.76
12759;BME280;20944;47.048;15.390;2021-03-18T05:16:35;97737.41;;;1.92;66.71
12759;BME280;20944;47.048;15.390;2021-03-18T05:19:03;97736.50;;;1.88;66.07
12759;BME280;20944;47.048;15.390;2021-03-18T05:21:31;97738.22;;;1.85;67.16
12759;BME280;20944;47.048;15.390;2021-03-18T05:24:00;97742.53;;;1.86;66.83
