sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
31235;DHT22;17856;47.048;15.464;2021-03-18T00:01:22;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:03:49;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:06:15;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:08:43;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:11:13;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:13:40;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:16:06;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:18:46;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:21:13;-1.40;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:23:39;-1.40;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:26:06;-1.40;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:28:32;-1.50;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:30:59;-1.50;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:33:26;-1.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:35:52;-1.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:38:18;-1.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:40:47;-1.50;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:43:15;-1.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:45:44;-1.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:48:11;-1.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:50:46;-1.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:53:15;-1.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:55:41;-1.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T00:58:08;-1.50;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:00:45;-1.40;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:03:11;-1.40;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:08:13;-1.40;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:10:41;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:13:08;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:15:35;-1.30;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:18:04;-1.20;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:20:30;-1.10;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:22:55;-0.90;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:25:21;-0.80;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:27:47;-0.80;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:30:18;-0.70;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:32:45;-0.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:35:17;-0.60;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:37:44;-0.50;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:40:15;-0.50;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:42:41;-0.40;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:45:08;-0.40;99.90
31235;DHT22;17856;47.048;15.464;2021-03-18T01:47:37;-0.30;99.80
31235;DHT22;17856;47.048;15.464;2021-03-18T01:50:06;-0.30;99.60
31235;DHT22;17856;47.048;15.464;2021-03-18T01:52:32;-0.20;99.30
31235;DHT22;17856;47.048;15.464;2021-03-18T01:54:58;-0.10;99.10
31235;DHT22;17856;47.048;15.464;2021-03-18T01:57:24;-0.10;99.10
31235;DHT22;17856;47.048;15.464;2021-03-18T01:59:51;0.00;98.90
31235;DHT22;17856;47.048;15.464;2021-03-18T02:02:16;0.10;98.60
31235;DHT22;17856;47.048;15.464;2021-03-18T02:05:02;0.10;98.80
31235;DHT22;17856;47.048;15.464;2021-03-18T02:07:28;0.10;98.60
31235;DHT22;17856;47.048;15.464;2021-03-18T02:09:53;0.10;98.40
31235;DHT22;17856;47.048;15.464;2021-03-18T02:12:19;0.20;98.20
31235;DHT22;17856;47.048;15.464;2021-03-18T02:14:45;0.20;97.10
31235;DHT22;17856;47.048;15.464;2021-03-18T02:17:13;0.30;96.30
31235;DHT22;17856;47.048;15.464;2021-03-18T02:25:24;0.40;95.70
31235;DHT22;17856;47.048;15.464;2021-03-18T02:28:24;0.40;95.30
31235;DHT22;17856;47.048;15.464;2021-03-18T02:31:11;0.40;94.90
31235;DHT22;17856;47.048;15.464;2021-03-18T02:34:12;0.50;94.60
31235;DHT22;17856;47.048;15.464;2021-03-18T02:36:57;0.60;93.80
31235;DHT22;17856;47.048;15.464;2021-03-18T02:39:27;0.60;93.80
31235;DHT22;17856;47.048;15.464;2021-03-18T02:42:00;0.60;94.50
31235;DHT22;17856;47.048;15.464;2021-03-18T02:44:29;0.60;94.60
31235;DHT22;17856;47.048;15.464;2021-03-18T02:47:10;0.70;94.80
31235;DHT22;17856;47.048;15.464;2021-03-18T02:49:42;0.70;94.20
31235;DHT22;17856;47.048;15.464;2021-03-18T02:52:11;0.70;93.70
31235;DHT22;17856;47.048;15.464;2021-03-18T02:54:37;0.70;94.10
31235;DHT22;17856;47.048;15.464;2021-03-18T02:57:06;0.70;94.10
31235;DHT22;17856;47.048;15.464;2021-03-18T02:59:35;0.70;94.00
31235;DHT22;17856;47.048;15.464;2021-03-18T03:02:04;0.70;93.90
31235;DHT22;17856;47.048;15.464;2021-03-18T03:04:31;0.70;93.60
31235;DHT22;17856;47.048;15.464;2021-03-18T03:07:01;0.60;93.90
31235;DHT22;17856;47.048;15.464;2021-03-18T03:09:27;0.50;94.10
31235;DHT22;17856;47.048;15.464;2021-03-18T03:11:54;0.40;94.50
31235;DHT22;17856;47.048;15.464;2021-03-18T03:14:21;0.30;94.90
31235;DHT22;17856;47.048;15.464;2021-03-18T03:16:47;0.30;95.20
31235;DHT22;17856;47.048;15.464;2021-03-18T03:19:13;0.30;95.40
31235;DHT22;17856;47.048;15.464;2021-03-18T03:21:40;0.30;95.80
31235;DHT22;17856;47.048;15.464;2021-03-18T03:24:07;0.20;96.00
31235;DHT22;17856;47.048;15.464;2021-03-18T03:26:33;0.20;96.20
31235;DHT22;17856;47.048;15.464;2021-03-18T03:29:00;0.20;96.30
31235;DHT22;17856;47.048;15.464;2021-03-18T03:31:26;0.20;96.60
31235;DHT22;17856;47.048;15.464;2021-03-18T03:33:52;0.20;96.50
31235;DHT22;17856;47.048;15.464;2021-03-18T03:36:19;0.20;96.80
31235;DHT22;17856;47.048;15.464;2021-03-18T03:38:45;0.30;96.60
31235;DHT22;17856;47.048;15.464;2021-03-18T03:41:11;0.30;96.50
31235;DHT22;17856;47.048;15.464;2021-03-18T03:43:36;0.40;95.80
31235;DHT22;17856;47.048;15.464;2021-03-18T03:46:03;0.60;94.10
31235;DHT22;17856;47.048;15.464;2021-03-18T03:48:30;0.70;93.70
31235;DHT22;17856;47.048;15.464;2021-03-18T03:50:58;0.80;93.00
31235;DHT22;17856;47.048;15.464;2021-03-18T04:01:17;1.10;92.60
31235;DHT22;17856;47.048;15.464;2021-03-18T04:03:46;1.10;93.10
31235;DHT22;17856;47.048;15.464;2021-03-18T04:06:13;1.10;93.40
31235;DHT22;17856;47.048;15.464;2021-03-18T04:08:42;1.10;93.30
31235;DHT22;17856;47.048;15.464;2021-03-18T04:11:10;1.10;93.80
31235;DHT22;17856;47.048;15.464;2021-03-18T04:13:37;1.10;93.60
31235;DHT22;17856;47.048;15.464;2021-03-18T04:16:03;1.10;93.60
31235;DHT22;17856;47.048;15.464;2021-03-18T04:18:35;1.10;93.20
31235;DHT22;17856;47.048;15.464;2021-03-18T04:21:03;1.10;93.00
31235;DHT22;17856;47.048;15.464;2021-03-18T04:23:31;1.20;92.10
31235;DHT22;17856;47.048;15.464;2021-03-18T04:25:58;1.20;91.80
31235;DHT22;17856;47.048;15.464;2021-03-18T04:28:27;1.20;91.70
31235;DHT22;17856;47.048;15.464;2021-03-18T04:30:54;1.20;91.80
31235;DHT22;17856;47.048;15.464;2021-03-18T04:33:28;1.20;92.10
31235;DHT22;17856;47.048;15.464;2021-03-18T04:35:57;1.20;92.90
31235;DHT22;17856;47.048;15.464;2021-03-18T04:38:27;1.20;93.40
31235;DHT22;17856;47.048;15.464;2021-03-18T04:40:54;1.20;92.80
31235;DHT22;17856;47.048;15.464;2021-03-18T04:43:21;1.20;92.40
31235;DHT22;17856;47.048;15.464;2021-03-18T04:45:48;1.20;92.50
31235;DHT22;17856;47.048;15.464;2021-03-18T04:48:13;1.20;92.60
31235;DHT22;17856;47.048;15.464;2021-03-18T04:50:41;1.20;92.50
31235;DHT22;17856;47.048;15.464;2021-03-18T04:53:06;1.20;92.50
31235;DHT22;17856;47.048;15.464;2021-03-18T04:55:32;1.20;92.70
31235;DHT22;17856;47.048;15.464;2021-03-18T04:58:04;1.20;93.40
31235;DHT22;17856;47.048;15.464;2021-03-18T05:00:30;1.20;93.50
31235;DHT22;17856;47.048;15.464;2021-03-18T05:02:58;1.20;93.40
31235;DHT22;17856;47.048;15.464;2021-03-18T05:05:29;1.20;93.00
31235;DHT22;17856;47.048;15.464;2021-03-18T05:07:56;1.20;92.50
31235;DHT22;17856;47.048;15.464;2021-03-18T05:10:23;1.30;92.30
31235;DHT22;17856;47.048;15.464;2021-03-18T05:12:55;1.20;92.40
31235;DHT22;17856;47.048;15.464;2021-03-18T05:15:21;1.30;92.40
31235;DHT22;17856;47.048;15.464;2021-03-18T05:17:47;1.20;93.00
31235;DHT22;17856;47.048;15.464;2021-03-18T05:20:16;1.30;93.20
31235;DHT22;17856;47.048;15.464;2021-03-18T05:22:45;1.30;93.80
31235;DHT22;17856;47.048;15.464;2021-03-18T05:25:12;1.30;94.30
31235;DHT22;17856;47.048;15.464;2021-03-18T05:27:39;1.30;94.40
31235;DHT22;17856;47.048;15.464;2021-03-18T05:30:08;1.20;94.50
31235;DHT22;17856;47.048;15.464;2021-03-18T05:32:35;1.20;94.70
31235;DHT22;17856;47.048;15.464;2021-03-18T05:35:03;1.20;94.90
31235;DHT22;17856;47.048;15.464;2021-03-18T05:37:29;1.30;94.90
31235;DHT22;17856;47.048;15.464;2021-03-18T05:39:55;1.30;95.20
31235;DHT22;17856;47.048;15.464;2021-03-18T05:42:21;1.40;95.60
31235;DHT22;17856;47.048;15.464;2021-03-18T05:44:47;1.40;95.60
31235;DHT22;17856;47.048;15.464;2021-03-18T05:47:13;1.50;95.60
31235;DHT22;17856;47.048;15.464;2021-03-18T05:49:39;1.50;95.50
31235;DHT22;17856;47.048;15.464;2021-03-18T05:52:08;1.60;95.60
31235;DHT22;17856;47.048;15.464;2021-03-18T05:54:34;1.60;95.30
31235;DHT22;17856;47.048;15.464;2021-03-18T05:57:01;1.70;95.10
31235;DHT22;17856;47.048;15.464;2021-03-18T05:59:27;1.80;95.10
31235;DHT22;17856;47.048;15.464;2021-03-18T06:01:54;1.90;94.90
31235;DHT22;17856;47.048;15.464;2021-03-18T06:04:21;1.90;95.10
31235;DHT22;17856;47.048;15.464;2021-03-18T06:06:47;2.00;94.80
31235;DHT22;17856;47.048;15.464;2021-03-18T06:09:14;2.20;93.70
31235;DHT22;17856;47.048;15.464;2021-03-18T06:11:40;2.30;92.30
31235;DHT22;17856;47.048;15.464;2021-03-18T06:14:06;2.50;91.70
31235;DHT22;17856;47.048;15.464;2021-03-18T06:16:31;2.60;91.30
31235;DHT22;17856;47.048;15.464;2021-03-18T06:18:58;2.80;90.70
31235;DHT22;17856;47.048;15.464;2021-03-18T06:21:45;3.00;90.20
31235;DHT22;17856;47.048;15.464;2021-03-18T06:24:12;3.20;88.60
31235;DHT22;17856;47.048;15.464;2021-03-18T06:26:38;3.40;87.90
31235;DHT22;17856;47.048;15.464;2021-03-18T06:29:05;3.60;86.50
31235;DHT22;17856;47.048;15.464;2021-03-18T06:31:31;3.80;85.00
31235;DHT22;17856;47.048;15.464;2021-03-18T06:33:56;3.90;83.70
31235;DHT22;17856;47.048;15.464;2021-03-18T06:36:32;4.00;81.60
31235;DHT22;17856;47.048;15.464;2021-03-18T06:39:11;4.20;81.00
31235;DHT22;17856;47.048;15.464;2021-03-18T06:41:39;4.30;79.60
31235;DHT22;17856;47.048;15.464;2021-03-18T06:44:27;4.40;78.70
31235;DHT22;17856;47.048;15.464;2021-03-18T06:46:55;4.40;78.20
31235;DHT22;17856;47.048;15.464;2021-03-18T06:49:23;4.50;77.40
31235;DHT22;17856;47.048;15.464;2021-03-18T06:52:09;4.60;76.30
31235;DHT22;17856;47.048;15.464;2021-03-18T06:54:36;4.50;76.10
31235;DHT22;17856;47.048;15.464;2021-03-18T06:57:03;4.50;75.40
31235;DHT22;17856;47.048;15.464;2021-03-18T06:59:31;4.50;74.70
31235;DHT22;17856;47.048;15.464;2021-03-18T07:02:14;4.50;74.10
31235;DHT22;17856;47.048;15.464;2021-03-18T07:04:45;4.50;74.00
31235;DHT22;17856;47.048;15.464;2021-03-18T07:07:12;4.50;74.40
31235;DHT22;17856;47.048;15.464;2021-03-18T07:09:44;4.50;73.30
31235;DHT22;17856;47.048;15.464;2021-03-18T07:12:15;4.70;72.70
31235;DHT22;17856;47.048;15.464;2021-03-18T07:14:48;4.80;72.70
31235;DHT22;17856;47.048;15.464;2021-03-18T07:17:27;4.90;71.80
31235;DHT22;17856;47.048;15.464;2021-03-18T07:20:21;5.10;70.80
31235;DHT22;17856;47.048;15.464;2021-03-18T07:22:54;5.10;69.40
31235;DHT22;17856;47.048;15.464;2021-03-18T07:25:23;5.10;69.30
31235;DHT22;17856;47.048;15.464;2021-03-18T07:27:53;5.20;68.70
31235;DHT22;17856;47.048;15.464;2021-03-18T07:30:33;5.20;68.10
31235;DHT22;17856;47.048;15.464;2021-03-18T07:33:00;5.20;67.20
31235;DHT22;17856;47.048;15.464;2021-03-18T07:35:27;5.20;67.60
31235;DHT22;17856;47.048;15.464;2021-03-18T07:37:54;5.20;67.00
31235;DHT22;17856;47.048;15.464;2021-03-18T07:40:21;5.30;66.90
31235;DHT22;17856;47.048;15.464;2021-03-18T07:42:49;5.30;66.50
31235;DHT22;17856;47.048;15.464;2021-03-18T07:45:18;5.40;65.90
31235;DHT22;17856;47.048;15.464;2021-03-18T07:47:44;5.50;66.00
31235;DHT22;17856;47.048;15.464;2021-03-18T07:50:11;5.50;64.80
31235;DHT22;17856;47.048;15.464;2021-03-18T07:52:39;5.60;63.40
31235;DHT22;17856;47.048;15.464;2021-03-18T07:55:09;5.70;63.80
31235;DHT22;17856;47.048;15.464;2021-03-18T07:57:45;5.70;61.20
31235;DHT22;17856;47.048;15.464;2021-03-18T08:00:15;5.90;61.40
31235;DHT22;17856;47.048;15.464;2021-03-18T08:02:42;6.00;60.20
31235;DHT22;17856;47.048;15.464;2021-03-18T08:05:08;6.10;61.00
31235;DHT22;17856;47.048;15.464;2021-03-18T08:10:35;6.30;60.90
31235;DHT22;17856;47.048;15.464;2021-03-18T08:13:02;6.40;58.70
31235;DHT22;17856;47.048;15.464;2021-03-18T08:25:59;6.60;56.70
31235;DHT22;17856;47.048;15.464;2021-03-18T08:31:21;7.00;54.50
31235;DHT22;17856;47.048;15.464;2021-03-18T08:36:22;7.10;53.10
31235;DHT22;17856;47.048;15.464;2021-03-18T08:38:49;7.00;52.40
31235;DHT22;17856;47.048;15.464;2021-03-18T08:41:33;7.00;53.10
31235;DHT22;17856;47.048;15.464;2021-03-18T08:44:28;7.20;52.40
31235;DHT22;17856;47.048;15.464;2021-03-18T08:47:09;7.50;51.30
31235;DHT22;17856;47.048;15.464;2021-03-18T08:52:09;7.60;49.90
31235;DHT22;17856;47.048;15.464;2021-03-18T08:59:37;7.00;48.30
31235;DHT22;17856;47.048;15.464;2021-03-18T09:04:39;6.80;48.20
31235;DHT22;17856;47.048;15.464;2021-03-18T09:07:09;6.70;48.40
31235;DHT22;17856;47.048;15.464;2021-03-18T09:09:36;6.70;49.10
31235;DHT22;17856;47.048;15.464;2021-03-18T09:12:03;6.60;48.30
31235;DHT22;17856;47.048;15.464;2021-03-18T09:14:29;6.70;47.80
31235;DHT22;17856;47.048;15.464;2021-03-18T09:17:12;6.90;47.70
31235;DHT22;17856;47.048;15.464;2021-03-18T09:19:56;6.90;48.00
31235;DHT22;17856;47.048;15.464;2021-03-18T09:22:25;6.80;48.00
31235;DHT22;17856;47.048;15.464;2021-03-18T09:24:55;6.80;47.20
31235;DHT22;17856;47.048;15.464;2021-03-18T09:27:23;6.90;48.50
31235;DHT22;17856;47.048;15.464;2021-03-18T09:29:48;7.10;48.10
31235;DHT22;17856;47.048;15.464;2021-03-18T09:32:14;7.40;45.60
31235;DHT22;17856;47.048;15.464;2021-03-18T09:34:42;7.40;46.40
31235;DHT22;17856;47.048;15.464;2021-03-18T09:37:09;7.40;44.40
31235;DHT22;17856;47.048;15.464;2021-03-18T09:39:36;7.50;43.70
31235;DHT22;17856;47.048;15.464;2021-03-18T09:42:05;7.60;42.90
31235;DHT22;17856;47.048;15.464;2021-03-18T09:44:32;7.60;43.10
31235;DHT22;17856;47.048;15.464;2021-03-18T09:46:58;7.50;42.50
31235;DHT22;17856;47.048;15.464;2021-03-18T09:49:39;7.40;41.50
31235;DHT22;17856;47.048;15.464;2021-03-18T09:52:10;7.40;41.10
31235;DHT22;17856;47.048;15.464;2021-03-18T09:54:37;7.20;41.80
31235;DHT22;17856;47.048;15.464;2021-03-18T09:57:07;7.00;41.60
31235;DHT22;17856;47.048;15.464;2021-03-18T09:59:33;7.00;41.10
31235;DHT22;17856;47.048;15.464;2021-03-18T10:01:59;7.10;41.90
31235;DHT22;17856;47.048;15.464;2021-03-18T10:04:25;7.40;40.80
31235;DHT22;17856;47.048;15.464;2021-03-18T10:06:56;7.70;41.50
31235;DHT22;17856;47.048;15.464;2021-03-18T10:09:27;8.00;40.40
31235;DHT22;17856;47.048;15.464;2021-03-18T10:14:23;8.40;37.70
31235;DHT22;17856;47.048;15.464;2021-03-18T10:16:49;8.80;37.00
31235;DHT22;17856;47.048;15.464;2021-03-18T10:19:24;9.10;36.50
31235;DHT22;17856;47.048;15.464;2021-03-18T10:21:50;9.60;36.40
31235;DHT22;17856;47.048;15.464;2021-03-18T10:24:17;9.70;35.20
31235;DHT22;17856;47.048;15.464;2021-03-18T10:26:43;9.50;35.00
31235;DHT22;17856;47.048;15.464;2021-03-18T10:29:11;9.40;35.10
31235;DHT22;17856;47.048;15.464;2021-03-18T10:31:38;9.40;36.50
31235;DHT22;17856;47.048;15.464;2021-03-18T10:34:05;9.50;35.90
31235;DHT22;17856;47.048;15.464;2021-03-18T10:36:36;10.10;35.00
31235;DHT22;17856;47.048;15.464;2021-03-18T10:39:04;10.90;32.90
31235;DHT22;17856;47.048;15.464;2021-03-18T10:41:30;11.30;32.40
31235;DHT22;17856;47.048;15.464;2021-03-18T10:43:57;11.20;32.00
31235;DHT22;17856;47.048;15.464;2021-03-18T10:46:30;11.10;32.30
31235;DHT22;17856;47.048;15.464;2021-03-18T10:48:57;11.00;33.90
31235;DHT22;17856;47.048;15.464;2021-03-18T10:51:22;10.80;34.10
31235;DHT22;17856;47.048;15.464;2021-03-18T10:53:50;10.60;31.70
31235;DHT22;17856;47.048;15.464;2021-03-18T10:56:18;10.20;32.30
31235;DHT22;17856;47.048;15.464;2021-03-18T10:58:45;9.90;33.80
31235;DHT22;17856;47.048;15.464;2021-03-18T11:01:13;9.60;33.80
31235;DHT22;17856;47.048;15.464;2021-03-18T11:03:43;9.20;34.30
31235;DHT22;17856;47.048;15.464;2021-03-18T11:06:20;8.90;35.90
31235;DHT22;17856;47.048;15.464;2021-03-18T11:08:49;8.60;35.30
31235;DHT22;17856;47.048;15.464;2021-03-18T11:11:18;8.30;36.00
31235;DHT22;17856;47.048;15.464;2021-03-18T11:13:45;8.20;37.80
31235;DHT22;17856;47.048;15.464;2021-03-18T11:16:24;8.10;37.70
31235;DHT22;17856;47.048;15.464;2021-03-18T11:18:58;7.90;38.60
31235;DHT22;17856;47.048;15.464;2021-03-18T11:21:29;7.80;37.00
