sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
44554;SDS011;30267;47.112;15.412;2021-03-18T00:01:27;7.55;;;5.30;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:03:54;5.88;;;4.88;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:06:21;7.40;;;5.60;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:08:47;5.60;;;4.38;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:11:14;8.30;;;5.43;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:13:42;7.63;;;5.60;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:16:09;6.55;;;5.07;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:18:39;8.68;;;5.43;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:21:07;7.28;;;4.65;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:23:33;6.28;;;4.78;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:25:59;5.80;;;4.50;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:28:27;5.47;;;3.97;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:30:53;5.03;;;4.38;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:33:19;5.72;;;4.57;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:35:45;4.35;;;3.95;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:38:11;6.70;;;4.60;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:40:38;7.80;;;4.03;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:43:08;6.00;;;3.75;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:45:37;4.30;;;3.47;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:48:06;5.38;;;3.92;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:50:34;4.60;;;3.60;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:53:09;6.35;;;3.92;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:55:36;4.50;;;3.60;;
44554;SDS011;30267;47.112;15.412;2021-03-18T00:58:03;6.78;;;4.82;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:00:31;5.43;;;4.60;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:03:05;9.00;;;4.75;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:05:42;5.63;;;4.70;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:08:11;7.22;;;4.18;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:10:39;6.97;;;5.18;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:13:06;5.38;;;4.32;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:15:32;7.18;;;4.47;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:17:58;7.30;;;5.30;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:20:24;6.47;;;5.10;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:22:50;6.47;;;4.80;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:25:16;9.40;;;5.13;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:27:42;6.18;;;5.13;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:30:12;5.68;;;4.70;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:32:41;7.43;;;4.28;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:35:11;5.47;;;4.00;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:37:39;6.65;;;4.55;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:40:06;10.88;;;5.60;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:42:34;7.78;;;5.03;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:45:00;7.93;;;5.25;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:47:27;7.72;;;4.88;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:49:53;9.43;;;5.40;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:52:18;10.98;;;6.22;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:54:44;8.85;;;5.25;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:57:10;11.45;;;5.57;;
44554;SDS011;30267;47.112;15.412;2021-03-18T01:59:35;10.63;;;6.30;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:02:01;10.32;;;5.90;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:04:27;10.20;;;5.15;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:06:53;7.78;;;5.10;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:09:19;7.03;;;5.25;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:11:45;8.95;;;5.40;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:14:11;6.30;;;4.53;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:16:37;5.70;;;4.70;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:25:24;5.57;;;4.72;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:30:59;5.10;;;4.60;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:33:36;7.93;;;5.03;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:36:30;7.40;;;5.40;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:39:13;6.18;;;4.22;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:41:50;7.38;;;6.25;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:44:22;6.63;;;4.93;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:47:11;5.68;;;4.90;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:49:39;7.82;;;4.47;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:52:08;7.43;;;4.50;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:54:36;6.40;;;5.23;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:57:04;7.00;;;4.90;;
44554;SDS011;30267;47.112;15.412;2021-03-18T02:59:33;5.00;;;4.45;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:02:02;5.72;;;4.47;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:04:30;5.82;;;4.90;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:06:59;5.43;;;4.70;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:09:24;6.05;;;4.78;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:11:51;5.60;;;4.90;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:14:19;5.25;;;4.35;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:16:45;5.40;;;4.88;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:19:12;7.82;;;4.80;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:21:38;5.88;;;5.20;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:24:05;5.10;;;4.05;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:26:32;5.05;;;4.47;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:28:58;5.45;;;4.60;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:31:25;5.88;;;5.00;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:33:52;7.40;;;5.07;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:36:18;5.80;;;4.95;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:38:44;6.18;;;4.70;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:41:09;5.57;;;4.68;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:43:35;7.70;;;4.70;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:46:01;7.53;;;4.68;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:48:31;6.90;;;4.30;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:50:58;5.30;;;4.15;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:53:28;6.60;;;4.07;;
44554;SDS011;30267;47.112;15.412;2021-03-18T03:56:03;5.82;;;4.45;;
