sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12758;SDS011;20944;47.048;15.390;2021-04-01T00:00:32;4.83;;;3.13;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:03:03;5.17;;;3.00;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:05:31;3.13;;;2.73;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:07:59;3.20;;;2.60;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:10:27;4.80;;;2.90;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:12:57;4.47;;;2.60;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:15:25;3.00;;;2.70;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:17:53;6.73;;;2.90;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:20:20;4.30;;;2.63;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:22:48;4.77;;;3.10;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:25:16;5.83;;;2.90;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:27:44;5.50;;;2.83;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:30:13;5.53;;;2.83;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:32:41;4.63;;;2.77;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:35:10;6.07;;;3.90;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:37:37;7.47;;;3.57;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:40:05;6.53;;;2.77;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:42:34;5.53;;;2.93;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:45:02;4.00;;;3.03;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:47:33;7.67;;;3.10;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:50:02;6.30;;;3.20;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:52:31;6.10;;;3.63;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:54:58;5.03;;;3.27;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:57:26;6.07;;;2.83;;
12758;SDS011;20944;47.048;15.390;2021-04-01T00:59:54;3.97;;;2.57;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:02:22;5.13;;;3.50;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:04:50;4.90;;;3.10;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:07:17;3.47;;;2.43;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:09:45;4.20;;;3.00;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:12:12;5.57;;;3.60;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:14:39;3.83;;;2.80;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:17:07;5.20;;;3.20;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:19:35;3.53;;;2.63;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:22:05;5.23;;;3.20;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:24:34;5.33;;;3.10;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:27:02;5.70;;;3.27;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:29:30;5.80;;;3.30;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:31:58;2.97;;;2.57;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:34:26;3.53;;;2.70;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:36:53;3.77;;;3.07;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:39:21;6.13;;;2.83;;
12758;SDS011;20944;47.048;15.390;2021-04-01T01:41:49;4.17;;;2.90;;
