sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:02:26;2.43;;;1.93;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:04:55;4.93;;;2.60;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:07:21;3.70;;;2.80;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:09:48;3.07;;;2.50;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:12:14;5.00;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:14:41;3.63;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:17:07;4.30;;;2.53;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:19:34;2.20;;;2.00;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:22:00;4.33;;;2.40;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:24:26;3.97;;;2.17;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:26:52;5.13;;;2.60;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:29:19;3.23;;;2.00;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:31:45;3.90;;;2.40;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:34:11;4.60;;;2.20;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:36:37;3.67;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:39:03;7.20;;;2.73;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:41:30;6.33;;;2.33;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:44:02;3.80;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:46:28;3.70;;;2.40;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:48:54;6.53;;;2.77;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:51:20;4.40;;;2.23;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:53:46;3.20;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:56:12;5.13;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T00:58:39;3.50;;;2.13;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:01:05;3.57;;;2.27;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:03:40;5.70;;;2.83;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:06:06;4.27;;;2.60;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:08:32;4.80;;;2.60;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:10:59;4.30;;;2.20;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:13:25;3.60;;;2.27;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:15:51;4.63;;;2.40;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:18:17;3.10;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:20:43;5.13;;;2.43;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:23:11;3.73;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:25:37;4.33;;;2.33;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:28:04;4.70;;;2.13;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:30:30;5.03;;;2.80;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:32:58;4.93;;;2.47;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:35:32;7.77;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:37:59;3.83;;;2.43;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:40:26;4.13;;;2.43;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:42:53;3.77;;;2.53;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:45:20;4.90;;;2.17;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:47:46;4.97;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:50:16;5.40;;;2.57;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:52:43;3.93;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:55:10;3.40;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T01:57:37;6.43;;;2.67;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:00:04;5.27;;;2.07;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:02:30;5.07;;;2.20;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:04:57;5.20;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:07:23;6.73;;;2.37;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:09:49;4.53;;;2.37;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:12:15;4.83;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:14:45;3.47;;;2.40;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:17:11;5.53;;;2.00;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:19:45;3.93;;;2.33;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:22:11;4.77;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:24:37;3.43;;;2.63;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:27:03;2.57;;;2.20;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:29:30;4.47;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:31:56;4.70;;;2.57;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:34:22;6.40;;;2.23;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:36:48;2.53;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:39:14;4.13;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:41:40;4.30;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:44:07;3.40;;;2.00;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:46:33;3.80;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:48:59;3.00;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:51:25;4.67;;;2.50;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:53:51;4.80;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:56:17;3.57;;;2.20;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T02:58:43;4.60;;;2.23;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:01:09;3.03;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:03:35;2.70;;;1.77;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:06:08;3.23;;;2.90;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:08:34;3.50;;;2.27;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:11:01;5.50;;;2.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:13:27;7.83;;;2.43;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:15:53;2.67;;;2.03;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:18:19;2.97;;;2.23;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:20:46;3.27;;;2.40;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:23:13;3.03;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-04-01T03:25:39;4.20;;;2.17;;
