sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
13074;DHT22;6603;47.066;15.396;2021-04-23T00:01:34;5.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:04:04;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:06:36;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:09:20;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:11:47;5.60;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:14:16;5.60;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:16:43;5.60;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:19:12;5.50;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:21:40;5.50;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:24:07;5.50;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:26:34;5.60;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:29:01;5.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:31:27;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:33:53;5.60;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:36:19;5.60;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:38:45;5.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:41:14;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:43:43;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:46:10;5.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:48:45;5.60;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:51:14;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:53:43;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:56:12;5.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T00:58:39;6.00;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:01:08;6.00;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:03:36;6.10;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:06:09;6.10;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:08:35;6.00;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:11:03;6.30;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:13:30;6.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:16:13;6.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:18:40;6.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:23:37;6.20;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:26:05;6.10;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:28:31;6.30;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:30:59;6.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:33:26;6.30;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:35:52;6.30;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:38:19;6.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:40:46;6.10;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:43:13;5.90;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:45:40;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:48:06;5.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:50:33;5.30;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:52:59;5.50;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:55:26;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T01:57:53;5.60;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:00:34;5.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:03:05;5.20;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:05:32;5.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:08:03;5.50;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:10:33;5.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:13:00;5.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:15:27;5.20;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:17:54;5.20;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:20:23;5.50;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:22:49;5.60;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:25:17;5.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:27:44;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:30:16;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:32:43;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:35:11;5.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:37:38;5.70;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:40:06;5.30;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:42:33;5.20;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:45:00;5.20;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:47:26;5.10;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:49:52;5.20;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:52:18;5.10;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:54:45;4.90;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:57:14;5.10;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T02:59:42;5.30;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:02:09;5.10;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:04:35;5.00;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:07:02;4.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:09:28;4.90;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:11:54;4.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:14:20;4.50;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:16:46;4.50;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:19:17;4.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:21:44;4.80;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:24:11;4.50;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:26:39;4.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:29:06;4.40;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:31:36;4.10;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:34:04;4.20;99.90
13074;DHT22;6603;47.066;15.396;2021-04-23T03:36:31;4.30;99.90
