sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
41468;SDS011;27206;47.032;15.484;2021-04-23T00:01:20;17.85;;;12.63;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:04:03;19.10;;;12.43;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:06:32;18.70;;;12.13;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:09:10;18.58;;;12.85;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:12:02;19.80;;;12.48;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:14:45;20.58;;;12.27;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:17:13;20.48;;;13.27;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:19:41;18.58;;;12.77;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:22:10;20.08;;;13.38;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:24:36;21.05;;;13.27;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:27:03;17.75;;;12.60;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:29:29;20.98;;;12.75;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:31:55;18.92;;;12.88;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:34:22;20.17;;;13.00;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:36:47;18.33;;;12.25;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:39:13;20.80;;;13.18;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:41:38;21.35;;;13.20;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:44:04;20.27;;;13.05;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:46:32;18.45;;;12.02;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:48:59;20.38;;;13.38;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:53:52;19.60;;;12.88;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:56:22;18.02;;;11.93;;
41468;SDS011;27206;47.032;15.484;2021-04-23T00:58:50;17.52;;;11.32;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:01:27;18.13;;;11.93;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:03:59;19.52;;;12.10;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:06:26;20.52;;;12.50;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:08:54;16.80;;;11.30;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:11:23;16.60;;;10.75;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:13:49;19.27;;;11.70;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:16:17;17.85;;;12.07;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:18:44;17.52;;;11.25;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:21:11;17.10;;;11.35;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:23:43;18.35;;;11.80;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:26:10;18.40;;;11.73;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:28:37;17.38;;;11.13;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:31:05;18.67;;;11.55;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:33:32;15.32;;;10.18;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:36:00;19.00;;;11.55;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:38:25;19.42;;;11.48;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:40:51;17.33;;;10.82;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:43:17;17.20;;;11.63;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:45:44;21.13;;;11.32;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:48:11;20.52;;;11.65;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:50:38;18.45;;;11.93;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:53:04;17.85;;;11.73;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:55:30;19.80;;;11.85;;
41468;SDS011;27206;47.032;15.484;2021-04-23T01:57:56;21.05;;;12.10;;
41468;SDS011;27206;47.032;15.484;2021-04-23T02:02:57;19.02;;;12.05;;
41468;SDS011;27206;47.032;15.484;2021-04-23T02:05:25;22.17;;;11.90;;
41468;SDS011;27206;47.032;15.484;2021-04-23T02:07:52;18.60;;;11.73;;
41468;SDS011;27206;47.032;15.484;2021-04-23T02:10:20;21.23;;;11.65;;
41468;SDS011;27206;47.032;15.484;2021-04-23T02:12:49;18.60;;;11.40;;
41468;SDS011;27206;47.032;15.484;2021-04-23T02:15:15;18.40;;;11.65;;
41468;SDS011;27206;47.032;15.484;2021-04-23T02:17:42;18.85;;;12.20;;
41468;SDS011;27206;47.032;15.484;2021-04-23T02:20:10;21.67;;;12.20;;
