sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
61037;BME280;46918;47.080;15.428;2021-04-23T00:01:56;97773.84;;;6.48;80.76
61037;BME280;46918;47.080;15.428;2021-04-23T00:04:22;97760.84;;;6.50;80.69
61037;BME280;46918;47.080;15.428;2021-04-23T00:06:53;97762.56;;;6.49;79.87
61037;BME280;46918;47.080;15.428;2021-04-23T00:09:21;97768.72;;;6.46;79.99
61037;BME280;46918;47.080;15.428;2021-04-23T00:11:50;97759.25;;;6.45;80.38
61037;BME280;46918;47.080;15.428;2021-04-23T00:14:19;97771.38;;;6.45;80.36
61037;BME280;46918;47.080;15.428;2021-04-23T00:16:47;97774.78;;;6.45;79.95
61037;BME280;46918;47.080;15.428;2021-04-23T00:19:17;97778.53;;;6.37;80.79
61037;BME280;46918;47.080;15.428;2021-04-23T00:21:44;97778.13;;;6.24;81.43
61037;BME280;46918;47.080;15.428;2021-04-23T00:24:10;97780.72;;;6.24;80.94
61037;BME280;46918;47.080;15.428;2021-04-23T00:26:36;97782.22;;;6.31;81.03
61037;BME280;46918;47.080;15.428;2021-04-23T00:29:03;97781.22;;;6.34;80.63
61037;BME280;46918;47.080;15.428;2021-04-23T00:31:29;97779.50;;;6.34;80.66
61037;BME280;46918;47.080;15.428;2021-04-23T00:33:57;97777.59;;;6.39;80.52
61037;BME280;46918;47.080;15.428;2021-04-23T00:36:23;97772.97;;;6.47;80.08
61037;BME280;46918;47.080;15.428;2021-04-23T00:38:50;97778.69;;;6.57;79.55
61037;BME280;46918;47.080;15.428;2021-04-23T00:41:19;97777.53;;;6.64;79.12
61037;BME280;46918;47.080;15.428;2021-04-23T00:43:49;97780.91;;;6.67;78.98
61037;BME280;46918;47.080;15.428;2021-04-23T00:46:16;97784.34;;;6.67;79.09
61037;BME280;46918;47.080;15.428;2021-04-23T00:48:45;97775.16;;;6.58;78.58
61037;BME280;46918;47.080;15.428;2021-04-23T00:51:15;97791.78;;;6.53;78.91
61037;BME280;46918;47.080;15.428;2021-04-23T00:53:46;97789.47;;;6.45;79.00
61037;BME280;46918;47.080;15.428;2021-04-23T00:56:16;97797.28;;;6.43;79.39
61037;BME280;46918;47.080;15.428;2021-04-23T00:58:43;97783.75;;;6.35;79.52
61037;BME280;46918;47.080;15.428;2021-04-23T01:01:13;97786.63;;;6.27;79.11
61037;BME280;46918;47.080;15.428;2021-04-23T01:03:40;97790.91;;;6.28;79.32
61037;BME280;46918;47.080;15.428;2021-04-23T01:06:22;97791.78;;;6.27;79.17
61037;BME280;46918;47.080;15.428;2021-04-23T01:08:50;97782.47;;;6.23;78.90
61037;BME280;46918;47.080;15.428;2021-04-23T01:11:22;97791.81;;;6.02;78.11
61037;BME280;46918;47.080;15.428;2021-04-23T01:13:49;97795.72;;;5.89;78.25
61037;BME280;46918;47.080;15.428;2021-04-23T01:16:18;97799.06;;;5.91;78.52
61037;BME280;46918;47.080;15.428;2021-04-23T01:18:46;97792.31;;;5.87;78.63
61037;BME280;46918;47.080;15.428;2021-04-23T01:21:17;97799.44;;;5.80;78.97
61037;BME280;46918;47.080;15.428;2021-04-23T01:23:45;97797.75;;;5.79;79.24
61037;BME280;46918;47.080;15.428;2021-04-23T01:26:14;97814.09;;;5.80;79.34
61037;BME280;46918;47.080;15.428;2021-04-23T01:28:42;97810.59;;;5.81;79.60
61037;BME280;46918;47.080;15.428;2021-04-23T01:31:11;97806.94;;;5.88;79.34
