sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T05:43:42;-0.80;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T05:46:09;-0.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T05:48:39;-0.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T05:51:07;-0.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T05:53:33;-0.60;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T05:56:00;-0.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T05:58:26;-0.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:00:52;-0.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:03:20;-0.60;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:05:48;-0.50;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:08:15;-0.40;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:10:41;-0.30;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:13:08;-0.20;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:15:37;-0.10;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:18:08;-0.10;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:20:35;-0.20;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:23:01;-0.20;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:25:27;-0.20;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:27:54;-0.30;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:30:31;-0.40;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:32:57;-0.30;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:35:24;0.00;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:37:50;0.00;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:40:21;0.10;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:42:48;0.10;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:47:50;-0.10;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:50:16;0.00;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:53:02;0.30;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:55:28;0.20;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T06:57:54;0.40;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:00:22;0.30;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:05:23;0.30;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:08:01;0.50;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:10:28;0.50;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:12:55;0.50;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:15:22;0.50;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:17:50;0.50;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:20:21;0.60;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:23:08;0.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:28:02;1.00;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:30:29;1.10;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:33:00;0.90;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:35:29;1.10;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:37:57;1.20;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:40:25;1.40;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:42:51;1.60;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:45:24;1.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:47:50;1.90;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:50:17;2.10;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:52:43;2.30;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:55:10;2.40;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T07:57:44;2.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:00:15;2.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:02:50;2.80;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:05:28;2.90;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:10:53;3.20;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:13:35;3.20;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:16:21;3.30;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:18:52;3.40;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:23:51;3.60;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:31:45;3.80;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:37:19;4.00;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:39:45;3.80;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:42:47;4.00;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:48:17;3.80;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:50:45;3.50;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:53:11;3.50;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:55:40;3.60;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T08:58:28;3.90;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T09:00:55;3.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T09:06:03;3.50;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T09:08:30;3.60;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T09:11:31;3.60;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T09:13:57;3.70;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T09:16:27;3.80;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T09:18:57;4.00;99.90
46422;DHT22;32122;47.05219340;15.47945157;2021-03-11T09:21:34;4.00;99.90
