sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13073;SDS011;6603;47.066;15.396;2021-03-11T00:00:08;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:03:15;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:06:15;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:09:13;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:11:50;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:17:38;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:20:16;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:23:07;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:25:59;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:28:28;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:31:09;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:33:40;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:36:34;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:39:00;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:41:37;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:44:03;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:46:29;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:49:01;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:51:48;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:54:48;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:57:29;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T00:59:55;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T01:02:29;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T01:05:24;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T01:07:55;0.00;;;0.00;;
13073;SDS011;6603;47.066;15.396;2021-03-11T01:10:22;0.00;;;0.00;;
