sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
3668;BME280;24099;47.102;15.440;2021-03-27T00:01:34;97225.47;;;3.52;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:04:10;97229.59;;;3.55;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:06:44;97225.38;;;3.10;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:09:25;97219.16;;;3.18;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:12:00;97224.31;;;3.40;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:14:40;97229.25;;;3.08;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:17:11;97215.31;;;3.06;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:19:44;97210.56;;;3.22;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:22:19;97214.72;;;2.89;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:25:02;97208.09;;;2.85;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:27:37;97196.31;;;2.94;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:30:10;97197.88;;;3.03;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:32:42;97195.75;;;2.99;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:35:16;97202.09;;;2.98;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:37:44;97201.56;;;2.88;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:40:16;97198.75;;;2.75;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:42:50;97192.41;;;2.76;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:45:24;97191.09;;;2.86;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:47:56;97195.50;;;2.79;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:50:33;97193.53;;;2.38;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:53:09;97192.16;;;2.56;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:55:45;97186.56;;;2.51;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T00:58:19;97174.13;;;2.58;100.00
3668;BME280;24099;47.102;15.440;2021-03-27T01:00:51;97179.06;;;2.90;100.00
