sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:00:43;9.10;;;4.47;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:03:25;8.18;;;4.70;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:06:14;8.20;;;4.85;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:09:04;9.90;;;4.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:11:54;6.70;;;4.50;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:14:49;6.82;;;4.15;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:20:04;9.52;;;4.03;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:25:28;10.18;;;4.78;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:28:07;12.80;;;6.05;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:30:56;12.05;;;5.88;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:33:40;8.43;;;4.50;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:36:13;6.20;;;4.07;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:38:43;6.43;;;4.05;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:41:27;13.15;;;4.43;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:44:00;6.95;;;4.07;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:46:28;6.53;;;3.72;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:49:04;8.70;;;4.03;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:51:37;6.65;;;4.18;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:54:10;7.40;;;4.20;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T00:56:54;7.97;;;4.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:02:21;7.97;;;4.03;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:04:48;8.48;;;4.05;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:07:15;5.85;;;3.03;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:09:45;8.27;;;3.88;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:12:18;7.97;;;4.23;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:14:54;7.43;;;4.10;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:17:24;9.63;;;3.88;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:19:55;9.82;;;4.63;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:22:24;8.50;;;3.25;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:24:55;7.97;;;3.70;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:27:26;8.70;;;4.03;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:30:29;9.45;;;3.78;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:33:19;5.50;;;3.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:35:47;5.45;;;3.38;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T01:38:23;8.77;;;3.50;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T02:00:05;6.85;;;3.80;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T02:02:40;5.65;;;3.35;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T02:05:21;12.30;;;4.18;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T02:08:00;7.80;;;3.67;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T02:10:32;10.50;;;3.88;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T02:16:02;6.43;;;3.53;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T02:21:41;9.00;;;3.47;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T02:29:52;9.90;;;3.97;;
34106;SDS011;20389;47.07779590;15.40704690;2021-03-27T02:32:40;5.00;;;3.33;;
