sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
12146;BME280;6136;47.032;15.398;2021-04-11T00:00:30;97458.72;;;6.79;68.14
12146;BME280;6136;47.032;15.398;2021-04-11T00:02:59;97453.59;;;6.76;67.98
12146;BME280;6136;47.032;15.398;2021-04-11T00:05:29;97434.06;;;6.62;68.50
12146;BME280;6136;47.032;15.398;2021-04-11T00:07:59;97453.88;;;6.70;68.44
12146;BME280;6136;47.032;15.398;2021-04-11T00:10:29;97422.47;;;6.67;68.15
12146;BME280;6136;47.032;15.398;2021-04-11T00:12:56;97426.16;;;6.62;68.56
12146;BME280;6136;47.032;15.398;2021-04-11T00:15:24;97449.34;;;6.73;68.64
12146;BME280;6136;47.032;15.398;2021-04-11T00:17:51;97430.97;;;6.72;68.52
12146;BME280;6136;47.032;15.398;2021-04-11T00:20:19;97425.22;;;6.63;68.01
12146;BME280;6136;47.032;15.398;2021-04-11T00:22:47;97446.53;;;6.76;68.98
12146;BME280;6136;47.032;15.398;2021-04-11T00:25:18;97440.03;;;6.66;69.23
12146;BME280;6136;47.032;15.398;2021-04-11T00:27:46;97433.25;;;6.60;68.65
12146;BME280;6136;47.032;15.398;2021-04-11T00:30:14;97416.06;;;6.53;67.93
12146;BME280;6136;47.032;15.398;2021-04-11T00:32:42;97433.63;;;6.53;69.10
12146;BME280;6136;47.032;15.398;2021-04-11T00:35:10;97408.16;;;6.36;69.50
12146;BME280;6136;47.032;15.398;2021-04-11T00:37:38;97429.03;;;6.39;69.43
12146;BME280;6136;47.032;15.398;2021-04-11T00:40:10;97444.69;;;6.42;69.83
12146;BME280;6136;47.032;15.398;2021-04-11T00:42:41;97416.66;;;6.41;69.74
12146;BME280;6136;47.032;15.398;2021-04-11T00:45:16;97418.75;;;6.35;69.43
12146;BME280;6136;47.032;15.398;2021-04-11T00:47:45;97426.91;;;6.47;68.82
12146;BME280;6136;47.032;15.398;2021-04-11T00:50:14;97428.06;;;6.42;69.00
12146;BME280;6136;47.032;15.398;2021-04-11T00:52:43;97426.63;;;6.35;70.02
12146;BME280;6136;47.032;15.398;2021-04-11T00:55:14;97428.00;;;6.60;69.14
12146;BME280;6136;47.032;15.398;2021-04-11T00:57:45;97423.34;;;6.48;68.90
12146;BME280;6136;47.032;15.398;2021-04-11T01:00:14;97418.22;;;6.45;68.89
12146;BME280;6136;47.032;15.398;2021-04-11T01:02:42;97408.84;;;6.40;69.18
12146;BME280;6136;47.032;15.398;2021-04-11T01:05:16;97411.16;;;6.29;69.44
12146;BME280;6136;47.032;15.398;2021-04-11T01:07:45;97397.75;;;6.33;68.50
12146;BME280;6136;47.032;15.398;2021-04-11T01:10:19;97411.53;;;6.38;69.65
12146;BME280;6136;47.032;15.398;2021-04-11T01:12:48;97402.94;;;6.35;69.88
12146;BME280;6136;47.032;15.398;2021-04-11T01:15:19;97398.06;;;6.27;70.02
12146;BME280;6136;47.032;15.398;2021-04-11T01:17:48;97402.88;;;6.36;69.81
12146;BME280;6136;47.032;15.398;2021-04-11T01:20:16;97401.50;;;6.46;69.82
12146;BME280;6136;47.032;15.398;2021-04-11T01:22:56;97399.59;;;6.31;70.19
12146;BME280;6136;47.032;15.398;2021-04-11T01:25:31;97380.06;;;6.37;70.65
12146;BME280;6136;47.032;15.398;2021-04-11T01:28:04;97377.56;;;6.34;70.49
12146;BME280;6136;47.032;15.398;2021-04-11T01:30:34;97392.19;;;6.39;71.44
12146;BME280;6136;47.032;15.398;2021-04-11T01:33:06;97393.22;;;6.37;71.26
12146;BME280;6136;47.032;15.398;2021-04-11T01:35:34;97372.72;;;6.24;71.26
12146;BME280;6136;47.032;15.398;2021-04-11T01:38:03;97395.06;;;6.35;71.34
12146;BME280;6136;47.032;15.398;2021-04-11T01:40:37;97390.34;;;6.41;71.42
12146;BME280;6136;47.032;15.398;2021-04-11T01:43:07;97389.06;;;6.31;71.10
12146;BME280;6136;47.032;15.398;2021-04-11T01:45:39;97399.72;;;6.47;71.15
12146;BME280;6136;47.032;15.398;2021-04-11T01:48:09;97378.66;;;6.47;71.28
12146;BME280;6136;47.032;15.398;2021-04-11T01:50:39;97389.47;;;6.77;70.06
12146;BME280;6136;47.032;15.398;2021-04-11T01:53:08;97378.47;;;6.51;70.72
12146;BME280;6136;47.032;15.398;2021-04-11T01:55:38;97375.53;;;6.57;70.02
12146;BME280;6136;47.032;15.398;2021-04-11T01:58:07;97395.97;;;6.70;69.79
12146;BME280;6136;47.032;15.398;2021-04-11T02:00:41;97376.16;;;6.80;70.09
12146;BME280;6136;47.032;15.398;2021-04-11T02:03:13;97371.34;;;6.71;70.68
12146;BME280;6136;47.032;15.398;2021-04-11T02:05:42;97369.63;;;6.70;71.14
12146;BME280;6136;47.032;15.398;2021-04-11T02:08:12;97373.06;;;6.72;71.35
12146;BME280;6136;47.032;15.398;2021-04-11T02:10:49;97365.34;;;6.67;71.64
12146;BME280;6136;47.032;15.398;2021-04-11T02:13:23;97376.47;;;6.74;70.06
12146;BME280;6136;47.032;15.398;2021-04-11T02:15:56;97342.63;;;6.66;69.80
12146;BME280;6136;47.032;15.398;2021-04-11T02:18:25;97365.16;;;6.72;70.29
12146;BME280;6136;47.032;15.398;2021-04-11T02:20:58;97364.22;;;6.73;70.19
12146;BME280;6136;47.032;15.398;2021-04-11T02:23:29;97350.91;;;6.58;71.13
12146;BME280;6136;47.032;15.398;2021-04-11T02:25:58;97384.91;;;6.80;71.70
12146;BME280;6136;47.032;15.398;2021-04-11T02:28:28;97354.28;;;6.60;72.21
12146;BME280;6136;47.032;15.398;2021-04-11T02:30:59;97368.78;;;6.69;71.53
12146;BME280;6136;47.032;15.398;2021-04-11T02:34:02;97376.28;;;6.77;72.47
