sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2279;SDS011;1148;47.046;15.390;2021-04-11T00:00:47;2.63;;;1.30;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:03:14;2.67;;;0.90;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:05:41;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:08:08;3.70;;;1.47;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:10:37;2.10;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:13:04;1.80;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:15:31;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:17:57;2.30;;;1.23;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:20:23;1.90;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:22:49;1.90;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:25:18;2.57;;;0.83;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:27:45;2.00;;;0.67;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:30:11;2.20;;;1.13;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:32:38;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:35:05;1.97;;;0.67;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:37:31;3.40;;;2.23;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:39:57;2.80;;;1.43;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:42:26;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:47:36;1.90;;;0.57;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:50:03;2.40;;;1.00;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:52:30;2.10;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:54:56;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:57:22;2.40;;;1.23;;
2279;SDS011;1148;47.046;15.390;2021-04-11T00:59:48;2.10;;;0.90;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:02:14;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:04:40;3.13;;;2.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:07:08;2.27;;;1.07;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:09:44;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:12:11;2.00;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:14:38;1.80;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:17:07;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:19:35;2.10;;;1.00;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:27:06;1.90;;;0.57;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:29:33;2.10;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:31:59;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:34:26;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:36:52;1.83;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:39:20;2.13;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:41:47;1.87;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:44:15;2.20;;;1.00;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:46:41;17.03;;;2.33;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:49:08;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:51:38;2.00;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:54:06;2.30;;;1.17;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:56:34;4.37;;;1.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T01:59:00;2.10;;;0.77;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:01:30;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:03:57;1.93;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:06:24;2.00;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:08:55;2.00;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:11:22;1.83;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:13:48;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:16:15;2.20;;;0.93;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:18:46;2.00;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:21:15;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:23:59;1.87;;;0.57;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:26:28;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:28:54;2.97;;;1.97;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:31:20;1.80;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:36:20;2.10;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:38:47;1.80;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:41:13;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:43:40;2.00;;;0.63;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:46:07;2.53;;;1.23;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:48:34;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:51:00;2.93;;;1.23;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:53:27;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:55:53;2.60;;;1.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T02:58:21;2.00;;;0.73;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:01:03;2.00;;;0.83;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:03:31;2.00;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:05:57;2.10;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:08:27;2.10;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:13:32;2.93;;;1.37;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:15:59;1.83;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:18:26;2.00;;;0.63;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:20:52;1.90;;;0.63;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:23:19;2.37;;;1.10;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:25:45;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:30:44;2.13;;;0.90;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:33:16;2.27;;;0.90;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:35:43;2.17;;;1.10;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:38:10;1.87;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:40:38;2.00;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:43:14;2.30;;;0.87;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:45:42;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:48:19;2.20;;;0.87;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:50:51;1.80;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:53:27;2.83;;;1.30;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:55:58;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T03:58:25;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:00:54;2.33;;;0.87;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:03:23;1.87;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:05:50;1.90;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:08:17;2.60;;;0.90;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:10:59;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:23:38;2.00;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:28:50;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:32:06;2.00;;;1.00;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:46:49;2.10;;;1.10;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:49:23;2.67;;;1.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:51:54;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:56:54;1.83;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T04:59:22;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:01:54;4.30;;;2.83;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:04:24;2.20;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:06:53;1.90;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:09:21;3.50;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:11:53;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:14:22;2.00;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:16:52;1.90;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:19:21;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:21:49;2.10;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:24:18;2.30;;;1.00;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:26:50;1.80;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:31:46;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:34:14;1.80;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:41:36;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:44:14;4.27;;;1.23;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:46:46;2.27;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:49:24;2.00;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:51:53;2.00;;;0.83;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:54:22;1.80;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:56:51;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T05:59:20;2.10;;;0.63;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:04:14;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:06:43;3.00;;;1.37;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:09:16;1.97;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:11:56;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:14:28;1.80;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:16:55;2.00;;;0.87;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:19:22;2.10;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:26:46;2.40;;;1.10;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:29:14;2.10;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:31:48;1.90;;;0.47;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:34:22;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:36:50;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:52:05;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T06:54:43;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T07:20:42;2.60;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-11T07:38:35;2.57;;;1.13;;
2279;SDS011;1148;47.046;15.390;2021-04-11T07:43:41;2.20;;;0.73;;
2279;SDS011;1148;47.046;15.390;2021-04-11T08:09:19;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T08:19:57;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T08:35:59;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T08:41:16;2.60;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T08:51:33;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T08:56:39;2.10;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T09:04:22;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T09:14:51;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T09:17:31;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T09:20:14;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T09:25:30;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T09:33:28;3.03;;;0.57;;
2279;SDS011;1148;47.046;15.390;2021-04-11T09:46:21;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T09:56:51;2.20;;;0.63;;
2279;SDS011;1148;47.046;15.390;2021-04-11T10:01:54;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T10:04:28;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-11T10:15:12;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T10:25:22;2.97;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-11T10:27:53;2.20;;;0.57;;
2279;SDS011;1148;47.046;15.390;2021-04-11T10:30:21;2.00;;;0.47;;
2279;SDS011;1148;47.046;15.390;2021-04-11T10:33:00;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-11T10:35:33;2.07;;;0.60;;
