sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22580;BME280;11456;47.030;15.396;2021-04-11T00:00:16;97365.09;;;6.83;63.76
22580;BME280;11456;47.030;15.396;2021-04-11T00:02:42;97357.31;;;6.80;63.30
22580;BME280;11456;47.030;15.396;2021-04-11T00:05:11;97358.81;;;7.03;63.26
22580;BME280;11456;47.030;15.396;2021-04-11T00:07:38;97351.09;;;7.39;61.11
22580;BME280;11456;47.030;15.396;2021-04-11T00:10:13;97346.09;;;7.05;62.72
22580;BME280;11456;47.030;15.396;2021-04-11T00:12:41;97347.00;;;7.35;61.83
22580;BME280;11456;47.030;15.396;2021-04-11T00:15:08;97352.19;;;7.07;63.12
22580;BME280;11456;47.030;15.396;2021-04-11T00:17:35;97357.00;;;7.23;61.99
22580;BME280;11456;47.030;15.396;2021-04-11T00:20:01;97341.72;;;7.04;63.24
22580;BME280;11456;47.030;15.396;2021-04-11T00:22:28;97345.00;;;7.17;62.57
22580;BME280;11456;47.030;15.396;2021-04-11T00:24:54;97351.38;;;7.16;62.37
22580;BME280;11456;47.030;15.396;2021-04-11T00:27:21;97337.44;;;6.73;64.65
22580;BME280;11456;47.030;15.396;2021-04-11T00:29:47;97331.75;;;7.83;59.59
22580;BME280;11456;47.030;15.396;2021-04-11T00:32:13;97345.31;;;6.65;65.09
22580;BME280;11456;47.030;15.396;2021-04-11T00:34:40;97345.22;;;6.85;64.17
22580;BME280;11456;47.030;15.396;2021-04-11T00:37:07;97349.47;;;6.88;63.97
22580;BME280;11456;47.030;15.396;2021-04-11T00:39:34;97341.91;;;7.03;63.34
22580;BME280;11456;47.030;15.396;2021-04-11T00:42:07;97327.97;;;7.57;60.75
22580;BME280;11456;47.030;15.396;2021-04-11T00:44:35;97339.72;;;6.87;63.69
22580;BME280;11456;47.030;15.396;2021-04-11T00:47:02;97335.47;;;6.75;63.93
22580;BME280;11456;47.030;15.396;2021-04-11T00:49:34;97331.09;;;6.74;63.79
