sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10470;BME280;5282;47.052;15.458;2021-05-01T00:01:34;96894.53;;;12.02;90.67
10470;BME280;5282;47.052;15.458;2021-05-01T00:04:01;96888.56;;;12.07;90.16
10470;BME280;5282;47.052;15.458;2021-05-01T00:06:28;96894.41;;;12.10;89.89
10470;BME280;5282;47.052;15.458;2021-05-01T00:08:54;96899.34;;;12.07;90.11
10470;BME280;5282;47.052;15.458;2021-05-01T00:11:21;96896.41;;;12.23;89.33
10470;BME280;5282;47.052;15.458;2021-05-01T00:13:49;96884.19;;;12.06;90.18
10470;BME280;5282;47.052;15.458;2021-05-01T00:16:16;96880.69;;;11.90;90.83
10470;BME280;5282;47.052;15.458;2021-05-01T00:18:42;96878.78;;;12.06;90.35
10470;BME280;5282;47.052;15.458;2021-05-01T00:21:08;96876.09;;;12.06;90.16
10470;BME280;5282;47.052;15.458;2021-05-01T00:23:35;96874.88;;;12.08;90.00
10470;BME280;5282;47.052;15.458;2021-05-01T00:26:01;96877.75;;;12.07;90.09
10470;BME280;5282;47.052;15.458;2021-05-01T00:28:28;96874.19;;;11.99;90.64
10470;BME280;5282;47.052;15.458;2021-05-01T00:30:55;96880.28;;;11.93;90.89
10470;BME280;5282;47.052;15.458;2021-05-01T00:33:21;96879.41;;;11.86;91.29
10470;BME280;5282;47.052;15.458;2021-05-01T00:35:47;96876.06;;;11.84;91.51
10470;BME280;5282;47.052;15.458;2021-05-01T00:38:14;96874.97;;;11.78;91.45
10470;BME280;5282;47.052;15.458;2021-05-01T00:40:41;96868.34;;;11.81;91.43
10470;BME280;5282;47.052;15.458;2021-05-01T00:43:07;96869.44;;;11.86;91.01
10470;BME280;5282;47.052;15.458;2021-05-01T00:45:34;96873.63;;;11.89;91.05
10470;BME280;5282;47.052;15.458;2021-05-01T00:48:00;96864.72;;;12.10;89.87
10470;BME280;5282;47.052;15.458;2021-05-01T00:50:26;96872.63;;;12.12;89.22
10470;BME280;5282;47.052;15.458;2021-05-01T00:52:53;96875.34;;;12.12;89.10
10470;BME280;5282;47.052;15.458;2021-05-01T00:55:19;96871.56;;;11.91;90.29
10470;BME280;5282;47.052;15.458;2021-05-01T00:57:47;96858.97;;;11.77;91.42
10470;BME280;5282;47.052;15.458;2021-05-01T01:00:14;96862.44;;;11.70;91.72
10470;BME280;5282;47.052;15.458;2021-05-01T01:03:00;96857.09;;;11.77;91.59
10470;BME280;5282;47.052;15.458;2021-05-01T01:05:27;96856.97;;;11.85;91.07
10470;BME280;5282;47.052;15.458;2021-05-01T01:07:53;96856.09;;;11.78;91.64
10470;BME280;5282;47.052;15.458;2021-05-01T01:10:20;96839.19;;;11.91;90.67
10470;BME280;5282;47.052;15.458;2021-05-01T01:12:47;96823.78;;;11.85;90.66
10470;BME280;5282;47.052;15.458;2021-05-01T01:15:22;96829.97;;;11.79;91.03
10470;BME280;5282;47.052;15.458;2021-05-01T01:17:49;96834.88;;;11.75;91.62
10470;BME280;5282;47.052;15.458;2021-05-01T01:20:15;96856.75;;;12.02;90.06
10470;BME280;5282;47.052;15.458;2021-05-01T01:22:42;96868.38;;;12.02;89.43
10470;BME280;5282;47.052;15.458;2021-05-01T01:25:09;96879.81;;;12.04;89.55
10470;BME280;5282;47.052;15.458;2021-05-01T01:27:36;96877.63;;;12.15;88.56
10470;BME280;5282;47.052;15.458;2021-05-01T01:30:04;96886.88;;;12.06;88.85
10470;BME280;5282;47.052;15.458;2021-05-01T01:32:31;96881.88;;;12.02;89.11
10470;BME280;5282;47.052;15.458;2021-05-01T01:34:57;96870.91;;;12.04;88.79
10470;BME280;5282;47.052;15.458;2021-05-01T01:37:23;96874.25;;;11.69;90.81
10470;BME280;5282;47.052;15.458;2021-05-01T01:39:51;96880.53;;;11.55;91.89
10470;BME280;5282;47.052;15.458;2021-05-01T01:42:18;96868.97;;;11.61;91.96
10470;BME280;5282;47.052;15.458;2021-05-01T01:44:44;96871.28;;;11.64;91.77
10470;BME280;5282;47.052;15.458;2021-05-01T01:47:10;96875.72;;;11.50;92.31
10470;BME280;5282;47.052;15.458;2021-05-01T01:49:38;96865.25;;;11.62;91.91
10470;BME280;5282;47.052;15.458;2021-05-01T01:52:04;96869.25;;;11.51;91.94
10470;BME280;5282;47.052;15.458;2021-05-01T01:54:31;96855.28;;;11.63;91.76
