sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:02:09;14.35;;;10.27;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:04:35;15.60;;;9.63;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:07:02;12.45;;;9.85;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:09:28;14.20;;;10.77;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:11:55;12.77;;;9.50;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:14:21;11.93;;;9.35;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:16:50;14.25;;;9.30;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:19:16;13.07;;;8.93;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:21:42;12.35;;;8.38;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:24:08;10.35;;;7.85;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:26:34;10.90;;;8.32;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:29:00;14.50;;;10.25;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:31:26;13.70;;;9.13;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:33:54;15.20;;;9.82;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:36:21;12.65;;;9.07;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:38:47;13.15;;;8.90;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:41:13;15.10;;;10.20;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:43:40;11.77;;;9.05;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:46:07;10.90;;;8.23;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:48:34;11.55;;;8.18;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:51:00;10.73;;;8.07;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:53:27;10.93;;;7.50;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:55:54;9.60;;;7.18;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T00:58:21;9.63;;;7.30;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:00:47;9.60;;;7.65;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:05:58;9.75;;;6.60;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:08:25;11.38;;;7.53;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:10:51;9.52;;;7.13;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:13:17;10.48;;;6.97;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:15:44;8.70;;;6.47;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:18:10;11.32;;;7.53;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:20:37;9.30;;;6.68;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:23:03;15.43;;;8.52;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:25:29;12.40;;;7.78;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:27:55;10.63;;;7.28;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:30:23;9.70;;;7.00;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:32:54;9.40;;;6.43;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:35:20;11.55;;;7.57;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:37:47;10.73;;;7.28;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:40:15;9.80;;;6.43;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:42:43;9.05;;;6.30;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:45:11;10.43;;;7.43;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:47:39;10.85;;;7.70;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:50:06;12.32;;;7.68;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:52:34;10.70;;;7.45;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:55:06;9.65;;;7.00;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T01:57:35;11.20;;;7.43;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:00:01;11.63;;;7.20;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:02:38;9.80;;;7.22;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:05:04;10.27;;;7.07;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:07:31;9.73;;;6.72;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:09:57;9.90;;;6.43;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:12:23;8.32;;;6.43;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:14:50;11.10;;;7.43;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:17:15;10.15;;;6.95;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:19:42;10.20;;;6.57;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:22:08;9.63;;;7.00;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:24:34;8.68;;;6.70;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:27:00;13.05;;;6.65;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:29:27;10.50;;;6.65;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:31:53;11.60;;;7.07;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:34:19;8.98;;;6.60;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:36:45;11.32;;;6.57;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:39:11;10.95;;;6.38;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:41:37;10.00;;;6.15;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:44:03;8.45;;;5.88;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:46:29;8.88;;;5.88;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:48:55;9.05;;;5.70;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:51:21;8.98;;;5.80;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:53:47;7.57;;;5.57;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:56:13;9.73;;;5.60;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T02:58:39;8.27;;;5.70;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:01:05;9.13;;;5.78;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:03:31;9.20;;;5.60;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:05:57;7.78;;;5.18;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:08:23;8.25;;;5.30;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:10:49;9.20;;;5.00;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:13:15;9.93;;;5.07;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:15:40;7.22;;;4.50;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:18:06;7.40;;;4.60;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:20:35;6.05;;;4.30;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:23:01;8.10;;;4.70;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:25:28;9.00;;;5.03;;
26110;SDS011;13869;47.08844475;15.42447357;2021-05-01T03:27:54;6.82;;;4.50;;
