sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
16116;DHT22;8162;47.104;15.432;2021-04-29T00:04:52;8.90;88.20
16116;DHT22;8162;47.104;15.432;2021-04-29T00:10:19;9.00;87.30
16116;DHT22;8162;47.104;15.432;2021-04-29T00:15:46;9.00;87.20
16116;DHT22;8162;47.104;15.432;2021-04-29T00:21:13;8.80;87.50
16116;DHT22;8162;47.104;15.432;2021-04-29T00:26:39;8.80;87.70
16116;DHT22;8162;47.104;15.432;2021-04-29T00:32:05;8.80;87.90
16116;DHT22;8162;47.104;15.432;2021-04-29T00:37:31;8.80;88.10
16116;DHT22;8162;47.104;15.432;2021-04-29T00:42:57;8.80;88.00
16116;DHT22;8162;47.104;15.432;2021-04-29T00:48:23;8.70;88.00
16116;DHT22;8162;47.104;15.432;2021-04-29T00:53:49;8.50;88.20
16116;DHT22;8162;47.104;15.432;2021-04-29T00:59:16;8.40;88.10
16116;DHT22;8162;47.104;15.432;2021-04-29T01:04:47;8.20;88.40
16116;DHT22;8162;47.104;15.432;2021-04-29T01:15:48;8.00;88.90
16116;DHT22;8162;47.104;15.432;2021-04-29T01:21:14;7.90;89.00
16116;DHT22;8162;47.104;15.432;2021-04-29T01:26:43;7.90;89.10
16116;DHT22;8162;47.104;15.432;2021-04-29T01:32:09;7.80;89.20
16116;DHT22;8162;47.104;15.432;2021-04-29T01:37:36;7.80;89.50
16116;DHT22;8162;47.104;15.432;2021-04-29T01:43:03;7.80;89.30
16116;DHT22;8162;47.104;15.432;2021-04-29T01:48:31;7.90;89.60
16116;DHT22;8162;47.104;15.432;2021-04-29T01:53:57;8.00;89.60
16116;DHT22;8162;47.104;15.432;2021-04-29T01:59:25;8.10;89.70
16116;DHT22;8162;47.104;15.432;2021-04-29T02:04:51;8.10;89.60
16116;DHT22;8162;47.104;15.432;2021-04-29T02:10:17;8.10;89.20
16116;DHT22;8162;47.104;15.432;2021-04-29T02:15:46;8.10;89.10
16116;DHT22;8162;47.104;15.432;2021-04-29T02:21:16;8.20;89.20
16116;DHT22;8162;47.104;15.432;2021-04-29T02:26:42;8.20;89.10
16116;DHT22;8162;47.104;15.432;2021-04-29T02:32:09;8.30;89.20
16116;DHT22;8162;47.104;15.432;2021-04-29T02:37:36;8.30;89.20
16116;DHT22;8162;47.104;15.432;2021-04-29T02:43:01;8.40;89.30
16116;DHT22;8162;47.104;15.432;2021-04-29T02:48:27;8.40;89.20
16116;DHT22;8162;47.104;15.432;2021-04-29T02:53:53;8.40;88.90
16116;DHT22;8162;47.104;15.432;2021-04-29T02:59:19;8.50;89.00
16116;DHT22;8162;47.104;15.432;2021-04-29T03:04:45;8.50;88.60
16116;DHT22;8162;47.104;15.432;2021-04-29T03:10:11;8.50;88.40
16116;DHT22;8162;47.104;15.432;2021-04-29T03:15:37;8.60;88.30
16116;DHT22;8162;47.104;15.432;2021-04-29T03:21:04;8.50;88.30
16116;DHT22;8162;47.104;15.432;2021-04-29T03:26:29;8.50;88.30
16116;DHT22;8162;47.104;15.432;2021-04-29T03:31:56;8.50;88.50
16116;DHT22;8162;47.104;15.432;2021-04-29T03:37:21;8.50;88.10
16116;DHT22;8162;47.104;15.432;2021-04-29T03:42:48;8.50;88.30
16116;DHT22;8162;47.104;15.432;2021-04-29T03:48:13;8.60;88.00
16116;DHT22;8162;47.104;15.432;2021-04-29T03:53:40;8.60;88.30
16116;DHT22;8162;47.104;15.432;2021-04-29T03:59:05;8.60;88.60
16116;DHT22;8162;47.104;15.432;2021-04-29T04:04:32;8.60;88.50
16116;DHT22;8162;47.104;15.432;2021-04-29T04:09:58;8.80;88.50
16116;DHT22;8162;47.104;15.432;2021-04-29T04:15:24;8.80;88.30
16116;DHT22;8162;47.104;15.432;2021-04-29T04:20:49;8.90;88.50
16116;DHT22;8162;47.104;15.432;2021-04-29T04:26:16;8.90;88.90
16116;DHT22;8162;47.104;15.432;2021-04-29T04:31:41;9.00;88.80
16116;DHT22;8162;47.104;15.432;2021-04-29T04:37:08;9.10;88.70
16116;DHT22;8162;47.104;15.432;2021-04-29T04:42:34;9.10;88.40
16116;DHT22;8162;47.104;15.432;2021-04-29T04:48:00;9.10;88.00
16116;DHT22;8162;47.104;15.432;2021-04-29T04:53:26;9.10;87.90
16116;DHT22;8162;47.104;15.432;2021-04-29T04:58:52;9.20;87.90
16116;DHT22;8162;47.104;15.432;2021-04-29T05:04:18;9.20;86.60
16116;DHT22;8162;47.104;15.432;2021-04-29T05:09:44;9.20;87.10
16116;DHT22;8162;47.104;15.432;2021-04-29T05:15:10;9.30;87.10
16116;DHT22;8162;47.104;15.432;2021-04-29T05:20:36;9.30;87.40
16116;DHT22;8162;47.104;15.432;2021-04-29T05:25:44;9.50;87.00
16116;DHT22;8162;47.104;15.432;2021-04-29T05:31:10;9.60;86.60
16116;DHT22;8162;47.104;15.432;2021-04-29T05:36:36;9.50;85.70
16116;DHT22;8162;47.104;15.432;2021-04-29T05:42:02;9.40;86.40
16116;DHT22;8162;47.104;15.432;2021-04-29T05:47:28;9.40;86.50
16116;DHT22;8162;47.104;15.432;2021-04-29T05:52:54;9.50;86.40
16116;DHT22;8162;47.104;15.432;2021-04-29T05:58:20;9.60;85.80
16116;DHT22;8162;47.104;15.432;2021-04-29T06:03:46;9.70;85.40
16116;DHT22;8162;47.104;15.432;2021-04-29T06:09:14;9.90;85.00
16116;DHT22;8162;47.104;15.432;2021-04-29T06:14:40;10.00;83.70
16116;DHT22;8162;47.104;15.432;2021-04-29T06:20:06;9.80;84.10
16116;DHT22;8162;47.104;15.432;2021-04-29T06:25:32;9.80;84.70
16116;DHT22;8162;47.104;15.432;2021-04-29T06:30:58;9.80;84.50
16116;DHT22;8162;47.104;15.432;2021-04-29T06:36:24;10.10;84.20
16116;DHT22;8162;47.104;15.432;2021-04-29T06:41:50;10.40;84.10
16116;DHT22;8162;47.104;15.432;2021-04-29T06:47:17;10.60;83.70
16116;DHT22;8162;47.104;15.432;2021-04-29T06:52:46;10.70;82.70
16116;DHT22;8162;47.104;15.432;2021-04-29T06:58:12;10.80;82.20
16116;DHT22;8162;47.104;15.432;2021-04-29T07:03:38;10.80;82.80
16116;DHT22;8162;47.104;15.432;2021-04-29T07:09:05;11.10;82.30
16116;DHT22;8162;47.104;15.432;2021-04-29T07:14:31;11.00;81.90
16116;DHT22;8162;47.104;15.432;2021-04-29T07:19:57;10.90;82.50
16116;DHT22;8162;47.104;15.432;2021-04-29T07:25:23;11.00;82.70
16116;DHT22;8162;47.104;15.432;2021-04-29T07:30:50;11.00;82.10
16116;DHT22;8162;47.104;15.432;2021-04-29T07:36:16;11.10;82.10
16116;DHT22;8162;47.104;15.432;2021-04-29T07:41:42;11.30;81.00
16116;DHT22;8162;47.104;15.432;2021-04-29T07:47:07;11.40;80.20
16116;DHT22;8162;47.104;15.432;2021-04-29T07:52:34;11.50;81.00
16116;DHT22;8162;47.104;15.432;2021-04-29T07:58:00;11.70;80.50
16116;DHT22;8162;47.104;15.432;2021-04-29T08:03:26;11.80;78.80
16116;DHT22;8162;47.104;15.432;2021-04-29T08:08:53;12.20;77.20
16116;DHT22;8162;47.104;15.432;2021-04-29T08:14:19;12.30;76.90
16116;DHT22;8162;47.104;15.432;2021-04-29T08:19:45;12.40;77.40
16116;DHT22;8162;47.104;15.432;2021-04-29T08:25:12;12.70;77.20
16116;DHT22;8162;47.104;15.432;2021-04-29T08:30:38;13.00;75.30
16116;DHT22;8162;47.104;15.432;2021-04-29T08:36:04;13.10;74.40
16116;DHT22;8162;47.104;15.432;2021-04-29T08:41:31;13.40;73.60
16116;DHT22;8162;47.104;15.432;2021-04-29T08:46:57;13.70;72.80
16116;DHT22;8162;47.104;15.432;2021-04-29T08:52:23;13.80;73.40
16116;DHT22;8162;47.104;15.432;2021-04-29T08:57:49;14.00;73.90
16116;DHT22;8162;47.104;15.432;2021-04-29T09:03:15;14.20;74.20
16116;DHT22;8162;47.104;15.432;2021-04-29T09:08:41;14.50;73.50
16116;DHT22;8162;47.104;15.432;2021-04-29T09:14:08;15.10;68.80
16116;DHT22;8162;47.104;15.432;2021-04-29T09:19:34;15.80;65.20
16116;DHT22;8162;47.104;15.432;2021-04-29T09:25:09;16.10;65.50
16116;DHT22;8162;47.104;15.432;2021-04-29T09:30:35;16.10;63.60
16116;DHT22;8162;47.104;15.432;2021-04-29T09:36:04;15.80;65.40
16116;DHT22;8162;47.104;15.432;2021-04-29T09:41:31;15.90;66.10
16116;DHT22;8162;47.104;15.432;2021-04-29T09:46:57;15.90;66.20
16116;DHT22;8162;47.104;15.432;2021-04-29T09:52:28;15.90;64.70
16116;DHT22;8162;47.104;15.432;2021-04-29T09:58:04;16.10;63.40
16116;DHT22;8162;47.104;15.432;2021-04-29T10:03:35;16.20;61.40
16116;DHT22;8162;47.104;15.432;2021-04-29T10:09:01;16.30;62.50
16116;DHT22;8162;47.104;15.432;2021-04-29T10:14:30;16.50;61.60
16116;DHT22;8162;47.104;15.432;2021-04-29T10:19:58;16.80;62.70
16116;DHT22;8162;47.104;15.432;2021-04-29T10:25:28;17.10;59.30
16116;DHT22;8162;47.104;15.432;2021-04-29T10:30:55;17.50;59.70
16116;DHT22;8162;47.104;15.432;2021-04-29T10:36:21;17.70;59.60
16116;DHT22;8162;47.104;15.432;2021-04-29T10:41:49;17.60;61.30
16116;DHT22;8162;47.104;15.432;2021-04-29T10:47:22;17.90;61.70
16116;DHT22;8162;47.104;15.432;2021-04-29T10:52:49;18.30;60.40
16116;DHT22;8162;47.104;15.432;2021-04-29T10:58:24;18.50;58.30
16116;DHT22;8162;47.104;15.432;2021-04-29T11:03:50;18.80;59.20
16116;DHT22;8162;47.104;15.432;2021-04-29T11:09:21;19.00;57.80
16116;DHT22;8162;47.104;15.432;2021-04-29T11:14:47;19.10;59.50
16116;DHT22;8162;47.104;15.432;2021-04-29T11:20:13;19.50;55.60
16116;DHT22;8162;47.104;15.432;2021-04-29T11:25:40;19.90;56.60
16116;DHT22;8162;47.104;15.432;2021-04-29T11:31:06;20.20;52.70
16116;DHT22;8162;47.104;15.432;2021-04-29T11:36:31;20.60;53.80
16116;DHT22;8162;47.104;15.432;2021-04-29T11:41:58;21.40;50.10
16116;DHT22;8162;47.104;15.432;2021-04-29T11:47:23;22.20;47.80
16116;DHT22;8162;47.104;15.432;2021-04-29T11:52:50;22.70;45.30
16116;DHT22;8162;47.104;15.432;2021-04-29T12:03:44;23.20;42.20
16116;DHT22;8162;47.104;15.432;2021-04-29T12:09:12;26.20;38.40
16116;DHT22;8162;47.104;15.432;2021-04-29T12:14:38;29.40;33.30
16116;DHT22;8162;47.104;15.432;2021-04-29T12:20:04;32.90;27.70
16116;DHT22;8162;47.104;15.432;2021-04-29T12:25:30;31.40;28.80
16116;DHT22;8162;47.104;15.432;2021-04-29T12:30:34;33.00;27.30
16116;DHT22;8162;47.104;15.432;2021-04-29T12:36:06;34.00;25.80
16116;DHT22;8162;47.104;15.432;2021-04-29T12:41:33;32.10;27.00
16116;DHT22;8162;47.104;15.432;2021-04-29T12:46:59;32.60;26.30
16116;DHT22;8162;47.104;15.432;2021-04-29T12:52:25;34.90;23.80
16116;DHT22;8162;47.104;15.432;2021-04-29T12:57:29;34.80;23.60
16116;DHT22;8162;47.104;15.432;2021-04-29T13:02:34;35.70;25.00
16116;DHT22;8162;47.104;15.432;2021-04-29T13:07:39;36.00;22.50
16116;DHT22;8162;47.104;15.432;2021-04-29T13:13:06;35.60;22.70
16116;DHT22;8162;47.104;15.432;2021-04-29T13:18:32;33.00;23.80
16116;DHT22;8162;47.104;15.432;2021-04-29T13:23:58;33.00;25.90
16116;DHT22;8162;47.104;15.432;2021-04-29T13:29:24;34.00;26.80
16116;DHT22;8162;47.104;15.432;2021-04-29T13:34:50;31.70;26.50
16116;DHT22;8162;47.104;15.432;2021-04-29T13:40:16;29.50;28.00
16116;DHT22;8162;47.104;15.432;2021-04-29T13:45:42;31.50;26.30
16116;DHT22;8162;47.104;15.432;2021-04-29T13:51:10;30.40;30.70
16116;DHT22;8162;47.104;15.432;2021-04-29T13:56:36;30.80;30.50
16116;DHT22;8162;47.104;15.432;2021-04-29T14:02:02;31.40;27.60
16116;DHT22;8162;47.104;15.432;2021-04-29T14:07:28;31.00;28.20
16116;DHT22;8162;47.104;15.432;2021-04-29T14:12:54;30.50;28.10
16116;DHT22;8162;47.104;15.432;2021-04-29T14:18:20;30.10;29.10
16116;DHT22;8162;47.104;15.432;2021-04-29T14:23:46;30.00;27.30
16116;DHT22;8162;47.104;15.432;2021-04-29T14:29:12;30.20;25.20
16116;DHT22;8162;47.104;15.432;2021-04-29T14:34:39;30.30;25.80
16116;DHT22;8162;47.104;15.432;2021-04-29T14:40:05;31.10;25.60
