sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
12759;BME280;20944;47.048;15.390;2021-04-29T00:01:58;96645.44;;;9.44;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:04:26;96671.72;;;9.63;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:06:53;96694.09;;;9.70;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:09:22;96677.75;;;9.65;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:11:49;96685.75;;;9.61;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:14:17;96686.13;;;9.52;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:16:44;96682.75;;;9.48;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:19:12;96692.50;;;9.44;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:21:39;96669.53;;;9.31;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:24:07;96680.84;;;9.30;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:26:38;96678.94;;;9.35;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:29:05;96672.16;;;9.29;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:31:33;96655.44;;;9.11;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:34:00;96673.69;;;9.13;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:36:27;96666.00;;;9.08;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:38:55;96667.84;;;9.06;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:41:22;96681.81;;;9.05;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:43:54;96679.97;;;9.07;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:46:22;96677.44;;;9.06;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:48:49;96675.94;;;8.99;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:51:17;96677.53;;;9.03;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:53:46;96679.06;;;9.08;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:56:14;96633.72;;;8.86;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T00:58:41;96671.16;;;9.10;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:01:10;96642.78;;;9.01;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:03:41;96665.72;;;9.16;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:06:15;96666.47;;;9.19;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:08:49;96668.97;;;8.99;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:11:20;96651.00;;;8.90;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:13:51;96664.16;;;9.10;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:16:22;96605.66;;;8.69;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:18:51;96669.38;;;9.12;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:21:20;96671.63;;;9.21;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:23:56;96659.69;;;9.14;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:26:42;96672.47;;;9.22;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:29:12;96658.94;;;9.10;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:31:42;96602.88;;;8.74;100.00
12759;BME280;20944;47.048;15.390;2021-04-29T01:34:13;96671.50;;;9.24;100.00
