sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12758;SDS011;20944;47.048;15.390;2021-04-29T00:01:57;23.10;;;13.50;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:04:26;23.90;;;13.33;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:06:53;24.83;;;13.13;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:09:21;22.13;;;14.23;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:11:49;28.43;;;14.83;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:14:16;23.50;;;14.10;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:16:44;23.90;;;13.73;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:19:11;23.53;;;14.70;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:21:39;25.27;;;14.60;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:24:06;24.00;;;15.27;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:26:38;21.80;;;12.50;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:29:05;23.83;;;13.50;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:31:32;23.43;;;13.17;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:34:00;19.77;;;12.33;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:36:27;22.60;;;13.10;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:38:55;22.27;;;12.87;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:41:22;23.80;;;13.50;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:43:54;22.90;;;14.07;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:46:21;23.27;;;13.80;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:48:49;27.47;;;15.20;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:51:16;28.07;;;14.77;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:53:45;27.37;;;14.50;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:56:13;25.50;;;14.33;;
12758;SDS011;20944;47.048;15.390;2021-04-29T00:58:41;24.20;;;14.37;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:01:09;27.77;;;15.43;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:03:38;24.30;;;14.13;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:06:14;26.00;;;14.67;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:08:45;30.40;;;15.93;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:11:18;29.43;;;15.97;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:13:50;29.27;;;16.53;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:16:20;25.33;;;14.70;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:18:49;27.93;;;15.20;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:21:19;31.40;;;17.40;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:23:54;28.37;;;17.37;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:26:25;25.90;;;15.47;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:29:10;24.33;;;15.03;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:31:40;31.23;;;16.93;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:34:11;27.53;;;16.83;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:36:40;26.60;;;16.47;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:39:09;31.80;;;16.87;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:41:38;28.67;;;16.10;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:44:08;29.43;;;16.17;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:46:36;25.77;;;15.17;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:49:05;25.30;;;15.50;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:51:34;25.53;;;15.60;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:54:02;25.17;;;15.20;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:56:31;26.53;;;15.87;;
12758;SDS011;20944;47.048;15.390;2021-04-29T01:58:59;27.50;;;15.47;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:01:27;25.70;;;14.63;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:03:55;28.33;;;15.20;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:06:22;29.60;;;16.33;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:08:50;27.50;;;15.73;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:11:17;28.00;;;16.30;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:13:45;30.57;;;17.00;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:16:16;32.90;;;17.27;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:18:48;33.90;;;17.70;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:21:18;32.53;;;17.03;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:23:48;28.57;;;15.47;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:26:16;32.80;;;16.90;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:28:45;34.33;;;18.47;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:31:13;34.53;;;18.27;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:33:41;34.47;;;16.90;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:36:10;29.70;;;17.07;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:38:38;29.97;;;17.10;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:41:06;28.03;;;17.20;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:43:33;33.87;;;18.83;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:46:02;31.00;;;17.77;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:48:29;33.03;;;18.90;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:51:00;30.00;;;18.27;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:53:33;34.10;;;18.80;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:56:01;34.10;;;18.57;;
12758;SDS011;20944;47.048;15.390;2021-04-29T02:58:29;34.80;;;19.47;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:00:57;31.27;;;19.23;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:03:26;33.00;;;18.03;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:05:53;31.60;;;18.93;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:08:21;30.33;;;18.17;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:10:49;34.57;;;19.83;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:13:16;32.70;;;18.93;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:15:44;35.73;;;19.07;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:18:11;32.87;;;19.73;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:20:40;35.70;;;19.80;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:23:07;30.93;;;16.97;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:25:35;37.03;;;19.73;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:28:03;34.70;;;18.77;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:30:31;36.20;;;18.87;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:32:58;36.73;;;20.27;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:35:26;38.07;;;20.63;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:37:53;42.23;;;21.00;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:40:21;39.37;;;22.13;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:42:52;40.00;;;21.00;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:45:20;40.43;;;20.77;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:47:48;43.83;;;21.73;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:50:16;34.10;;;19.50;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:52:44;39.10;;;18.80;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:55:12;36.47;;;20.37;;
12758;SDS011;20944;47.048;15.390;2021-04-29T03:57:39;34.97;;;19.93;;
12758;SDS011;20944;47.048;15.390;2021-04-29T04:00:07;35.03;;;19.43;;
12758;SDS011;20944;47.048;15.390;2021-04-29T04:02:36;38.90;;;20.70;;
12758;SDS011;20944;47.048;15.390;2021-04-29T04:05:04;44.67;;;21.50;;
12758;SDS011;20944;47.048;15.390;2021-04-29T04:07:32;42.97;;;21.13;;
