sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10348;BME280;5220;43.192;23.284;2021-03-02T00:00:29;98651.53;;;6.44;63.48
10348;BME280;5220;43.192;23.284;2021-03-02T00:02:56;98654.03;;;6.47;64.80
10348;BME280;5220;43.192;23.284;2021-03-02T00:05:23;98660.06;;;6.46;63.76
10348;BME280;5220;43.192;23.284;2021-03-02T00:07:50;98661.81;;;6.45;64.17
10348;BME280;5220;43.192;23.284;2021-03-02T00:10:17;98655.78;;;6.45;64.87
10348;BME280;5220;43.192;23.284;2021-03-02T00:12:43;98660.06;;;6.47;64.40
10348;BME280;5220;43.192;23.284;2021-03-02T00:15:12;98650.63;;;6.45;64.31
10348;BME280;5220;43.192;23.284;2021-03-02T00:17:45;98647.25;;;6.43;64.38
10348;BME280;5220;43.192;23.284;2021-03-02T00:20:13;98661.03;;;6.43;64.79
10348;BME280;5220;43.192;23.284;2021-03-02T00:22:46;98657.53;;;6.44;63.96
10348;BME280;5220;43.192;23.284;2021-03-02T00:25:16;98648.19;;;6.40;64.63
10348;BME280;5220;43.192;23.284;2021-03-02T00:27:43;98652.41;;;6.43;64.15
10348;BME280;5220;43.192;23.284;2021-03-02T00:30:10;98657.63;;;6.41;64.94
10348;BME280;5220;43.192;23.284;2021-03-02T00:32:39;98660.19;;;6.41;64.18
10348;BME280;5220;43.192;23.284;2021-03-02T00:35:07;98658.53;;;6.40;64.79
10348;BME280;5220;43.192;23.284;2021-03-02T00:37:33;98650.97;;;6.33;64.51
10348;BME280;5220;43.192;23.284;2021-03-02T00:39:59;98656.13;;;6.34;65.51
10348;BME280;5220;43.192;23.284;2021-03-02T00:42:26;98649.06;;;6.39;64.79
10348;BME280;5220;43.192;23.284;2021-03-02T00:44:53;98649.06;;;6.39;65.30
10348;BME280;5220;43.192;23.284;2021-03-02T00:47:19;98649.94;;;6.38;65.15
10348;BME280;5220;43.192;23.284;2021-03-02T00:49:45;98643.03;;;6.40;65.07
10348;BME280;5220;43.192;23.284;2021-03-02T00:52:12;98638.72;;;6.39;63.90
10348;BME280;5220;43.192;23.284;2021-03-02T00:54:38;98635.34;;;6.37;64.44
10348;BME280;5220;43.192;23.284;2021-03-02T00:57:04;98631.25;;;6.30;63.54
10348;BME280;5220;43.192;23.284;2021-03-02T00:59:32;98628.56;;;6.33;63.81
10348;BME280;5220;43.192;23.284;2021-03-02T01:01:58;98629.38;;;6.35;63.68
10348;BME280;5220;43.192;23.284;2021-03-02T01:04:24;98623.41;;;6.33;63.44
10348;BME280;5220;43.192;23.284;2021-03-02T01:06:50;98628.47;;;6.36;63.15
10348;BME280;5220;43.192;23.284;2021-03-02T01:09:17;98631.91;;;6.37;63.42
10348;BME280;5220;43.192;23.284;2021-03-02T01:11:43;98624.09;;;6.38;63.28
10348;BME280;5220;43.192;23.284;2021-03-02T01:14:09;98623.22;;;6.39;63.13
10348;BME280;5220;43.192;23.284;2021-03-02T01:16:36;98621.53;;;6.38;63.95
10348;BME280;5220;43.192;23.284;2021-03-02T01:19:02;98613.84;;;6.35;63.98
10348;BME280;5220;43.192;23.284;2021-03-02T01:21:29;98606.16;;;6.34;63.26
10348;BME280;5220;43.192;23.284;2021-03-02T01:23:55;98607.97;;;6.32;62.93
10348;BME280;5220;43.192;23.284;2021-03-02T01:26:21;98612.31;;;6.30;64.03
10348;BME280;5220;43.192;23.284;2021-03-02T01:28:47;98603.09;;;6.21;64.03
10348;BME280;5220;43.192;23.284;2021-03-02T01:31:14;98602.41;;;6.16;63.26
