sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:01:02;1.50;88.10
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:03:27;1.50;88.10
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:05:54;1.50;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:08:19;1.40;88.10
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:10:45;1.40;88.10
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:13:11;1.40;88.10
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:15:37;1.40;88.10
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:18:03;1.40;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:20:31;1.40;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:23:07;1.40;88.30
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:25:35;1.40;88.30
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:28:01;1.40;88.30
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:30:27;1.40;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:32:53;1.40;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:35:18;1.30;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:37:44;1.30;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:40:13;1.30;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:42:38;1.30;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:45:04;1.20;88.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:47:30;1.30;88.30
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:49:55;1.30;88.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:52:21;1.30;88.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:54:46;1.40;88.50
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:57:12;1.30;88.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T00:59:37;1.40;88.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:02:03;1.30;88.30
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:04:28;1.30;88.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:06:54;1.20;88.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:09:19;1.20;88.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:11:45;1.20;88.30
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:14:12;1.20;88.50
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:16:38;1.10;88.50
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:19:03;1.10;88.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:21:29;1.20;88.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:23:54;1.10;88.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:26:20;1.10;88.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:28:46;1.10;88.50
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:31:11;1.10;88.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:33:37;1.10;88.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:36:02;1.10;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:38:28;1.10;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:40:53;1.20;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:43:19;1.20;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:45:44;1.20;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:48:10;1.20;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:50:36;1.20;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:53:01;1.20;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:55:27;1.20;88.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T01:57:53;1.20;88.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:00:22;1.20;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:02:51;1.20;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:05:17;1.10;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:07:46;1.20;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:10:21;1.20;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:12:50;1.20;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:15:26;1.20;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:28:01;1.20;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:30:27;1.20;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:32:54;1.20;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:35:20;1.20;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:37:47;1.20;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:40:13;1.30;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:42:40;1.30;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:45:06;1.40;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:47:32;1.40;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:49:58;1.50;88.90
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:52:24;1.50;88.90
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:54:49;1.50;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:57:18;1.50;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T02:59:45;1.50;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:02:19;1.50;88.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:07:42;1.50;88.90
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:10:08;1.50;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:12:39;1.50;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:15:07;1.50;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:17:34;1.50;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:20:03;1.50;88.90
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:22:29;1.40;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:24:56;1.30;88.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:27:22;1.30;88.90
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:29:48;1.20;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:32:14;1.30;89.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:34:41;1.20;89.10
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:37:08;1.30;89.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:39:33;1.30;89.10
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:41:59;1.20;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:44:25;1.20;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:46:50;1.20;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:49:16;1.20;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:51:42;1.10;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:54:07;1.10;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:56:34;1.10;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T03:59:01;1.00;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:01:27;1.00;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:03:53;1.00;89.00
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:06:19;1.00;89.10
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:08:45;1.00;89.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:11:11;1.00;89.20
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:13:37;1.00;89.30
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:16:03;1.10;89.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:18:28;1.10;89.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:20:54;1.20;89.40
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:23:20;1.20;89.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:25:46;1.20;89.50
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:28:11;1.30;89.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:30:37;1.30;89.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:33:03;1.40;89.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:35:29;1.40;89.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:37:54;1.50;89.60
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:40:20;1.60;89.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:42:46;1.60;89.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:45:12;1.70;89.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:47:39;1.70;89.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:50:04;1.80;89.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:52:30;1.80;89.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:54:56;1.90;89.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:57:22;2.00;89.80
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T04:59:47;2.00;89.70
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T05:02:13;2.10;89.90
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T05:04:38;2.20;89.90
40858;DHT22;26578;54.06650963;12.06926644;2021-03-02T05:07:04;2.30;90.00
