sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
31513;BME280;18125;49.512;5.992;2021-03-02T00:00:09;99462.09;;;1.54;78.91
31513;BME280;18125;49.512;5.992;2021-03-02T00:02:39;99464.72;;;1.50;79.16
31513;BME280;18125;49.512;5.992;2021-03-02T00:05:09;99462.09;;;1.54;80.42
31513;BME280;18125;49.512;5.992;2021-03-02T00:07:37;99470.72;;;1.56;81.03
31513;BME280;18125;49.512;5.992;2021-03-02T00:10:07;99471.94;;;1.58;80.39
31513;BME280;18125;49.512;5.992;2021-03-02T00:12:37;99470.91;;;1.63;80.85
31513;BME280;18125;49.512;5.992;2021-03-02T00:15:07;99470.75;;;1.44;80.16
31513;BME280;18125;49.512;5.992;2021-03-02T00:17:36;99466.59;;;1.34;80.38
31513;BME280;18125;49.512;5.992;2021-03-02T00:20:11;99465.34;;;1.31;80.39
31513;BME280;18125;49.512;5.992;2021-03-02T00:22:48;99457.66;;;1.34;81.07
31513;BME280;18125;49.512;5.992;2021-03-02T00:25:18;99462.38;;;1.37;81.26
31513;BME280;18125;49.512;5.992;2021-03-02T00:27:47;99459.66;;;1.37;81.19
31513;BME280;18125;49.512;5.992;2021-03-02T00:30:15;99455.50;;;1.27;80.83
31513;BME280;18125;49.512;5.992;2021-03-02T00:32:45;99463.06;;;1.05;81.62
31513;BME280;18125;49.512;5.992;2021-03-02T00:35:15;99473.03;;;1.01;82.14
31513;BME280;18125;49.512;5.992;2021-03-02T00:37:43;99468.81;;;1.04;82.43
31513;BME280;18125;49.512;5.992;2021-03-02T00:40:14;99473.94;;;1.05;82.34
31513;BME280;18125;49.512;5.992;2021-03-02T00:42:49;99463.50;;;1.08;82.70
31513;BME280;18125;49.512;5.992;2021-03-02T00:45:17;99468.25;;;1.11;82.77
31513;BME280;18125;49.512;5.992;2021-03-02T00:47:44;99474.16;;;1.13;82.67
31513;BME280;18125;49.512;5.992;2021-03-02T00:50:13;99475.28;;;1.12;82.80
31513;BME280;18125;49.512;5.992;2021-03-02T00:52:41;99473.59;;;1.07;83.04
31513;BME280;18125;49.512;5.992;2021-03-02T00:55:09;99470.09;;;1.07;82.95
31513;BME280;18125;49.512;5.992;2021-03-02T00:57:37;99469.53;;;1.01;82.48
31513;BME280;18125;49.512;5.992;2021-03-02T01:00:08;99470.78;;;0.91;82.91
31513;BME280;18125;49.512;5.992;2021-03-02T01:02:38;99479.63;;;0.88;82.57
31513;BME280;18125;49.512;5.992;2021-03-02T01:05:08;99476.09;;;0.88;82.80
31513;BME280;18125;49.512;5.992;2021-03-02T01:07:41;99473.50;;;0.91;83.50
31513;BME280;18125;49.512;5.992;2021-03-02T01:10:13;99479.06;;;0.95;84.91
31513;BME280;18125;49.512;5.992;2021-03-02T01:12:45;99475.63;;;0.98;85.29
31513;BME280;18125;49.512;5.992;2021-03-02T01:15:14;99479.84;;;0.95;84.80
31513;BME280;18125;49.512;5.992;2021-03-02T01:17:41;99481.66;;;0.91;84.95
31513;BME280;18125;49.512;5.992;2021-03-02T01:20:09;99472.59;;;0.87;85.22
31513;BME280;18125;49.512;5.992;2021-03-02T01:22:38;99482.69;;;0.87;85.42
31513;BME280;18125;49.512;5.992;2021-03-02T01:25:08;99485.75;;;0.85;85.72
31513;BME280;18125;49.512;5.992;2021-03-02T01:27:36;99479.75;;;0.79;85.43
31513;BME280;18125;49.512;5.992;2021-03-02T01:30:05;99478.06;;;0.75;85.71
31513;BME280;18125;49.512;5.992;2021-03-02T01:32:33;99470.00;;;0.66;85.98
31513;BME280;18125;49.512;5.992;2021-03-02T01:35:01;99469.91;;;0.63;86.27
31513;BME280;18125;49.512;5.992;2021-03-02T01:37:29;99478.41;;;0.61;86.69
31513;BME280;18125;49.512;5.992;2021-03-02T01:39:56;99465.06;;;0.56;86.22
31513;BME280;18125;49.512;5.992;2021-03-02T01:42:24;99466.28;;;0.46;86.27
31513;BME280;18125;49.512;5.992;2021-03-02T01:44:51;99468.88;;;0.43;86.00
31513;BME280;18125;49.512;5.992;2021-03-02T01:47:18;99461.75;;;0.38;86.44
31513;BME280;18125;49.512;5.992;2021-03-02T01:49:46;99467.09;;;0.35;86.42
31513;BME280;18125;49.512;5.992;2021-03-02T01:52:13;99461.66;;;0.35;86.64
31513;BME280;18125;49.512;5.992;2021-03-02T01:54:41;99459.72;;;0.35;86.83
31513;BME280;18125;49.512;5.992;2021-03-02T01:57:08;99458.81;;;0.31;86.74
31513;BME280;18125;49.512;5.992;2021-03-02T01:59:36;99460.97;;;0.25;86.78
31513;BME280;18125;49.512;5.992;2021-03-02T02:02:03;99461.31;;;0.24;86.96
31513;BME280;18125;49.512;5.992;2021-03-02T02:04:36;99460.75;;;0.31;89.21
31513;BME280;18125;49.512;5.992;2021-03-02T02:07:10;99461.97;;;0.33;89.52
