sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
12051;BME280;6086;43.546;26.474;2021-03-02T00:00:55;100979.03;;;4.02;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:03:22;100981.69;;;4.02;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:05:50;100973.31;;;3.95;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:08:16;100981.88;;;3.99;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:10:43;100979.25;;;3.99;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:13:10;100980.94;;;4.00;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:15:37;100973.84;;;4.00;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:18:06;100969.25;;;4.02;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:20:35;100971.91;;;4.02;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:23:06;100970.84;;;4.05;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:25:34;100972.63;;;4.04;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:28:04;100968.97;;;3.94;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:30:32;100967.91;;;3.97;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:32:59;100956.81;;;3.92;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:35:26;100957.56;;;3.94;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:38:19;100959.00;;;3.98;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:40:46;100958.28;;;3.96;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:43:13;100959.44;;;3.92;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:45:39;100955.59;;;3.85;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:48:06;100952.69;;;3.88;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:50:33;100959.59;;;3.90;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:53:00;100944.03;;;3.86;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:55:27;100935.19;;;3.74;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T00:57:54;100938.19;;;3.70;100.00
12051;BME280;6086;43.546;26.474;2021-03-02T01:00:21;100928.78;;;3.66;100.00
