sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
47600;DHT22;33323;52.124;6.018;2021-03-02T00:00:10;1.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:02:42;0.90;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:05:11;1.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:07:41;1.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:10:10;1.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:12:40;1.10;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:15:11;1.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:17:53;1.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:20:24;1.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:23:07;0.90;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:25:42;0.90;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:28:10;0.90;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:30:38;0.90;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:33:07;0.90;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:35:35;0.80;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:38:01;0.70;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:40:28;0.70;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:42:54;0.70;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:45:22;0.60;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:47:50;0.50;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:50:18;0.60;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:52:46;0.60;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:55:13;0.60;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T00:57:40;0.70;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:00:12;0.70;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:02:40;0.50;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:05:08;0.50;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:07:37;0.50;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:10:06;0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:12:35;0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:15:03;0.30;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:17:31;0.30;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:19:58;0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:22:24;0.30;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:24:51;0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:27:17;0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:29:43;0.30;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:43:13;0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:45:41;0.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:48:11;-0.10;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:50:38;0.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:53:05;-0.10;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:55:32;-0.10;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T01:57:59;0.00;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:00:29;-0.10;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:03:27;-0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:09:25;-0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:12:04;-0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:17:38;-0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:20:09;-0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:28:59;-0.30;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:31:27;-0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:33:56;-0.20;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:36:23;-0.30;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:38:53;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:41:22;-0.30;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:43:51;-0.30;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:46:19;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:48:47;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:51:15;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:53:43;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:56:12;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T02:58:44;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:01:25;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:03:56;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:06:26;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:08:54;-0.40;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:11:24;-0.50;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:13:52;-0.50;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:16:22;-0.50;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:18:58;-0.50;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:21:25;-0.50;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:23:53;-0.60;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:26:22;-0.60;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:28:52;-0.70;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:31:20;-0.60;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:33:48;-0.70;99.90
47600;DHT22;33323;52.124;6.018;2021-03-02T03:36:16;-0.70;99.90
