sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
48862;BME280;34681;49.188;-0.374;2021-03-02T00:01:47;102454.00;;;9.80;56.44
48862;BME280;34681;49.188;-0.374;2021-03-02T00:04:12;102464.06;;;9.80;56.59
48862;BME280;34681;49.188;-0.374;2021-03-02T00:06:38;102467.56;;;9.68;56.95
48862;BME280;34681;49.188;-0.374;2021-03-02T00:09:06;102470.22;;;9.69;56.84
48862;BME280;34681;49.188;-0.374;2021-03-02T00:11:32;102457.63;;;9.67;56.90
48862;BME280;34681;49.188;-0.374;2021-03-02T00:13:57;102459.78;;;9.62;57.16
48862;BME280;34681;49.188;-0.374;2021-03-02T00:16:26;102455.31;;;9.61;57.18
48862;BME280;34681;49.188;-0.374;2021-03-02T00:18:56;102459.50;;;9.52;57.13
48862;BME280;34681;49.188;-0.374;2021-03-02T00:21:26;102462.91;;;9.41;57.77
48862;BME280;34681;49.188;-0.374;2021-03-02T00:23:58;102466.22;;;9.32;57.99
48862;BME280;34681;49.188;-0.374;2021-03-02T00:26:27;102461.47;;;9.36;57.70
48862;BME280;34681;49.188;-0.374;2021-03-02T00:28:55;102462.13;;;9.39;57.37
48862;BME280;34681;49.188;-0.374;2021-03-02T00:31:21;102462.41;;;9.35;57.73
48862;BME280;34681;49.188;-0.374;2021-03-02T00:33:48;102455.78;;;9.39;57.86
48862;BME280;34681;49.188;-0.374;2021-03-02T00:36:13;102459.59;;;9.36;58.03
48862;BME280;34681;49.188;-0.374;2021-03-02T00:38:39;102466.13;;;9.34;57.93
48862;BME280;34681;49.188;-0.374;2021-03-02T00:41:04;102464.47;;;9.31;57.99
48862;BME280;34681;49.188;-0.374;2021-03-02T00:43:30;102463.97;;;9.24;58.16
48862;BME280;34681;49.188;-0.374;2021-03-02T00:45:55;102470.22;;;9.26;57.93
48862;BME280;34681;49.188;-0.374;2021-03-02T00:48:22;102463.00;;;9.25;58.22
48862;BME280;34681;49.188;-0.374;2021-03-02T00:50:47;102465.72;;;9.11;58.33
48862;BME280;34681;49.188;-0.374;2021-03-02T00:53:12;102464.16;;;9.07;58.61
48862;BME280;34681;49.188;-0.374;2021-03-02T00:55:38;102466.31;;;9.02;58.87
48862;BME280;34681;49.188;-0.374;2021-03-02T00:58:03;102461.53;;;9.06;58.65
48862;BME280;34681;49.188;-0.374;2021-03-02T01:00:29;102465.03;;;9.08;58.29
48862;BME280;34681;49.188;-0.374;2021-03-02T01:02:55;102457.03;;;9.05;58.47
48862;BME280;34681;49.188;-0.374;2021-03-02T01:05:20;102456.53;;;8.98;58.63
48862;BME280;34681;49.188;-0.374;2021-03-02T01:07:48;102454.63;;;8.84;59.12
48862;BME280;34681;49.188;-0.374;2021-03-02T01:10:14;102461.66;;;8.74;59.23
48862;BME280;34681;49.188;-0.374;2021-03-02T01:12:39;102458.53;;;8.80;59.06
48862;BME280;34681;49.188;-0.374;2021-03-02T01:15:06;102454.44;;;8.73;59.19
48862;BME280;34681;49.188;-0.374;2021-03-02T01:17:34;102456.31;;;8.87;59.01
