sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:02:18;102310.94;;;3.76;62.04
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:04:45;102316.16;;;3.76;61.68
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:07:13;102316.81;;;3.69;62.09
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:09:40;102331.50;;;3.65;62.02
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:12:23;102321.09;;;3.67;62.40
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:14:49;102327.34;;;3.72;61.85
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:17:20;102325.63;;;3.72;62.10
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:19:52;102311.72;;;3.73;61.89
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:22:33;102323.84;;;3.71;62.30
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:25:03;102323.63;;;3.64;62.26
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:27:30;102325.38;;;3.65;62.59
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:29:58;102327.94;;;3.63;62.96
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:32:25;102337.38;;;3.58;62.87
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:34:52;102338.31;;;3.60;63.11
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:37:18;102342.72;;;3.63;63.04
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:39:45;102341.78;;;3.61;63.45
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:42:11;102352.19;;;3.59;63.08
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:44:37;102339.03;;;3.56;63.69
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:47:03;102345.91;;;3.54;63.63
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:49:30;102355.59;;;3.57;63.58
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:51:57;102352.28;;;3.62;63.35
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:54:23;102347.16;;;3.65;63.51
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:56:50;102348.00;;;3.64;63.52
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T00:59:16;102352.50;;;3.68;63.62
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:01:42;102340.38;;;3.70;63.83
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:04:09;102340.28;;;3.67;63.68
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:06:35;102334.94;;;3.64;63.46
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:09:05;102340.91;;;3.60;64.15
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:11:32;102339.94;;;3.57;64.26
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:13:58;102338.97;;;3.55;64.53
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:16:24;102339.13;;;3.59;64.25
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:18:50;102347.13;;;3.64;64.32
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:21:16;102343.78;;;3.68;64.14
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:23:43;102348.94;;;3.66;64.35
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:26:09;102350.75;;;3.69;64.21
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:28:35;102354.06;;;3.63;64.19
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:31:01;102368.16;;;3.68;64.21
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:33:27;102362.84;;;3.65;64.06
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:35:54;102375.09;;;3.68;64.46
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:38:21;102367.22;;;3.66;64.51
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:40:47;102366.38;;;3.67;64.58
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:43:33;102379.53;;;3.70;64.48
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:45:59;102385.59;;;3.69;64.84
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:48:26;102388.91;;;3.64;65.00
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:50:52;102395.00;;;3.64;64.74
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:53:19;102387.06;;;3.61;65.17
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:55:45;102404.41;;;3.59;64.95
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T01:58:11;102398.38;;;3.60;65.28
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:00:38;102387.72;;;3.56;65.34
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:05:50;102399.00;;;3.55;65.19
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:08:23;102402.50;;;3.55;65.49
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:10:57;102398.84;;;3.50;65.94
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:13:36;102392.66;;;3.47;65.83
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:16:08;102377.94;;;3.49;65.65
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:18:36;102385.75;;;3.49;66.01
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:23:38;102390.88;;;3.46;66.27
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:28:42;102400.47;;;3.47;66.28
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:31:10;102422.03;;;3.41;66.24
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:33:39;102428.06;;;3.38;66.23
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:36:09;102426.22;;;3.36;66.57
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:38:40;102431.22;;;3.30;66.78
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:41:08;102436.44;;;3.30;67.09
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:43:36;102424.09;;;3.26;66.96
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:46:03;102433.44;;;3.19;67.38
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:48:30;102442.03;;;3.17;67.29
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:50:58;102443.94;;;3.21;67.42
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:53:24;102450.94;;;3.22;67.10
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:55:58;102456.03;;;3.19;67.32
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T02:58:30;102468.19;;;3.18;67.34
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:01:02;102479.53;;;3.19;67.49
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:03:31;102478.56;;;3.17;67.49
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:06:00;102476.81;;;3.16;67.79
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:08:30;102474.19;;;3.16;67.30
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:10:58;102470.69;;;3.15;67.62
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:13:27;102477.75;;;3.18;67.77
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:15:58;102478.53;;;3.15;67.83
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:18:30;102482.91;;;3.16;67.94
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:20:58;102481.13;;;3.15;67.57
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:23:26;102476.69;;;3.13;67.58
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:25:53;102468.09;;;3.15;67.58
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:28:20;102476.63;;;3.11;68.02
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:30:48;102486.25;;;3.12;67.85
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:33:16;102483.56;;;3.10;68.19
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:35:44;102484.34;;;3.08;68.42
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:38:11;102492.13;;;3.06;68.21
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:40:38;102499.91;;;3.05;68.66
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:43:04;102504.22;;;3.04;68.37
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:45:31;102516.38;;;3.04;68.47
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:47:57;102515.44;;;3.02;68.85
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:50:24;102518.03;;;3.02;68.68
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:52:54;102523.25;;;3.02;68.82
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:55:24;102528.28;;;2.97;68.75
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T03:57:51;102536.88;;;2.95;68.83
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:00:19;102535.16;;;2.95;68.73
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:02:47;102541.09;;;2.91;68.89
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:05:15;102534.94;;;2.89;69.09
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:07:42;102531.19;;;2.83;69.40
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:10:10;102529.47;;;2.83;69.39
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:12:40;102534.75;;;2.85;69.60
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:15:26;102546.13;;;2.87;69.24
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:17:55;102543.47;;;2.85;69.10
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:20:21;102547.03;;;2.87;69.16
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:22:48;102550.22;;;2.80;69.66
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:25:15;102555.56;;;2.83;69.32
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:27:41;102565.88;;;2.80;69.75
41910;BME280;28185;59.37121788;17.03334421;2021-03-02T04:30:08;102566.59;;;2.76;69.69
