sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:00:19;2.00;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:02:46;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:05:14;2.00;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:07:42;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:10:10;2.00;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:12:39;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:15:08;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:17:45;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:20:21;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:23:06;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:25:42;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:28:10;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:30:38;1.80;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:33:07;1.80;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:35:35;1.80;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:38:02;1.80;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:40:29;1.80;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:42:56;1.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:45:23;1.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:47:54;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:50:26;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:52:54;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:55:23;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T00:57:52;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:00:24;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:02:53;1.50;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:05:20;1.50;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:07:47;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:10:21;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:13:09;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:15:36;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:18:04;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:20:31;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:22:58;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:25:25;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:27:53;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:30:22;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:32:49;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:35:17;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:37:45;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:40:16;1.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:42:43;1.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:45:12;1.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:47:41;1.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:50:10;1.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:52:37;1.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:55:06;1.80;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T01:57:34;1.80;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:00:10;1.80;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:03:11;1.90;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:11:34;2.00;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:14:29;2.00;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:16:56;2.00;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:27:48;2.20;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:30:17;2.20;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:32:46;2.20;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:35:16;2.30;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:37:44;2.30;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:40:13;2.40;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:42:44;2.40;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:45:14;2.40;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:47:43;2.40;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:50:11;2.50;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:52:45;2.50;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:55:15;2.50;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T02:57:46;2.50;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:00:16;2.50;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:02:48;2.50;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:05:26;2.50;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:08:10;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:10:39;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:13:07;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:15:36;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:18:08;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:20:36;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:23:05;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:25:32;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:28:02;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:30:31;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:33:03;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:35:31;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:37:59;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:40:26;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:42:53;2.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:45:19;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:47:47;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:50:15;2.60;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:52:44;2.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:55:13;2.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T03:57:40;2.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T04:00:08;2.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T04:02:35;2.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T04:05:05;2.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T04:07:36;2.70;99.90
25062;DHT22;13059;56.94150605;24.06010161;2021-03-02T04:10:05;2.70;99.90
