sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
3250;BME280;1637;42.020;23.992;2021-03-02T00:00:10;94151.94;;;2.74;97.08
3250;BME280;1637;42.020;23.992;2021-03-02T00:02:40;94126.03;;;2.51;95.65
3250;BME280;1637;42.020;23.992;2021-03-02T00:05:08;94140.53;;;2.83;95.00
3250;BME280;1637;42.020;23.992;2021-03-02T00:07:35;94139.84;;;2.65;95.14
3250;BME280;1637;42.020;23.992;2021-03-02T00:10:03;94137.66;;;2.67;95.96
3250;BME280;1637;42.020;23.992;2021-03-02T00:12:29;94135.06;;;2.50;97.46
3250;BME280;1637;42.020;23.992;2021-03-02T00:14:57;94144.84;;;2.58;97.93
3250;BME280;1637;42.020;23.992;2021-03-02T00:17:28;94135.03;;;2.58;96.91
3250;BME280;1637;42.020;23.992;2021-03-02T00:20:03;94134.25;;;2.66;95.97
3250;BME280;1637;42.020;23.992;2021-03-02T00:22:33;94138.22;;;2.43;95.97
3250;BME280;1637;42.020;23.992;2021-03-02T00:25:04;94113.81;;;2.29;95.35
3250;BME280;1637;42.020;23.992;2021-03-02T00:27:33;94133.50;;;2.57;94.89
3250;BME280;1637;42.020;23.992;2021-03-02T00:30:03;94129.13;;;2.61;95.19
3250;BME280;1637;42.020;23.992;2021-03-02T00:32:29;94128.38;;;2.90;94.07
3250;BME280;1637;42.020;23.992;2021-03-02T00:34:56;94141.97;;;2.80;93.31
3250;BME280;1637;42.020;23.992;2021-03-02T00:37:22;94129.69;;;2.75;92.81
3250;BME280;1637;42.020;23.992;2021-03-02T00:39:49;94121.50;;;2.60;94.49
3250;BME280;1637;42.020;23.992;2021-03-02T00:42:15;94132.22;;;2.63;94.48
3250;BME280;1637;42.020;23.992;2021-03-02T00:44:42;94127.03;;;2.75;94.69
3250;BME280;1637;42.020;23.992;2021-03-02T00:47:09;94132.69;;;2.95;92.37
3250;BME280;1637;42.020;23.992;2021-03-02T00:49:35;94115.69;;;3.04;90.37
3250;BME280;1637;42.020;23.992;2021-03-02T00:52:02;94120.59;;;3.15;90.62
3250;BME280;1637;42.020;23.992;2021-03-02T00:54:28;94118.00;;;3.06;92.48
3250;BME280;1637;42.020;23.992;2021-03-02T00:56:55;94110.38;;;3.04;91.93
3250;BME280;1637;42.020;23.992;2021-03-02T00:59:21;94110.53;;;3.08;92.41
3250;BME280;1637;42.020;23.992;2021-03-02T01:01:48;94113.81;;;2.75;93.82
3250;BME280;1637;42.020;23.992;2021-03-02T01:04:15;94105.97;;;2.88;92.58
3250;BME280;1637;42.020;23.992;2021-03-02T01:06:41;94116.91;;;2.78;92.89
3250;BME280;1637;42.020;23.992;2021-03-02T01:09:10;94115.72;;;2.66;94.50
3250;BME280;1637;42.020;23.992;2021-03-02T01:11:37;94112.72;;;2.76;94.17
3250;BME280;1637;42.020;23.992;2021-03-02T01:14:03;94073.69;;;2.35;95.19
3250;BME280;1637;42.020;23.992;2021-03-02T01:16:30;94111.47;;;2.74;94.84
3250;BME280;1637;42.020;23.992;2021-03-02T01:18:56;94103.41;;;2.70;95.37
3250;BME280;1637;42.020;23.992;2021-03-02T01:21:23;94098.16;;;2.62;96.33
3250;BME280;1637;42.020;23.992;2021-03-02T01:23:50;94101.94;;;2.52;95.73
3250;BME280;1637;42.020;23.992;2021-03-02T01:26:16;94104.38;;;2.66;95.17
3250;BME280;1637;42.020;23.992;2021-03-02T01:28:43;94104.25;;;2.54;96.54
3250;BME280;1637;42.020;23.992;2021-03-02T01:31:09;94079.91;;;2.39;94.98
3250;BME280;1637;42.020;23.992;2021-03-02T01:33:35;94096.41;;;2.36;96.08
3250;BME280;1637;42.020;23.992;2021-03-02T01:36:02;94102.50;;;2.28;97.47
3250;BME280;1637;42.020;23.992;2021-03-02T01:38:30;94111.72;;;2.52;95.55
3250;BME280;1637;42.020;23.992;2021-03-02T01:40:56;94103.78;;;2.52;95.30
3250;BME280;1637;42.020;23.992;2021-03-02T01:43:22;94108.97;;;2.48;95.75
3250;BME280;1637;42.020;23.992;2021-03-02T01:45:49;94103.22;;;2.46;97.12
3250;BME280;1637;42.020;23.992;2021-03-02T01:48:15;94107.19;;;2.61;98.15
3250;BME280;1637;42.020;23.992;2021-03-02T01:50:42;94107.34;;;2.64;97.38
3250;BME280;1637;42.020;23.992;2021-03-02T01:53:09;94101.28;;;2.64;94.84
3250;BME280;1637;42.020;23.992;2021-03-02T01:55:36;94106.50;;;2.72;95.16
3250;BME280;1637;42.020;23.992;2021-03-02T01:58:02;94100.44;;;2.72;95.60
3250;BME280;1637;42.020;23.992;2021-03-02T02:00:31;94104.88;;;2.89;92.77
3250;BME280;1637;42.020;23.992;2021-03-02T02:03:10;94095.13;;;2.81;93.07
3250;BME280;1637;42.020;23.992;2021-03-02T02:05:42;94097.16;;;2.75;93.17
3250;BME280;1637;42.020;23.992;2021-03-02T02:08:12;94099.72;;;2.63;95.42
3250;BME280;1637;42.020;23.992;2021-03-02T02:10:48;94095.97;;;2.64;97.94
3250;BME280;1637;42.020;23.992;2021-03-02T02:13:20;94089.63;;;2.56;98.34
3250;BME280;1637;42.020;23.992;2021-03-02T02:15:51;94089.41;;;2.32;100.00
3250;BME280;1637;42.020;23.992;2021-03-02T02:18:23;94094.66;;;2.49;100.00
3250;BME280;1637;42.020;23.992;2021-03-02T02:20:57;94104.41;;;2.57;99.54
3250;BME280;1637;42.020;23.992;2021-03-02T02:23:34;94092.69;;;2.67;99.10
3250;BME280;1637;42.020;23.992;2021-03-02T02:26:15;94114.91;;;2.74;98.93
3250;BME280;1637;42.020;23.992;2021-03-02T02:28:47;94073.94;;;2.81;96.05
3250;BME280;1637;42.020;23.992;2021-03-02T02:31:15;94096.03;;;2.85;98.13
3250;BME280;1637;42.020;23.992;2021-03-02T02:33:44;94088.09;;;2.85;98.25
3250;BME280;1637;42.020;23.992;2021-03-02T02:36:13;94101.59;;;2.62;98.70
3250;BME280;1637;42.020;23.992;2021-03-02T02:38:43;94096.63;;;2.90;96.63
3250;BME280;1637;42.020;23.992;2021-03-02T02:41:12;94096.84;;;2.76;96.76
3250;BME280;1637;42.020;23.992;2021-03-02T02:43:40;94094.13;;;2.56;97.11
3250;BME280;1637;42.020;23.992;2021-03-02T02:46:08;94059.53;;;2.40;96.45
3250;BME280;1637;42.020;23.992;2021-03-02T02:48:35;94093.91;;;2.40;98.34
3250;BME280;1637;42.020;23.992;2021-03-02T02:51:02;94096.94;;;2.51;96.42
3250;BME280;1637;42.020;23.992;2021-03-02T02:53:30;94096.75;;;2.26;97.38
3250;BME280;1637;42.020;23.992;2021-03-02T02:55:59;94123.56;;;2.08;100.00
3250;BME280;1637;42.020;23.992;2021-03-02T02:58:30;94098.72;;;2.38;99.35
3250;BME280;1637;42.020;23.992;2021-03-02T03:01:02;94096.41;;;2.36;98.51
3250;BME280;1637;42.020;23.992;2021-03-02T03:03:31;94091.41;;;2.35;99.15
3250;BME280;1637;42.020;23.992;2021-03-02T03:06:01;94099.13;;;2.11;100.00
3250;BME280;1637;42.020;23.992;2021-03-02T03:08:30;94102.84;;;2.10;100.00
3250;BME280;1637;42.020;23.992;2021-03-02T03:10:58;94105.59;;;2.30;100.00
3250;BME280;1637;42.020;23.992;2021-03-02T03:13:26;94112.03;;;2.50;97.20
3250;BME280;1637;42.020;23.992;2021-03-02T03:15:59;94109.16;;;2.34;97.40
3250;BME280;1637;42.020;23.992;2021-03-02T03:18:31;94103.31;;;2.58;96.78
3250;BME280;1637;42.020;23.992;2021-03-02T03:20:59;94110.19;;;2.51;96.46
3250;BME280;1637;42.020;23.992;2021-03-02T03:23:27;94102.22;;;2.13;99.48
3250;BME280;1637;42.020;23.992;2021-03-02T03:25:54;94102.50;;;2.28;98.80
3250;BME280;1637;42.020;23.992;2021-03-02T03:28:22;94107.78;;;2.28;98.38
