sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
18473;SDS011;30265;52.408;13.500;2021-03-02T00:01:09;78.67;;;21.40;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:06:31;85.17;;;21.07;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:11:51;108.33;;;23.00;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:17:13;84.47;;;19.53;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:22:43;102.87;;;23.20;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:28:09;89.80;;;22.63;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:33:30;97.50;;;23.70;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:38:51;80.43;;;20.97;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:44:12;86.23;;;19.17;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:49:33;75.53;;;20.17;;
18473;SDS011;30265;52.408;13.500;2021-03-02T00:54:55;110.23;;;23.63;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:00:16;93.60;;;21.87;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:05:37;111.53;;;22.17;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:11:01;77.47;;;19.37;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:16:24;105.87;;;21.50;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:21:44;87.20;;;21.43;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:27:05;88.35;;;20.77;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:32:25;71.90;;;20.83;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:37:46;71.18;;;18.75;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:43:12;78.53;;;20.30;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:48:33;90.57;;;21.87;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:53:54;87.53;;;19.97;;
18473;SDS011;30265;52.408;13.500;2021-03-02T01:59:16;94.57;;;20.73;;
18473;SDS011;30265;52.408;13.500;2021-03-02T02:04:39;88.73;;;19.07;;
