sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
21900;BME280;11114;50.658;12.704;2021-03-02T00:01:47;97616.28;;;4.49;67.84
21900;BME280;11114;50.658;12.704;2021-03-02T00:04:29;97609.44;;;4.47;67.51
21900;BME280;11114;50.658;12.704;2021-03-02T00:07:11;97615.09;;;4.39;67.42
21900;BME280;11114;50.658;12.704;2021-03-02T00:09:51;97612.00;;;4.32;67.55
21900;BME280;11114;50.658;12.704;2021-03-02T00:12:47;97610.47;;;4.28;67.89
21900;BME280;11114;50.658;12.704;2021-03-02T00:15:31;97615.75;;;4.12;67.59
21900;BME280;11114;50.658;12.704;2021-03-02T00:18:13;97620.81;;;4.15;68.28
21900;BME280;11114;50.658;12.704;2021-03-02T00:21:03;97618.75;;;4.20;67.91
21900;BME280;11114;50.658;12.704;2021-03-02T00:23:50;97624.25;;;4.16;67.93
21900;BME280;11114;50.658;12.704;2021-03-02T00:26:32;97625.09;;;4.16;68.44
21900;BME280;11114;50.658;12.704;2021-03-02T00:29:16;97627.47;;;4.21;68.51
21900;BME280;11114;50.658;12.704;2021-03-02T00:31:57;97619.53;;;4.22;68.26
21900;BME280;11114;50.658;12.704;2021-03-02T00:34:38;97628.25;;;4.23;68.53
21900;BME280;11114;50.658;12.704;2021-03-02T00:37:18;97628.41;;;4.20;68.25
21900;BME280;11114;50.658;12.704;2021-03-02T00:39:58;97636.34;;;4.18;68.17
21900;BME280;11114;50.658;12.704;2021-03-02T00:42:55;97632.09;;;4.16;68.13
21900;BME280;11114;50.658;12.704;2021-03-02T00:45:37;97635.16;;;4.08;68.28
21900;BME280;11114;50.658;12.704;2021-03-02T00:48:18;97631.09;;;4.02;68.18
21900;BME280;11114;50.658;12.704;2021-03-02T00:51:02;97628.66;;;3.99;68.57
21900;BME280;11114;50.658;12.704;2021-03-02T00:53:43;97626.03;;;3.99;68.35
21900;BME280;11114;50.658;12.704;2021-03-02T00:56:23;97635.59;;;4.00;68.15
21900;BME280;11114;50.658;12.704;2021-03-02T00:59:04;97627.84;;;3.98;68.28
21900;BME280;11114;50.658;12.704;2021-03-02T01:01:44;97623.41;;;3.99;68.20
21900;BME280;11114;50.658;12.704;2021-03-02T01:04:26;97628.00;;;3.95;67.72
21900;BME280;11114;50.658;12.704;2021-03-02T01:07:09;97626.19;;;3.96;68.13
21900;BME280;11114;50.658;12.704;2021-03-02T01:09:50;97625.53;;;3.92;68.31
21900;BME280;11114;50.658;12.704;2021-03-02T01:12:30;97619.53;;;3.90;68.37
21900;BME280;11114;50.658;12.704;2021-03-02T01:15:13;97617.00;;;3.88;68.34
21900;BME280;11114;50.658;12.704;2021-03-02T01:17:54;97615.50;;;3.84;67.42
21900;BME280;11114;50.658;12.704;2021-03-02T01:20:35;97627.38;;;3.74;67.79
21900;BME280;11114;50.658;12.704;2021-03-02T01:23:16;97615.91;;;3.77;68.34
21900;BME280;11114;50.658;12.704;2021-03-02T01:25:56;97620.28;;;3.76;67.58
21900;BME280;11114;50.658;12.704;2021-03-02T01:28:37;97619.44;;;3.75;68.35
21900;BME280;11114;50.658;12.704;2021-03-02T01:31:17;97614.28;;;3.74;67.77
21900;BME280;11114;50.658;12.704;2021-03-02T01:33:57;97618.94;;;3.69;68.03
21900;BME280;11114;50.658;12.704;2021-03-02T01:36:38;97619.50;;;3.74;67.97
21900;BME280;11114;50.658;12.704;2021-03-02T01:39:18;97616.22;;;3.70;67.75
21900;BME280;11114;50.658;12.704;2021-03-02T01:42:00;97615.78;;;3.62;67.73
21900;BME280;11114;50.658;12.704;2021-03-02T01:44:43;97608.97;;;3.59;67.49
21900;BME280;11114;50.658;12.704;2021-03-02T01:47:23;97607.41;;;3.55;67.94
21900;BME280;11114;50.658;12.704;2021-03-02T01:50:06;97610.97;;;3.54;67.18
21900;BME280;11114;50.658;12.704;2021-03-02T01:52:47;97616.03;;;3.57;67.95
21900;BME280;11114;50.658;12.704;2021-03-02T01:55:28;97611.13;;;3.51;67.57
21900;BME280;11114;50.658;12.704;2021-03-02T01:58:09;97611.81;;;3.55;68.20
21900;BME280;11114;50.658;12.704;2021-03-02T02:00:56;97604.88;;;3.54;67.54
21900;BME280;11114;50.658;12.704;2021-03-02T02:03:51;97608.66;;;3.48;67.69
21900;BME280;11114;50.658;12.704;2021-03-02T02:06:46;97599.22;;;3.45;67.74
21900;BME280;11114;50.658;12.704;2021-03-02T02:09:36;97602.81;;;3.43;67.90
21900;BME280;11114;50.658;12.704;2021-03-02T02:12:20;97599.47;;;3.41;68.27
21900;BME280;11114;50.658;12.704;2021-03-02T02:17:49;97592.69;;;3.36;68.38
21900;BME280;11114;50.658;12.704;2021-03-02T02:29:27;97590.91;;;3.03;69.20
21900;BME280;11114;50.658;12.704;2021-03-02T02:32:10;97600.44;;;3.04;68.83
21900;BME280;11114;50.658;12.704;2021-03-02T02:34:52;97587.09;;;2.75;68.98
21900;BME280;11114;50.658;12.704;2021-03-02T02:37:35;97595.41;;;2.83;69.65
21900;BME280;11114;50.658;12.704;2021-03-02T02:40:20;97589.31;;;3.00;69.79
21900;BME280;11114;50.658;12.704;2021-03-02T02:43:03;97588.06;;;3.08;69.40
21900;BME280;11114;50.658;12.704;2021-03-02T02:45:57;97584.13;;;3.17;69.65
21900;BME280;11114;50.658;12.704;2021-03-02T02:48:37;97582.13;;;3.22;69.34
21900;BME280;11114;50.658;12.704;2021-03-02T02:51:18;97582.13;;;3.22;68.99
21900;BME280;11114;50.658;12.704;2021-03-02T02:53:59;97582.97;;;3.22;68.88
21900;BME280;11114;50.658;12.704;2021-03-02T02:56:45;97585.59;;;3.22;68.39
21900;BME280;11114;50.658;12.704;2021-03-02T02:59:29;97586.25;;;3.26;69.40
21900;BME280;11114;50.658;12.704;2021-03-02T03:02:23;97586.41;;;3.23;69.15
21900;BME280;11114;50.658;12.704;2021-03-02T03:05:08;97576.66;;;3.27;69.32
21900;BME280;11114;50.658;12.704;2021-03-02T03:07:55;97583.41;;;3.31;68.84
21900;BME280;11114;50.658;12.704;2021-03-02T03:10:38;97579.97;;;3.30;68.63
21900;BME280;11114;50.658;12.704;2021-03-02T03:13:21;97576.72;;;3.25;68.48
21900;BME280;11114;50.658;12.704;2021-03-02T03:16:05;97574.34;;;3.20;69.07
21900;BME280;11114;50.658;12.704;2021-03-02T03:18:52;97572.28;;;3.27;69.39
21900;BME280;11114;50.658;12.704;2021-03-02T03:21:33;97569.50;;;3.30;68.89
21900;BME280;11114;50.658;12.704;2021-03-02T03:24:15;97569.19;;;3.19;69.50
21900;BME280;11114;50.658;12.704;2021-03-02T03:26:57;97575.28;;;3.19;69.35
21900;BME280;11114;50.658;12.704;2021-03-02T03:29:38;97577.81;;;3.21;69.41
