sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:02:13;102312.71;;;7.48;41.02
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:04:43;102318.60;;;7.50;40.87
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:07:17;102319.36;;;7.60;40.47
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:09:45;102323.40;;;7.28;40.95
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:12:14;102324.64;;;7.47;41.11
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:14:41;102320.15;;;7.25;41.44
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:17:16;102324.33;;;7.33;41.39
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:19:47;102322.45;;;7.68;41.43
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:22:27;102319.92;;;7.46;41.79
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:24:57;102318.28;;;7.49;41.80
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:27:25;102322.27;;;7.21;41.74
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:29:52;102320.06;;;7.34;41.25
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:32:25;102313.72;;;7.39;41.76
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:34:53;102311.70;;;7.31;41.89
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:37:20;102313.09;;;7.68;41.03
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:39:48;102310.77;;;6.57;42.07
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:42:15;102311.92;;;6.77;42.32
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:44:43;102313.83;;;6.84;42.22
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:47:10;102312.80;;;7.42;41.65
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:49:38;102318.21;;;6.76;42.01
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:52:12;102319.29;;;6.12;43.06
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:54:39;102324.04;;;6.75;42.65
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:57:06;102326.57;;;6.34;42.38
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T00:59:33;102321.15;;;6.32;43.18
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:02:01;102325.46;;;6.41;43.32
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:04:29;102324.42;;;6.66;43.01
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:06:56;102322.82;;;6.44;42.92
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:09:23;102323.14;;;6.88;41.66
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:11:50;102325.48;;;6.59;42.14
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:14:18;102327.07;;;6.77;42.46
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:16:51;102323.65;;;6.38;42.73
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:19:23;102328.06;;;6.62;42.20
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:21:50;102323.57;;;6.26;42.27
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:24:18;102329.02;;;6.33;42.31
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:26:45;102331.40;;;6.22;42.45
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:29:12;102329.86;;;7.06;42.34
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:31:40;102334.51;;;6.19;42.04
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:34:08;102334.04;;;6.52;42.07
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:36:35;102333.99;;;6.24;42.02
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:39:08;102331.49;;;6.34;41.51
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:41:35;102330.74;;;6.56;40.26
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:44:04;102335.19;;;5.97;40.70
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:46:36;102330.15;;;6.00;41.74
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:49:05;102332.45;;;6.15;41.66
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:51:32;102330.18;;;5.72;42.94
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:54:00;102330.03;;;5.72;41.83
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:56:28;102327.93;;;5.48;41.84
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T01:59:00;102332.92;;;5.35;41.53
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:01:27;102334.93;;;5.00;42.93
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:04:04;102330.48;;;4.98;43.54
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:10:52;102332.86;;;4.38;42.57
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:13:23;102326.87;;;5.36;41.82
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:16:07;102326.32;;;5.11;41.23
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:18:37;102324.39;;;6.25;40.44
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:21:21;102323.22;;;6.26;40.95
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:24:08;102316.10;;;6.60;40.83
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:26:52;102317.92;;;6.07;41.16
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:29:25;102316.81;;;5.41;41.14
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:31:56;102319.42;;;6.15;41.32
35161;BME280;21320;53.34613800;-6.53590100;2021-03-02T02:34:25;102317.12;;;5.95;41.22
