sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
29341;DHT22;16337;59.536;13.468;2021-03-02T00:01:06;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:03:33;1.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:06:03;1.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:08:29;1.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:10:56;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:13:23;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:15:50;1.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:18:18;1.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:20:47;2.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:23:37;2.20;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:26:05;2.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:28:34;2.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:31:01;2.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:33:28;1.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:35:54;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:38:20;1.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:40:45;1.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:43:11;1.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:45:37;2.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:48:03;1.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:50:29;1.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:52:55;1.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:55:22;2.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T00:57:47;2.40;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:00:13;2.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:02:39;3.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:05:06;3.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:07:33;3.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:09:59;3.30;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:12:25;3.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:14:58;2.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:17:25;2.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:19:51;2.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:22:17;2.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:24:43;2.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:27:09;2.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:29:35;2.40;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:32:00;2.30;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:34:26;2.20;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:36:52;2.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:39:17;2.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:41:56;2.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:44:24;2.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:46:50;2.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:49:18;2.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:51:44;3.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:54:14;3.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:56:40;3.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T01:59:07;3.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:01:34;2.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:04:25;3.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:09:36;3.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:12:06;3.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:14:55;2.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:17:44;2.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:28:16;2.40;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:30:45;2.30;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:33:14;2.20;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:35:42;2.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:38:10;1.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:40:37;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:43:04;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:45:30;1.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:47:56;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:50:24;1.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:52:50;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:55:18;1.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T02:57:48;1.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:00:17;1.40;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:02:46;1.20;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:05:17;1.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:07:56;0.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:10:28;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:13:00;0.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:15:27;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:17:57;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:20:24;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:22:53;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:25:20;0.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:27:49;1.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:30:16;1.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:32:47;1.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:35:13;1.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:37:40;1.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:40:06;0.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:42:32;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:44:58;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:47:23;0.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:49:49;0.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:52:17;0.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:54:43;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:57:10;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T03:59:38;0.40;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:02:05;0.40;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:04:32;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:06:58;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:09:25;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:11:51;0.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:14:17;0.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:16:42;0.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:19:08;0.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:21:34;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:24:00;1.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:26:26;1.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:28:52;1.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:31:18;1.20;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:33:43;1.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:36:09;1.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:38:35;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:41:01;1.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:43:26;1.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:45:52;1.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:48:18;1.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:50:44;1.40;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:53:10;1.30;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:55:36;1.20;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T04:58:02;1.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:00:27;1.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:02:53;1.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:05:19;1.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:07:45;1.10;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:10:11;1.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:12:37;1.00;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:15:03;0.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:17:29;0.90;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:19:55;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:22:21;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:24:46;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:27:12;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:29:37;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:32:04;0.80;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:34:30;0.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:36:56;0.70;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:39:21;0.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:41:47;0.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:44:14;0.60;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:46:41;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:49:09;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:51:38;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:54:05;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:56:30;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T05:58:56;0.50;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T06:01:22;0.40;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T06:03:48;0.30;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T06:06:14;0.30;99.90
29341;DHT22;16337;59.536;13.468;2021-03-02T06:08:42;0.30;99.90
