sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:00:10;103356.38;;;3.87;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:02:39;103352.16;;;3.83;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:05:05;103354.03;;;3.82;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:07:31;103354.31;;;4.00;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:09:58;103355.97;;;3.92;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:12:24;103361.47;;;3.80;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:14:49;103362.16;;;3.82;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:17:34;103361.47;;;3.80;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:20:07;103368.75;;;3.80;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:23:18;103356.94;;;3.70;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:25:30;103355.19;;;3.69;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:28:00;103358.91;;;3.68;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:30:25;103361.63;;;3.68;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:32:52;103360.16;;;3.64;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:35:18;103353.97;;;3.62;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:37:43;103355.00;;;3.61;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:40:13;103354.75;;;3.53;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:42:39;103350.56;;;3.49;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:45:05;103354.28;;;3.48;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:47:33;103354.50;;;3.56;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:49:58;103356.00;;;3.49;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:52:24;103342.53;;;3.47;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:54:50;103353.53;;;3.46;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:57:16;103345.56;;;3.33;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T00:59:41;103339.75;;;3.26;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:02:09;103336.34;;;3.24;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:04:34;103348.28;;;3.22;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:07:00;103348.56;;;3.19;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:09:25;103345.09;;;3.17;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:11:50;103342.75;;;3.12;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:14:16;103347.44;;;3.10;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:16:41;103344.50;;;3.13;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:19:07;103337.56;;;3.09;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:21:32;103334.63;;;3.01;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:23:58;103342.88;;;2.99;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:26:23;103338.94;;;3.04;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:28:49;103355.34;;;3.02;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:31:14;103346.34;;;3.02;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:33:39;103352.16;;;2.97;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:36:05;103349.06;;;2.90;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:38:30;103339.19;;;2.89;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:40:56;103330.81;;;2.92;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:43:21;103330.94;;;2.91;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:45:47;103325.75;;;2.88;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:48:12;103329.09;;;2.91;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:50:38;103332.41;;;2.95;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:53:03;103334.25;;;2.94;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:55:29;103327.38;;;2.90;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T01:57:55;103321.31;;;2.98;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T02:00:25;103314.03;;;2.98;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T02:06:03;103304.78;;;2.90;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T02:08:39;103311.09;;;2.90;nan
35329;BME280;21439;52.01968050;4.60006320;2021-03-02T02:12:04;103312.06;;;2.89;nan
