sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33760;SDS011;20084;47.912;19.044;2021-03-02T00:01:07;14.55;;;9.32;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:03:35;17.27;;;10.70;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:06:05;13.77;;;9.33;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:08:31;15.38;;;10.68;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:10:58;13.73;;;10.20;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:13:25;18.30;;;11.20;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:15:51;13.65;;;10.40;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:18:20;15.82;;;9.98;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:20:53;15.25;;;10.35;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:23:34;15.50;;;10.63;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:26:02;17.48;;;10.32;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:28:30;16.38;;;10.95;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:30:55;15.07;;;10.63;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:33:22;14.68;;;11.13;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:35:50;16.83;;;12.05;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:38:16;17.90;;;12.77;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:40:42;18.35;;;12.85;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:43:08;21.73;;;13.50;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:45:34;18.17;;;13.23;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:48:00;19.17;;;13.38;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:50:26;17.25;;;11.30;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:52:53;17.92;;;11.75;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:55:19;16.65;;;11.75;;
33760;SDS011;20084;47.912;19.044;2021-03-02T00:57:45;18.77;;;12.60;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:00:11;18.73;;;12.95;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:02:37;20.77;;;13.88;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:05:03;26.55;;;14.32;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:07:31;18.05;;;13.45;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:09:57;20.08;;;14.10;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:12:22;23.45;;;13.65;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:15:01;18.77;;;12.07;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:17:28;25.00;;;12.55;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:19:54;19.15;;;13.60;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:22:19;16.83;;;11.48;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:24:45;18.30;;;11.43;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:27:11;18.77;;;13.02;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:29:37;22.38;;;13.07;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:32:03;22.27;;;14.02;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:34:29;19.88;;;13.57;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:36:54;26.83;;;15.88;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:39:20;25.70;;;16.63;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:41:49;45.60;;;26.40;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:44:16;39.00;;;23.30;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:46:43;20.90;;;14.05;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:49:11;16.05;;;11.50;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:51:36;16.40;;;12.30;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:54:02;19.25;;;13.05;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:56:28;18.77;;;11.98;;
33760;SDS011;20084;47.912;19.044;2021-03-02T01:58:54;15.63;;;10.45;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:01:20;17.77;;;12.45;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:03:49;19.50;;;12.68;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:09:27;14.68;;;10.55;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:17:23;15.45;;;10.75;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:19:57;17.60;;;11.85;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:27:46;12.10;;;9.18;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:30:14;13.70;;;10.18;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:32:41;15.07;;;10.00;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:35:09;12.95;;;9.10;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:37:36;15.07;;;8.80;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:40:03;12.10;;;8.15;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:42:30;12.13;;;8.70;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:44:57;11.57;;;7.93;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:47:24;13.80;;;7.90;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:49:51;12.23;;;7.93;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:52:18;14.23;;;7.88;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:54:47;11.40;;;7.78;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:57:18;14.35;;;8.80;;
33760;SDS011;20084;47.912;19.044;2021-03-02T02:59:45;11.73;;;8.38;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:02:23;14.82;;;9.30;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:04:54;13.02;;;9.18;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:07:32;11.90;;;8.57;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:10:02;11.27;;;7.80;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:12:30;11.68;;;8.25;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:15:02;11.00;;;7.93;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:17:33;10.15;;;7.55;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:20:09;12.55;;;9.05;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:22:37;12.43;;;8.48;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:25:04;10.23;;;7.30;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:27:32;10.30;;;7.57;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:30:00;9.02;;;6.40;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:32:28;9.70;;;6.43;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:34:56;11.13;;;6.18;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:37:24;8.50;;;6.50;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:39:50;10.70;;;6.38;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:42:16;9.35;;;6.43;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:44:42;10.32;;;6.90;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:47:07;9.98;;;7.20;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:49:33;8.43;;;6.25;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:51:59;8.50;;;6.38;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:54:27;10.35;;;6.53;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:56:55;9.00;;;6.40;;
33760;SDS011;20084;47.912;19.044;2021-03-02T03:59:21;9.00;;;6.65;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:01:50;9.63;;;6.13;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:04:17;9.77;;;7.15;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:06:44;12.45;;;6.88;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:09:10;10.40;;;7.20;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:11:36;10.52;;;6.75;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:14:02;9.90;;;6.60;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:16:28;8.82;;;6.03;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:18:56;11.73;;;6.25;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:21:22;13.05;;;6.35;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:23:48;9.13;;;5.68;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:26:13;8.95;;;6.38;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:28:39;9.98;;;6.75;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:31:04;11.60;;;7.18;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:33:30;9.45;;;6.85;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:35:56;9.73;;;6.43;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:38:22;8.80;;;6.57;;
33760;SDS011;20084;47.912;19.044;2021-03-02T04:40:47;10.82;;;6.53;;
