sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1412;SDS011;701;52.526;13.408;2021-03-02T00:01:30;34.47;;;14.33;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:03:57;20.47;;;13.80;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:06:23;24.53;;;12.83;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:08:50;24.87;;;15.20;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:11:16;23.30;;;12.70;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:13:43;22.57;;;12.80;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:16:09;22.00;;;12.13;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:18:37;24.57;;;13.17;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:21:13;26.23;;;11.13;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:23:43;21.50;;;11.90;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:26:12;25.83;;;13.53;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:28:43;25.73;;;13.23;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:31:14;22.97;;;13.47;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:33:41;20.83;;;14.07;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:36:10;27.63;;;13.93;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:38:37;28.87;;;15.83;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:41:03;26.80;;;12.97;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:43:29;25.53;;;14.70;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:45:55;25.73;;;12.93;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:48:22;24.07;;;13.50;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:50:48;20.83;;;14.10;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:53:14;25.00;;;14.20;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:55:41;25.27;;;13.37;;
1412;SDS011;701;52.526;13.408;2021-03-02T00:58:07;27.40;;;16.27;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:00:33;27.33;;;18.93;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:02:59;24.93;;;14.53;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:05:25;27.77;;;15.13;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:07:51;22.53;;;13.33;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:10:18;28.40;;;14.40;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:12:45;21.50;;;14.13;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:15:11;27.30;;;14.50;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:17:38;24.07;;;14.33;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:20:05;21.23;;;14.17;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:22:32;27.87;;;15.30;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:24:58;23.50;;;14.00;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:27:24;28.17;;;14.10;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:29:51;29.53;;;15.63;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:32:17;29.47;;;16.00;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:34:43;30.30;;;16.07;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:37:09;33.50;;;16.00;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:39:35;25.10;;;14.53;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:42:01;25.00;;;14.43;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:44:28;24.93;;;16.60;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:46:55;25.10;;;14.73;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:49:22;28.10;;;14.60;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:51:49;29.07;;;15.03;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:54:15;25.80;;;17.00;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:56:42;25.17;;;16.03;;
1412;SDS011;701;52.526;13.408;2021-03-02T01:59:09;27.80;;;13.97;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:01:37;33.67;;;14.87;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:04:07;27.80;;;15.67;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:06:37;23.27;;;14.80;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:09:08;30.50;;;14.50;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:11:42;25.80;;;15.43;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:14:17;29.67;;;17.27;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:16:48;28.70;;;14.40;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:19:25;25.20;;;14.60;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:25:00;25.23;;;14.60;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:27:30;25.13;;;13.87;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:29:58;25.57;;;14.80;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:32:26;29.50;;;16.57;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:34:54;26.67;;;15.30;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:37:22;28.00;;;15.63;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:39:50;25.40;;;14.30;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:42:19;29.83;;;15.47;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:44:47;23.23;;;13.70;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:47:14;29.43;;;15.50;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:49:42;25.83;;;14.13;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:52:10;30.63;;;15.87;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:54:39;29.57;;;15.87;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:57:05;24.17;;;14.10;;
1412;SDS011;701;52.526;13.408;2021-03-02T02:59:35;30.30;;;17.50;;
1412;SDS011;701;52.526;13.408;2021-03-02T03:02:08;30.63;;;16.70;;
1412;SDS011;701;52.526;13.408;2021-03-02T03:04:39;28.43;;;15.80;;
