sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
29093;DHT22;16167;48.768;14.984;2021-03-02T00:00:05;-1.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:02:32;-1.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:05:02;-1.60;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:07:31;-1.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:09:59;-1.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:12:34;-1.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:15:05;-1.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:17:33;-1.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:20:05;-1.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:22:40;-1.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:25:12;-1.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:27:40;-1.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:30:08;-1.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:32:37;-1.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:35:07;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:37:36;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:40:04;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:42:47;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:45:15;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:47:43;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:50:11;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:52:39;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:55:07;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T00:57:35;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:00:05;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:02:32;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:05:00;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:07:27;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:09:55;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:12:22;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:14:53;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:17:20;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:19:48;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:22:15;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:24:43;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:27:12;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:29:40;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:32:07;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:34:35;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:37:02;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:39:30;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:41:59;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:44:27;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:46:55;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:49:25;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:51:52;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:54:20;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:56:47;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T01:59:14;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:01:42;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:04:16;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:06:48;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:09:24;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:11:57;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:14:34;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:17:08;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:19:44;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:22:42;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:25:21;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:27:52;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:30:21;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:32:50;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:35:21;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:37:49;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:40:20;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:42:52;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:45:21;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:47:50;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:50:18;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:52:46;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:55:15;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T02:57:46;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:00:19;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:02:51;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:05:22;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:07:53;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:10:24;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:12:55;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:15:27;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:17:57;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:20:26;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:22:55;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:25:23;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:27:53;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:30:22;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:32:55;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:35:24;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:37:52;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:40:21;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:42:48;-1.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:45:16;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:47:45;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:50:14;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:52:43;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:55:12;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T03:57:39;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:00:08;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:02:37;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:05:07;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:07:36;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:10:05;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:12:36;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:15:24;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:17:55;-1.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:20:22;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:22:56;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:25:23;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:27:51;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:30:18;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:32:46;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:35:14;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:37:41;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:40:10;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:42:37;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:45:06;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:47:36;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:50:05;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:52:32;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:55:00;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:57:28;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T04:59:55;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:02:22;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:04:49;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:07:16;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:09:44;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:12:11;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:14:39;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:17:07;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:19:34;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:22:01;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:24:28;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:26:55;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:29:22;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:31:51;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:34:18;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:36:45;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:39:12;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:41:42;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:44:10;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:46:38;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:49:09;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:51:37;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:54:05;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:56:33;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T05:59:02;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:01:33;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:04:00;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:06:28;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:08:56;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:11:25;-0.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:13:52;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:16:20;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:18:50;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:21:18;-0.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:23:50;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:26:21;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:28:53;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:31:31;-0.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:34:10;-0.60;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:36:40;-0.60;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:39:22;-0.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:41:50;-0.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:44:17;-0.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:46:45;-0.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:49:13;-0.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:51:40;-0.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:54:09;-0.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:56:38;-0.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T06:59:14;-0.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:01:43;-0.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:04:13;0.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:06:42;0.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:09:10;0.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:11:39;0.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:14:09;0.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:16:39;0.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:19:09;0.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:21:39;0.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:24:08;0.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:26:42;0.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:29:10;0.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:31:38;0.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-02T07:34:08;0.40;99.90
