sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
9807;SDS011;4943;52.550;13.462;2021-03-02T00:00:10;14.23;;;9.07;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:02:38;17.17;;;9.33;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:05:08;14.90;;;9.03;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:07:36;15.67;;;9.17;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:10:05;14.57;;;9.30;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:12:35;13.17;;;8.87;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:15:04;20.23;;;10.10;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:17:34;16.33;;;9.50;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:20:08;15.97;;;9.60;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:22:39;15.37;;;8.93;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:25:14;12.03;;;8.40;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:27:43;18.70;;;9.23;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:30:13;15.67;;;9.27;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:32:44;16.50;;;9.27;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:35:15;17.20;;;9.87;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:37:42;15.33;;;9.07;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:40:14;22.50;;;10.43;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:42:47;15.00;;;9.40;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:45:15;15.23;;;10.07;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:47:43;14.77;;;9.30;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:50:11;19.73;;;11.50;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:52:40;15.17;;;9.73;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:55:08;14.47;;;9.67;;
9807;SDS011;4943;52.550;13.462;2021-03-02T00:57:37;19.13;;;9.97;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:00:05;18.17;;;10.00;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:02:34;18.60;;;10.87;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:05:03;17.03;;;10.00;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:07:32;16.43;;;9.53;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:09:59;28.50;;;18.40;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:12:27;16.50;;;10.53;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:14:56;20.07;;;10.73;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:17:24;18.57;;;10.00;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:19:52;15.73;;;10.23;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:22:20;19.73;;;11.10;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:24:47;17.90;;;9.67;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:27:15;17.00;;;10.23;;
9807;SDS011;4943;52.550;13.462;2021-03-02T01:29:42;15.73;;;10.50;;
