sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
46161;BME280;31889;51.626;-3.954;2021-03-02T00:00:39;101453.94;;;6.34;45.82
46161;BME280;31889;51.626;-3.954;2021-03-02T00:03:07;101458.35;;;6.91;45.67
46161;BME280;31889;51.626;-3.954;2021-03-02T00:05:35;101457.74;;;6.65;45.66
46161;BME280;31889;51.626;-3.954;2021-03-02T00:08:03;101454.95;;;6.46;45.64
46161;BME280;31889;51.626;-3.954;2021-03-02T00:10:30;101454.41;;;6.58;45.51
46161;BME280;31889;51.626;-3.954;2021-03-02T00:12:58;101456.09;;;6.61;45.45
46161;BME280;31889;51.626;-3.954;2021-03-02T00:15:26;101455.66;;;6.76;45.68
46161;BME280;31889;51.626;-3.954;2021-03-02T00:17:56;101458.92;;;6.65;45.39
46161;BME280;31889;51.626;-3.954;2021-03-02T00:20:26;101460.96;;;6.44;45.34
46161;BME280;31889;51.626;-3.954;2021-03-02T00:22:58;101463.00;;;6.84;45.19
46161;BME280;31889;51.626;-3.954;2021-03-02T00:25:29;101469.75;;;6.73;45.15
46161;BME280;31889;51.626;-3.954;2021-03-02T00:28:00;101469.83;;;6.61;45.35
46161;BME280;31889;51.626;-3.954;2021-03-02T00:30:28;101469.90;;;6.95;45.17
46161;BME280;31889;51.626;-3.954;2021-03-02T00:32:58;101469.47;;;6.87;45.29
46161;BME280;31889;51.626;-3.954;2021-03-02T00:35:26;101465.90;;;6.52;45.52
46161;BME280;31889;51.626;-3.954;2021-03-02T00:37:53;101456.99;;;6.54;45.49
46161;BME280;31889;51.626;-3.954;2021-03-02T00:40:20;101456.40;;;6.75;45.33
46161;BME280;31889;51.626;-3.954;2021-03-02T00:42:48;101453.74;;;6.60;45.68
46161;BME280;31889;51.626;-3.954;2021-03-02T00:45:17;101458.79;;;6.62;45.74
46161;BME280;31889;51.626;-3.954;2021-03-02T00:47:44;101463.24;;;6.41;45.62
46161;BME280;31889;51.626;-3.954;2021-03-02T00:50:12;101460.54;;;6.50;45.27
46161;BME280;31889;51.626;-3.954;2021-03-02T00:52:39;101458.96;;;6.59;45.42
46161;BME280;31889;51.626;-3.954;2021-03-02T00:55:07;101462.11;;;6.36;45.51
46161;BME280;31889;51.626;-3.954;2021-03-02T00:57:35;101458.57;;;6.48;45.31
46161;BME280;31889;51.626;-3.954;2021-03-02T01:00:06;101459.60;;;6.49;45.56
46161;BME280;31889;51.626;-3.954;2021-03-02T01:02:34;101455.38;;;6.45;45.75
46161;BME280;31889;51.626;-3.954;2021-03-02T01:05:01;101448.44;;;6.62;45.82
46161;BME280;31889;51.626;-3.954;2021-03-02T01:07:28;101441.23;;;6.27;45.98
46161;BME280;31889;51.626;-3.954;2021-03-02T01:09:55;101443.11;;;6.31;45.89
46161;BME280;31889;51.626;-3.954;2021-03-02T01:12:23;101446.48;;;6.09;46.22
46161;BME280;31889;51.626;-3.954;2021-03-02T01:14:49;101452.07;;;6.42;46.13
46161;BME280;31889;51.626;-3.954;2021-03-02T01:17:17;101455.64;;;6.36;45.73
46161;BME280;31889;51.626;-3.954;2021-03-02T01:19:45;101457.29;;;6.25;45.91
46161;BME280;31889;51.626;-3.954;2021-03-02T01:22:12;101456.85;;;6.49;45.83
46161;BME280;31889;51.626;-3.954;2021-03-02T01:24:39;101457.63;;;6.43;45.97
46161;BME280;31889;51.626;-3.954;2021-03-02T01:27:08;101460.96;;;6.27;46.35
46161;BME280;31889;51.626;-3.954;2021-03-02T01:29:36;101463.64;;;6.17;46.59
46161;BME280;31889;51.626;-3.954;2021-03-02T01:32:03;101455.66;;;6.16;46.66
46161;BME280;31889;51.626;-3.954;2021-03-02T01:34:31;101454.36;;;6.22;46.53
46161;BME280;31889;51.626;-3.954;2021-03-02T01:36:59;101447.12;;;6.10;46.81
46161;BME280;31889;51.626;-3.954;2021-03-02T01:39:26;101451.55;;;5.97;46.91
46161;BME280;31889;51.626;-3.954;2021-03-02T01:41:55;101446.87;;;5.93;47.09
46161;BME280;31889;51.626;-3.954;2021-03-02T01:44:23;101447.10;;;5.95;47.01
46161;BME280;31889;51.626;-3.954;2021-03-02T01:46:52;101443.92;;;6.06;46.79
46161;BME280;31889;51.626;-3.954;2021-03-02T01:49:19;101442.38;;;5.91;47.04
46161;BME280;31889;51.626;-3.954;2021-03-02T01:51:47;101437.62;;;5.88;47.00
46161;BME280;31889;51.626;-3.954;2021-03-02T01:54:16;101440.64;;;5.90;46.93
46161;BME280;31889;51.626;-3.954;2021-03-02T01:56:43;101437.76;;;5.86;47.01
46161;BME280;31889;51.626;-3.954;2021-03-02T01:59:12;101438.78;;;5.90;46.87
46161;BME280;31889;51.626;-3.954;2021-03-02T02:01:40;101437.04;;;5.85;47.01
