sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
42702;SDS011;28341;52.064;4.920;2021-03-02T00:00:18;67.80;;;31.98;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:02:22;61.25;;;31.58;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:04:24;61.63;;;29.80;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:06:26;59.08;;;29.45;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:08:29;55.08;;;29.00;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:10:31;59.38;;;30.15;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:12:35;59.90;;;30.77;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:14:37;56.63;;;31.03;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:16:42;55.30;;;29.52;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:18:46;64.10;;;30.73;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:20:53;62.85;;;31.38;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:23:02;61.10;;;30.45;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:25:07;61.10;;;30.50;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:27:10;55.83;;;30.30;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:29:12;64.10;;;31.23;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:31:15;64.70;;;32.35;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:33:19;65.22;;;32.55;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:35:23;63.40;;;32.40;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:37:25;63.20;;;31.70;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:39:27;69.07;;;33.73;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:41:29;69.57;;;33.97;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:43:31;71.50;;;33.57;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:45:33;63.47;;;32.13;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:47:35;72.20;;;31.90;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:49:38;68.85;;;33.28;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:51:41;76.00;;;35.40;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:53:43;71.37;;;33.80;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:55:46;77.75;;;34.97;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:57:48;74.07;;;35.63;;
42702;SDS011;28341;52.064;4.920;2021-03-02T00:59:53;81.57;;;35.77;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:01:55;75.80;;;35.47;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:03:59;71.47;;;34.57;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:06:03;75.38;;;33.95;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:08:05;69.82;;;33.10;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:10:12;74.30;;;36.50;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:12:20;75.07;;;34.27;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:14:30;77.10;;;33.57;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:16:32;75.33;;;36.17;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:18:34;74.77;;;36.23;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:20:36;72.13;;;35.00;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:22:39;73.50;;;33.93;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:24:41;76.03;;;35.78;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:26:43;70.77;;;33.73;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:28:45;72.43;;;33.87;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:30:47;74.13;;;34.43;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:32:49;67.17;;;32.50;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:34:51;67.23;;;32.10;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:36:53;66.50;;;31.43;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:38:56;67.00;;;32.17;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:40:58;59.95;;;29.90;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:43:00;62.73;;;29.87;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:45:04;63.65;;;33.67;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:47:07;67.10;;;30.93;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:49:10;63.77;;;32.20;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:51:12;64.10;;;32.47;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:53:14;62.57;;;31.03;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:55:17;57.87;;;29.60;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:57:20;63.73;;;32.13;;
42702;SDS011;28341;52.064;4.920;2021-03-02T01:59:22;62.13;;;31.67;;
42702;SDS011;28341;52.064;4.920;2021-03-02T02:01:24;62.37;;;30.40;;
42702;SDS011;28341;52.064;4.920;2021-03-02T02:03:27;65.47;;;30.70;;
