sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:02:15;98628.22;;;-15.81;69.95
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:05:02;98632.22;;;-15.76;69.80
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:07:49;98631.28;;;-15.75;69.78
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:10:37;98612.94;;;-15.67;69.71
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:13:28;98611.25;;;-15.68;69.77
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:16:20;98600.63;;;-15.60;69.77
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:19:08;98588.63;;;-15.60;69.83
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:22:04;98584.81;;;-15.52;69.89
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:24:57;98577.97;;;-15.52;69.71
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:27:45;98564.16;;;-15.49;69.72
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:30:33;98562.75;;;-15.39;69.55
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:33:21;98553.81;;;-15.32;69.52
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:36:07;98557.12;;;-15.30;69.63
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:38:53;98542.03;;;-15.20;69.57
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:41:39;98536.13;;;-15.06;69.23
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:44:27;98531.38;;;-14.98;69.28
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:47:13;98525.75;;;-14.89;69.22
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:50:00;98521.34;;;-14.87;68.94
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:52:46;98517.66;;;-14.83;68.93
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:55:33;98503.75;;;-14.79;69.05
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T00:58:20;98503.47;;;-14.74;68.96
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T01:01:07;98501.28;;;-14.66;68.93
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T01:03:54;98489.28;;;-14.65;69.02
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T01:06:41;98488.09;;;-14.60;69.06
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T01:09:27;98480.94;;;-14.55;68.97
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T01:12:14;98481.56;;;-14.51;69.08
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T01:15:01;98471.50;;;-14.54;69.29
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T01:17:50;98467.78;;;-14.50;69.47
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T01:20:36;98460.66;;;-14.45;69.71
50871;BME280;37173;57.98505828;56.28796130;2021-03-02T01:23:23;98462.66;;;-14.36;69.83
