sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
19198;DHT22;9731;47.108;9.528;2021-03-02T00:04:08;7.60;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:08:44;7.60;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:13:18;7.70;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:17:52;7.70;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:22:32;7.60;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:27:10;7.60;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:31:48;7.70;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:36:22;7.90;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:40:55;7.80;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:45:30;8.00;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:50:05;7.90;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:54:39;8.10;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T00:59:12;8.10;99.40
19198;DHT22;9731;47.108;9.528;2021-03-02T01:03:46;8.10;99.50
19198;DHT22;9731;47.108;9.528;2021-03-02T01:08:20;7.80;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T01:12:53;7.80;99.10
19198;DHT22;9731;47.108;9.528;2021-03-02T01:17:27;7.70;99.70
19198;DHT22;9731;47.108;9.528;2021-03-02T01:22:02;7.60;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T01:26:35;7.60;98.90
19198;DHT22;9731;47.108;9.528;2021-03-02T01:31:09;7.50;99.70
19198;DHT22;9731;47.108;9.528;2021-03-02T01:35:43;7.40;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T01:40:18;7.30;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T01:44:52;7.30;99.30
19198;DHT22;9731;47.108;9.528;2021-03-02T01:49:25;7.40;98.70
19198;DHT22;9731;47.108;9.528;2021-03-02T01:53:59;7.40;99.10
19198;DHT22;9731;47.108;9.528;2021-03-02T01:58:34;7.30;99.50
19198;DHT22;9731;47.108;9.528;2021-03-02T02:03:25;7.40;98.00
19198;DHT22;9731;47.108;9.528;2021-03-02T02:08:02;7.40;98.50
19198;DHT22;9731;47.108;9.528;2021-03-02T02:12:43;7.30;99.70
19198;DHT22;9731;47.108;9.528;2021-03-02T02:17:21;7.00;99.80
19198;DHT22;9731;47.108;9.528;2021-03-02T02:22:08;7.10;99.00
19198;DHT22;9731;47.108;9.528;2021-03-02T02:26:53;7.00;98.60
19198;DHT22;9731;47.108;9.528;2021-03-02T02:37:22;6.80;99.70
19198;DHT22;9731;47.108;9.528;2021-03-02T02:41:58;6.60;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T02:46:31;6.40;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T02:51:06;6.20;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T02:55:43;6.20;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:00:20;6.00;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:05:06;5.90;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:09:40;5.90;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:14:14;5.80;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:18:55;5.60;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:23:30;5.70;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:28:05;5.80;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:32:42;6.10;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:37:18;6.10;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T03:41:51;6.10;99.60
19198;DHT22;9731;47.108;9.528;2021-03-02T03:46:25;6.20;99.40
19198;DHT22;9731;47.108;9.528;2021-03-02T03:50:58;6.40;98.70
19198;DHT22;9731;47.108;9.528;2021-03-02T03:55:38;6.50;98.10
19198;DHT22;9731;47.108;9.528;2021-03-02T04:00:13;6.50;97.50
19198;DHT22;9731;47.108;9.528;2021-03-02T04:04:48;6.50;97.60
19198;DHT22;9731;47.108;9.528;2021-03-02T04:09:22;6.40;98.30
19198;DHT22;9731;47.108;9.528;2021-03-02T04:13:56;6.50;98.30
19198;DHT22;9731;47.108;9.528;2021-03-02T04:18:29;6.50;97.20
19198;DHT22;9731;47.108;9.528;2021-03-02T04:23:03;6.50;97.20
19198;DHT22;9731;47.108;9.528;2021-03-02T04:27:37;6.50;97.90
19198;DHT22;9731;47.108;9.528;2021-03-02T04:32:11;6.40;98.50
19198;DHT22;9731;47.108;9.528;2021-03-02T04:36:45;6.10;98.30
19198;DHT22;9731;47.108;9.528;2021-03-02T04:41:18;6.20;98.00
19198;DHT22;9731;47.108;9.528;2021-03-02T04:45:52;5.90;99.40
19198;DHT22;9731;47.108;9.528;2021-03-02T04:50:26;5.60;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T04:54:59;5.60;99.60
19198;DHT22;9731;47.108;9.528;2021-03-02T04:59:33;5.60;99.30
19198;DHT22;9731;47.108;9.528;2021-03-02T05:04:06;5.50;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:08:41;5.60;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:13:14;5.30;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:17:47;5.50;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:22:21;5.10;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:26:59;5.20;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:31:32;5.10;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:36:06;4.90;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:40:40;5.00;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:45:16;5.10;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:49:50;5.00;99.90
19198;DHT22;9731;47.108;9.528;2021-03-02T05:54:24;4.90;99.90
