sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
11320;DHT22;5715;48.234;14.320;2021-03-02T00:02:14;3.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:04:46;2.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:07:14;2.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:09:43;2.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:12:25;2.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:14:54;2.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:17:35;2.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:20:09;2.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:22:48;2.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:25:31;2.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:28:06;2.70;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:30:35;2.70;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:33:06;2.60;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:35:35;2.60;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:38:03;2.60;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:40:30;2.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:42:57;2.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:45:24;2.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:47:53;2.60;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:50:22;2.60;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:52:51;2.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:55:19;2.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T00:57:46;2.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:00:14;2.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:02:41;2.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:05:09;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:07:37;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:10:05;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:12:34;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:15:03;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:17:32;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:19:59;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:22:27;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:24:54;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:27:21;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:29:48;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:32:15;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:34:42;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:37:09;2.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:39:37;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:42:04;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:44:32;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:46:59;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:49:26;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:51:54;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:54:20;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:56:47;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T01:59:16;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:01:45;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:04:21;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:07:09;2.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:09:42;2.20;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:12:36;2.20;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:26:55;2.10;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:29:27;2.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:31:59;1.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:34:30;1.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:37:02;1.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:39:32;1.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:42:02;1.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:44:30;1.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:46:59;1.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:49:28;2.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:51:55;2.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:54:24;2.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T02:56:52;2.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:02:02;2.10;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:04:48;2.10;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:07:25;2.10;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:10:17;2.10;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:12:48;2.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:15:18;2.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:17:50;2.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:20:21;2.00;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:22:56;1.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:25:25;1.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:27:55;1.90;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:30:26;1.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:33:03;1.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:35:33;1.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:38:01;1.80;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:40:29;1.70;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:42:56;1.70;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:45:23;1.60;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:47:50;1.60;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:50:17;1.60;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:52:47;1.60;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:55:19;1.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T03:57:51;1.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:00:19;1.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:02:48;1.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:05:18;1.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:07:47;1.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:10:15;1.50;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:12:45;1.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:15:28;1.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:17:57;1.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:20:25;1.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:22:54;1.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:25:22;1.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:27:50;1.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:30:17;1.30;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:32:44;1.40;99.90
11320;DHT22;5715;48.234;14.320;2021-03-02T04:35:12;1.40;99.90
