sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21523;SDS011;10923;52.544;13.374;2021-03-02T00:02:18;45.13;;;18.57;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:04:45;36.30;;;17.67;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:07:14;37.27;;;17.70;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:09:42;34.67;;;16.93;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:12:09;36.50;;;17.07;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:14:36;34.63;;;15.07;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:17:02;34.77;;;16.37;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:19:37;34.83;;;16.53;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:22:58;34.63;;;15.13;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:25:31;34.10;;;16.10;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:28:00;39.70;;;18.00;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:30:26;37.30;;;18.03;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:32:53;39.23;;;18.43;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:35:19;46.87;;;19.40;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:37:46;42.47;;;19.33;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:40:15;40.60;;;19.60;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:42:41;39.07;;;18.60;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:45:07;40.60;;;19.50;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:47:33;41.53;;;20.33;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:49:58;39.13;;;18.50;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:52:24;39.83;;;19.37;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:54:49;40.47;;;18.77;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:57:15;37.70;;;19.27;;
21523;SDS011;10923;52.544;13.374;2021-03-02T00:59:40;37.77;;;17.70;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:02:05;37.33;;;18.37;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:04:31;41.70;;;20.73;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:06:56;39.97;;;18.60;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:09:21;42.87;;;20.63;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:11:47;46.70;;;22.23;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:14:12;46.53;;;20.60;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:16:38;40.40;;;19.00;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:19:03;45.23;;;20.10;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:21:29;50.60;;;19.90;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:23:56;51.13;;;19.83;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:26:21;40.60;;;19.47;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:28:47;49.03;;;20.20;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:31:12;38.73;;;18.37;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:33:37;48.27;;;19.80;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:36:03;46.80;;;21.83;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:38:30;47.30;;;20.17;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:40:56;48.67;;;21.20;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:43:21;40.93;;;21.00;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:45:46;44.47;;;22.60;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:48:12;44.37;;;21.30;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:50:37;43.30;;;20.40;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:53:03;49.23;;;20.67;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:55:28;47.73;;;21.97;;
21523;SDS011;10923;52.544;13.374;2021-03-02T01:57:55;50.60;;;21.13;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:00:25;44.27;;;20.63;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:03:20;44.83;;;21.03;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:05:50;52.87;;;21.30;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:08:21;54.97;;;20.87;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:10:52;46.47;;;21.63;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:13:25;57.80;;;24.53;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:15:56;45.90;;;20.93;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:18:25;48.47;;;21.93;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:21:10;49.20;;;21.07;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:24:09;48.60;;;20.63;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:26:53;48.00;;;20.37;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:29:23;46.77;;;20.17;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:31:51;44.73;;;19.77;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:34:20;53.43;;;22.03;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:36:48;54.83;;;21.57;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:39:15;48.03;;;21.93;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:41:44;57.60;;;23.73;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:44:13;47.40;;;21.43;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:46:40;51.10;;;20.07;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:49:10;53.27;;;20.70;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:51:40;50.67;;;20.90;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:54:06;51.97;;;21.87;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:56:34;44.17;;;19.60;;
21523;SDS011;10923;52.544;13.374;2021-03-02T02:59:20;52.73;;;20.43;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:01:51;51.17;;;20.27;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:04:21;46.90;;;20.07;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:06:50;44.73;;;20.57;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:09:19;53.83;;;22.27;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:11:46;48.97;;;20.77;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:14:17;54.40;;;20.83;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:16:45;44.20;;;19.00;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:19:14;54.60;;;22.30;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:21:47;54.97;;;21.70;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:24:14;53.40;;;20.20;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:26:40;50.37;;;20.57;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:29:06;46.50;;;18.50;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:31:34;41.67;;;18.67;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:33:59;48.10;;;19.43;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:36:27;51.73;;;19.83;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:38:57;52.37;;;21.13;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:41:23;43.47;;;19.83;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:43:49;54.93;;;22.00;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:46:14;51.07;;;22.43;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:48:41;53.00;;;21.70;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:51:07;53.10;;;21.97;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:53:34;46.53;;;20.63;;
21523;SDS011;10923;52.544;13.374;2021-03-02T03:56:02;47.80;;;20.43;;
