sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
9059;BME280;4564;42.034;25.834;2021-03-02T00:02:19;102070.97;;;4.57;71.02
9059;BME280;4564;42.034;25.834;2021-03-02T00:04:46;102077.88;;;4.74;70.42
9059;BME280;4564;42.034;25.834;2021-03-02T00:07:12;102024.50;;;4.42;70.30
9059;BME280;4564;42.034;25.834;2021-03-02T00:09:39;102072.81;;;4.69;70.48
9059;BME280;4564;42.034;25.834;2021-03-02T00:12:06;102074.84;;;4.65;70.69
9059;BME280;4564;42.034;25.834;2021-03-02T00:14:34;102070.97;;;4.57;70.91
9059;BME280;4564;42.034;25.834;2021-03-02T00:17:01;102066.31;;;4.59;70.95
9059;BME280;4564;42.034;25.834;2021-03-02T00:19:30;102069.88;;;4.59;71.24
9059;BME280;4564;42.034;25.834;2021-03-02T00:22:02;102074.63;;;4.69;71.15
9059;BME280;4564;42.034;25.834;2021-03-02T00:24:31;102067.63;;;4.66;71.32
9059;BME280;4564;42.034;25.834;2021-03-02T00:26:57;102064.94;;;4.66;71.04
9059;BME280;4564;42.034;25.834;2021-03-02T00:29:24;102069.25;;;4.69;71.08
9059;BME280;4564;42.034;25.834;2021-03-02T00:31:51;102070.56;;;4.88;70.86
9059;BME280;4564;42.034;25.834;2021-03-02T00:34:17;102067.88;;;5.01;70.02
9059;BME280;4564;42.034;25.834;2021-03-02T00:36:43;102066.47;;;5.08;69.67
9059;BME280;4564;42.034;25.834;2021-03-02T00:39:10;102061.41;;;5.16;69.05
9059;BME280;4564;42.034;25.834;2021-03-02T00:41:36;102063.00;;;5.31;67.99
9059;BME280;4564;42.034;25.834;2021-03-02T00:44:02;102065.03;;;5.40;67.24
9059;BME280;4564;42.034;25.834;2021-03-02T00:46:28;102064.59;;;5.46;67.20
9059;BME280;4564;42.034;25.834;2021-03-02T00:48:55;102061.88;;;5.59;66.29
9059;BME280;4564;42.034;25.834;2021-03-02T00:51:21;102065.72;;;5.68;65.99
9059;BME280;4564;42.034;25.834;2021-03-02T00:53:47;102058.63;;;5.67;66.21
9059;BME280;4564;42.034;25.834;2021-03-02T00:56:13;102057.56;;;5.57;67.50
9059;BME280;4564;42.034;25.834;2021-03-02T00:58:39;102057.28;;;5.48;67.80
9059;BME280;4564;42.034;25.834;2021-03-02T01:01:06;102047.03;;;5.41;68.84
9059;BME280;4564;42.034;25.834;2021-03-02T01:03:32;102053.53;;;5.38;68.55
9059;BME280;4564;42.034;25.834;2021-03-02T01:05:59;102052.22;;;5.44;68.78
9059;BME280;4564;42.034;25.834;2021-03-02T01:08:26;102056.75;;;5.43;68.76
9059;BME280;4564;42.034;25.834;2021-03-02T01:10:52;102058.47;;;5.44;69.07
9059;BME280;4564;42.034;25.834;2021-03-02T01:13:18;102056.31;;;5.49;68.08
9059;BME280;4564;42.034;25.834;2021-03-02T01:15:44;102055.84;;;5.56;67.20
9059;BME280;4564;42.034;25.834;2021-03-02T01:18:10;102055.09;;;5.54;65.98
9059;BME280;4564;42.034;25.834;2021-03-02T01:20:36;102058.41;;;5.57;65.71
9059;BME280;4564;42.034;25.834;2021-03-02T01:23:03;102057.78;;;5.54;66.16
9059;BME280;4564;42.034;25.834;2021-03-02T01:25:29;102056.59;;;5.58;65.78
