sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
31499;DHT22;18115;52.486;13.386;2021-03-02T00:00:54;2.40;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:03:26;2.40;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:05:52;3.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:08:23;2.40;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:10:52;2.40;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:13:25;2.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:15:51;2.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:18:21;2.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:20:55;2.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:23:25;2.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:25:55;2.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:28:22;2.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:30:51;2.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:33:18;2.10;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:35:44;2.10;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:38:09;2.10;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:40:35;2.10;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:43:00;2.10;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:45:26;2.10;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:47:52;2.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:50:19;2.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:52:45;2.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:55:10;2.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T00:57:37;2.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:00:04;2.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:02:30;2.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:04:55;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:07:21;2.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:09:46;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:12:12;1.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:14:38;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:17:04;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:19:30;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:21:55;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:24:21;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:26:47;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:29:12;2.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:31:38;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:34:03;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:36:29;1.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:38:55;1.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:41:21;1.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:43:47;1.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:46:12;1.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:48:43;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:51:10;1.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:53:35;1.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:56:02;1.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T01:58:28;1.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:01:00;1.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:03:40;1.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:06:13;1.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:12:06;1.60;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:19:50;1.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:28:17;1.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:30:47;1.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:33:17;1.60;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:35:45;1.60;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:38:14;1.50;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:40:41;1.50;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:43:07;1.60;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:45:33;1.60;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:47:59;1.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:50:26;1.60;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:52:52;1.60;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:55:19;1.50;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T02:57:52;1.50;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:00:19;1.50;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:02:50;1.50;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:05:19;1.50;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:07:53;1.50;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:10:22;1.40;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:12:50;1.40;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:15:18;1.40;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:17:47;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:20:15;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:22:42;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:25:09;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:27:39;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:30:06;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:32:34;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:35:02;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:37:28;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:39:54;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:42:20;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:44:45;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:47:11;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:49:36;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:52:04;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:54:32;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:56:59;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T03:59:25;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:01:52;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:04:20;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:06:46;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:09:13;1.30;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:11:41;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:14:08;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:16:36;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:19:01;1.20;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:21:27;1.10;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:23:52;1.10;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:26:18;1.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:28:43;1.00;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:31:09;0.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:33:34;0.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:36:00;0.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:38:25;0.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:40:51;0.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:43:16;0.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:45:44;0.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:48:10;0.90;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:50:35;0.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:53:01;0.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:55:26;0.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T04:57:52;0.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T05:00:18;0.70;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T05:02:43;0.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T05:05:09;0.80;99.90
31499;DHT22;18115;52.486;13.386;2021-03-02T05:07:35;0.70;99.90
