sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
20158;DHT22;10239;56.820;24.416;2021-03-02T00:02:13;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:04:45;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:07:14;3.60;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:09:42;3.60;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:12:29;3.60;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:14:56;3.60;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:20:14;3.50;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:23:07;3.50;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:25:39;3.50;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:28:08;3.50;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:30:37;3.50;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:33:06;3.50;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:35:34;3.40;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:38:02;3.40;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:40:29;3.40;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:42:56;3.40;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:45:24;3.40;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:47:52;3.40;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:50:22;3.30;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:52:49;3.20;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:55:18;3.30;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T00:57:46;3.20;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:00:17;3.20;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:02:47;3.20;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:05:14;3.20;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:07:44;3.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:10:19;3.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:13:09;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:15:36;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:18:04;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:20:31;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:22:58;2.90;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:25:25;2.90;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:27:53;2.90;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:30:24;2.90;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:32:52;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:35:19;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:37:51;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:40:18;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:42:46;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:45:16;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:47:45;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:50:13;3.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:52:40;3.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:55:07;3.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T01:57:35;3.20;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:05:23;3.30;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:07:57;3.30;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:10:52;3.40;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:13:27;3.40;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:16:00;3.50;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:18:32;3.50;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:23:40;3.60;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:28:57;3.60;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:31:26;3.60;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:33:55;3.60;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:36:23;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:38:56;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:41:24;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:43:53;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:46:23;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:48:51;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:51:18;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:53:46;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:56:16;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T02:59:07;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:01:42;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:04:13;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:06:42;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:09:12;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:11:43;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:14:13;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:16:43;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:19:23;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:21:52;3.70;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:24:20;3.80;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:26:49;3.90;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:29:18;3.90;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:31:46;3.90;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:34:15;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:36:43;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:39:10;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:41:38;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:44:05;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:46:32;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:49:00;4.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:51:27;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:53:56;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:56:23;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T03:58:51;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:01:19;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:03:47;4.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:06:15;4.00;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:08:42;4.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:11:09;4.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:13:36;4.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:16:04;4.10;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:18:31;4.20;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:21:00;4.20;99.90
20158;DHT22;10239;56.820;24.416;2021-03-02T04:23:28;4.20;99.90
