sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15003;DHT22;7597;53.590;10.020;2021-03-02T00:00:15;0.60;92.10
15003;DHT22;7597;53.590;10.020;2021-03-02T00:02:42;0.60;92.40
15003;DHT22;7597;53.590;10.020;2021-03-02T00:05:09;0.70;92.90
15003;DHT22;7597;53.590;10.020;2021-03-02T00:07:36;0.70;93.20
15003;DHT22;7597;53.590;10.020;2021-03-02T00:10:05;0.80;93.30
15003;DHT22;7597;53.590;10.020;2021-03-02T00:12:31;0.70;93.30
15003;DHT22;7597;53.590;10.020;2021-03-02T00:14:58;0.70;93.30
15003;DHT22;7597;53.590;10.020;2021-03-02T00:17:28;0.60;93.30
15003;DHT22;7597;53.590;10.020;2021-03-02T00:20:03;0.60;93.60
15003;DHT22;7597;53.590;10.020;2021-03-02T00:22:28;0.60;93.70
15003;DHT22;7597;53.590;10.020;2021-03-02T00:24:57;0.50;94.10
15003;DHT22;7597;53.590;10.020;2021-03-02T00:27:22;0.50;94.10
15003;DHT22;7597;53.590;10.020;2021-03-02T00:29:48;0.60;94.50
15003;DHT22;7597;53.590;10.020;2021-03-02T00:32:19;0.60;94.60
15003;DHT22;7597;53.590;10.020;2021-03-02T00:34:46;0.60;95.30
15003;DHT22;7597;53.590;10.020;2021-03-02T00:37:12;0.70;96.10
15003;DHT22;7597;53.590;10.020;2021-03-02T00:39:39;0.70;96.30
15003;DHT22;7597;53.590;10.020;2021-03-02T00:42:05;0.80;96.40
15003;DHT22;7597;53.590;10.020;2021-03-02T00:44:32;1.00;97.10
15003;DHT22;7597;53.590;10.020;2021-03-02T00:46:59;1.00;97.40
15003;DHT22;7597;53.590;10.020;2021-03-02T00:49:29;1.30;96.90
15003;DHT22;7597;53.590;10.020;2021-03-02T00:51:56;0.80;96.80
15003;DHT22;7597;53.590;10.020;2021-03-02T00:54:22;0.70;96.80
15003;DHT22;7597;53.590;10.020;2021-03-02T00:56:49;0.70;96.80
15003;DHT22;7597;53.590;10.020;2021-03-02T00:59:16;0.60;96.70
15003;DHT22;7597;53.590;10.020;2021-03-02T01:01:42;0.60;96.80
15003;DHT22;7597;53.590;10.020;2021-03-02T01:04:09;0.50;96.40
15003;DHT22;7597;53.590;10.020;2021-03-02T01:06:36;0.40;96.60
15003;DHT22;7597;53.590;10.020;2021-03-02T01:09:05;0.40;96.80
15003;DHT22;7597;53.590;10.020;2021-03-02T01:11:29;0.40;96.90
15003;DHT22;7597;53.590;10.020;2021-03-02T01:13:56;0.40;97.10
15003;DHT22;7597;53.590;10.020;2021-03-02T01:16:23;0.30;97.10
15003;DHT22;7597;53.590;10.020;2021-03-02T01:18:50;0.30;97.10
15003;DHT22;7597;53.590;10.020;2021-03-02T01:21:16;0.40;97.10
15003;DHT22;7597;53.590;10.020;2021-03-02T01:23:43;0.40;97.60
15003;DHT22;7597;53.590;10.020;2021-03-02T01:26:09;0.20;97.30
15003;DHT22;7597;53.590;10.020;2021-03-02T01:28:36;0.30;97.50
15003;DHT22;7597;53.590;10.020;2021-03-02T01:31:03;0.30;97.60
15003;DHT22;7597;53.590;10.020;2021-03-02T01:33:29;0.30;97.80
15003;DHT22;7597;53.590;10.020;2021-03-02T01:35:56;0.30;98.20
15003;DHT22;7597;53.590;10.020;2021-03-02T01:38:23;0.20;98.20
15003;DHT22;7597;53.590;10.020;2021-03-02T01:40:49;0.30;98.80
15003;DHT22;7597;53.590;10.020;2021-03-02T01:43:16;0.50;99.90
15003;DHT22;7597;53.590;10.020;2021-03-02T01:45:43;0.70;99.90
15003;DHT22;7597;53.590;10.020;2021-03-02T01:48:10;0.40;99.90
15003;DHT22;7597;53.590;10.020;2021-03-02T01:50:37;0.50;99.90
